date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1992-10-16,3.53913,3.5847,3.51727,3.5847,25296349.610768,4,16,10,3.516567857142857,3.5226077869959367,0.010053276245824971,23.90055361745593,58.4187790937512,100.00000000000001,0.6025431981657183,32057312358.962677,46.43975337014402,3.5254784999999997,3.599622212147717,3.4513347878522826,0.056277825080164046,0.018819208251713005,1
1992-10-19,3.5847,3.6528,3.55473,3.6528,40371839.875307,0,19,10,3.524153571428571,3.5399667487298117,0.019588288271690235,23.43836727152961,64.14464130007461,100.0,2.7588593226489744,32097684198.837982,53.96277814986306,3.5303819999999995,3.6224262047281823,3.4383377952718166,0.059262980431580896,0.010005081872919439,1
1992-10-20,3.67393,3.7042,3.5847,3.68953,30675148.892301,1,20,10,3.533175,3.559908515565837,0.02976553942276139,23.795326232419843,66.80009648785196,96.00272479564028,5.620348104889503,32128359347.73028,58.06912867055998,3.538995,3.6539151149496636,3.424074885050336,0.06356562468646797,0.011847052827305747,1
1992-10-21,3.69707,3.7335,3.67393,3.7335,18518755.767554,2,21,10,3.5459442857142855,3.5830540468237255,0.04090753916308554,24.51342264199411,69.69369404578549,100.0,8.27294003010239,32146878103.497837,63.58513113827923,3.5475085,3.690216895166662,3.4048001048333383,0.06328022292314882,-0.009805517447344878,0
1992-10-22,3.71957,3.7335,3.68173,3.69707,18226696.824585,3,22,10,3.5605064285714283,3.5982561739138954,0.046264746490540354,25.1802264508845,64.66497028993712,90.807469089074,6.063005453663934,32128651406.673252,62.573115974265484,3.5538605000000003,3.710629691166646,3.3970913088333545,0.06245806414292389,-0.006278680238331468,0
1992-10-23,3.69707,3.71957,3.66807,3.67393,13441494.233365,4,23,10,3.576627857142857,3.6083460173920425,0.0480888291944952,25.423768388276955,61.623393590782506,81.16065781151171,6.315073646439208,32115209912.439888,67.90345946464284,3.5621005000000006,3.7257713964325814,3.3984296035674197,0.061675345275572176,0.008205377198621359,1
1992-10-26,3.67393,3.71203,3.66807,3.7042,8607362.3425922,0,26,10,3.592232857142857,3.621126548406437,0.051384633829279824,25.649914472998518,64.0082714647604,89.72902863953458,4.88641222325103,32123817274.78248,67.48361318831937,3.5691490000000003,3.744156529426722,3.394141470573279,0.06040996347017415,0.004140759199441037,1
1992-10-27,3.72737,3.7335,3.7042,3.71957,8286870.0570527,1,27,10,3.611080714285714,3.6342523419522457,0.05460733394109951,26.200801890293697,65.1911374368888,94.68665369798231,6.480304591778317,32132104144.83953,71.76378689683605,3.5777975000000004,3.76421652562519,3.391378474374811,0.05818782322230454,0.0020948209203721377,1
1992-10-28,3.72737,3.7492,3.71203,3.72737,7675887.8823296,2,28,10,3.625062142857143,3.6466680296919467,0.057132157858438504,26.95032868684276,65.80531904684226,92.14380825565912,5.542483215965439,32139780032.72186,71.15165214397567,3.5860045,3.783272282111133,3.388736717888867,0.056686550134997085,0.001643240367241732,1
1992-10-29,3.72737,3.7335,3.69707,3.7335,10220847.064007,3,29,10,3.642226428571429,3.6582456257330205,0.058948220382183614,27.169806708966615,66.3084471309337,94.34987584122061,6.630908826074664,32150000879.785866,70.29134877218199,3.5949429999999998,3.8017045930583953,3.3881814069416043,0.055239653696782985,-0.0176804933120318,0
1992-10-30,3.7335,3.74103,3.66093,3.66807,15677008.987664,4,30,10,3.651972142857143,3.659555542301951,0.05447979962007832,26.327266893008773,56.71605077019724,68.30859375000006,4.065513494497512,32134323870.798203,63.652511741491324,3.6036865000000007,3.807263869103361,3.4001091308966402,0.057015392718441325,0.01191325860625998,1
1992-11-02,3.66807,3.7335,3.6528,3.71203,14570288.721731,0,2,11,3.667022142857143,3.666552136661691,0.053864828372046425,25.325953870334725,60.817316262399764,85.48046874999996,5.537249059640007,32148894159.51993,69.85671445549556,3.6168765,3.812483654600864,3.421269345399136,0.058707150381409785,0.0,0
1992-11-03,3.71203,3.71957,3.68173,3.71203,15711743.109818,1,3,11,3.6803978571428573,3.6726158517734655,0.0527691690937071,24.396163206423108,60.81731626239976,85.00423609149954,3.552040617066971,32164605902.62975,70.1141808023186,3.6281915000000007,3.8182467521006638,3.4381362478993376,0.057216639639880516,0.0057672347057718875,1
1992-11-04,3.7042,3.76613,3.69707,3.7335,19388662.522432,2,4,11,3.695842857142857,3.6807337382036702,0.05302209508254485,24.472320448006965,62.813148973674615,86.88821023868836,2.2092641261497965,32183994565.15218,76.49372651614344,3.6420814999999997,3.8198920254788,3.4642709745211997,0.05806259395131762,0.0020148430864267222,1
1992-11-05,3.7335,3.76613,3.7042,3.74103,17443631.516206,3,5,11,3.707009285714286,3.688773239776514,0.053216699830693326,24.543037886620546,63.515074500256894,88.12677388836322,1.395841746780752,32201438196.668385,75.82879787369042,3.6525515000000004,3.827755249192326,3.4773477508076747,0.0583388372405092,0.0,0
1992-11-06,3.7492,3.76613,3.7335,3.74103,14229291.267544,4,6,11,3.713311428571429,3.6957408078063123,0.052762709820488585,24.60870407961887,63.515074500256894,86.1654632640687,0.20168742466854256,32215667487.93593,72.98191787608371,3.664943,3.827943814488909,3.501942185511091,0.05650249172332998,0.010476785195414092,1
1992-11-09,3.7492,3.7876,3.7335,3.78043,15588595.416825,0,9,11,3.7198042857142855,3.707032700098804,0.05494875514217412,25.093050174384917,67.26470523836909,94.68100890207722,2.254758497945667,32231256083.352753,71.01332945728826,3.677383,3.8356967055470816,3.519069294452918,0.056330885171663556,-0.002065388802098708,0
1992-11-10,3.77263,3.78043,3.7492,3.77263,17693077.291984,1,10,11,3.7225992857142853,3.715779006752297,0.0554130498512766,25.54280011952482,65.82248243359854,88.89465875370924,2.686496476525138,32213563006.06077,70.92964922400247,3.690948,3.8321664793291887,3.5497295206708115,0.05453796480225901,-0.010426239479741979,0
1992-11-11,3.76613,3.76613,3.68953,3.7335,20512725.284999,2,11,11,3.7252014285714283,3.7181418058519906,0.05202384428317952,24.045719268552443,58.989366688699526,59.86646884272989,0.7909940068030792,32193050280.77577,70.0694505764321,3.7013844999999996,3.8211596467502704,3.581609353249729,0.05657811017352622,-0.005767234705771821,0
1992-11-12,3.71957,3.7335,3.62373,3.71203,31147194.578405,3,12,11,3.727922857142857,3.7173268984050587,0.047062912920332156,23.457693834884825,55.58002789455961,53.88417648135715,-0.2027116037606525,32161903086.197365,64.39351356545367,3.7111224999999997,3.7960330807014016,3.6262119192985978,0.06037753087541719,-0.013861683291437669,0
1992-11-13,3.7042,3.71203,3.64623,3.66093,18439827.142202,4,13,11,3.724832142857143,3.709807311951051,0.03856346056573301,22.911670217907755,48.40878908915296,22.700921462134595,-1.7824900667226504,32143463259.055164,57.87540470996303,3.7149340000000004,3.7817099260216542,3.6481580739783466,0.060764850098601664,0.00982340054986452,1
1992-11-16,3.66807,3.7042,3.66807,3.69707,10467120.956106,0,16,11,3.723225,3.7081090036909106,0.03434783879998493,22.404648287857615,53.02508228055499,44.754988710563296,-0.9757600107138005,32153930380.01127,58.26175132248749,3.7171475000000003,3.7782304245783918,3.656064575421609,0.05951521794870156,0.0019266969602899687,1
1992-11-17,3.7042,3.72737,3.68953,3.7042,8934152.337161,1,17,11,3.72157,3.7075878031987894,0.03122234780060973,21.280338049898006,53.90145915008925,49.10599865747249,0.9849866551074542,32162864532.34843,58.480985712126895,3.7178809999999998,3.7779638917084513,3.6577981082915483,0.05796698809522288,0.0,0
1992-11-18,3.7042,3.74103,3.69707,3.7042,19600208.433486,2,18,11,3.719477142857143,3.7071360961056175,0.028417791059781372,19.872450712311696,53.90145915008925,49.10599865747249,-0.21093579523871797,32182464740.781918,64.37691936577684,3.7164159999999997,3.776332711325384,3.6564992886746155,0.056966488945564095,0.004140759199441037,1
1992-11-19,3.71957,3.72737,3.69707,3.71957,11379650.08984,3,19,11,3.723155714285714,3.708793949958202,0.02712273616528904,18.565126755981556,55.95577653000984,58.485384756209235,0.20312335837803308,32193844390.871758,70.3585965878787,3.7175409999999998,3.776803853424801,3.6582781465751983,0.055061739735166655,0.012439878817136922,1
1992-11-20,3.81133,3.81133,3.7335,3.76613,28185462.777536,4,20,11,3.72702,3.7164387566304415,0.029513189040939913,18.969580621005864,61.54618545225213,75.90618336886996,0.8739788402303512,32222029853.649292,72.0335942870714,3.722151,3.78147107852363,3.6628309214763703,0.05768304403979759,-0.002339350249276212,0
1992-11-23,3.76613,3.77263,3.74103,3.75733,11149152.711146,0,23,11,3.7302557142857142,3.721890922413049,0.030347724039915036,19.345144924242724,59.996182169511776,71.21535181236679,0.4357088823131652,32210880700.938145,66.93128119109979,3.7248075,3.7854186250105926,3.664196374989407,0.055819969465526344,0.008023974353341977,1
1992-11-24,3.76613,3.82507,3.7492,3.7876,15631236.219015,1,24,11,3.7341200000000003,3.7306521327579762,0.03307041984777381,20.534909860143504,63.409769761470095,81.38968908314277,1.2448443343143467,32226511937.157158,66.44613170892447,3.7282089999999997,3.794620753448089,3.6617972465519104,0.057252114503703044,0.007706001707419344,1
1992-11-25,3.79573,3.82507,3.7876,3.8169,13670413.346608,2,25,11,3.7395392857142857,3.742151848390246,0.03716403713486782,21.639691586337083,66.39863550087153,95.9421873447898,0.9647050732324102,32240182350.503765,65.94870587002457,3.7326855,3.8095193642725325,3.6558516357274677,0.05583910632486714,0.010425177169174836,1
1992-11-27,3.83257,3.8569,3.82507,3.8569,7535370.0577037,4,27,11,3.7478157142857143,3.757451601938213,0.043138648546296565,23.116299515524304,70.00127729216294,99.99999999999999,2.2337202429074696,32247717720.56147,64.98502749640366,3.7388554999999997,3.8328601957287245,3.644850804271275,0.05470774158737663,0.0057471496846676655,1
1992-11-30,3.8644,3.89407,3.8569,3.87913,19593883.089459,0,30,11,3.7548657142857143,3.7736753883464518,0.04910133670572003,24.942021008377086,71.81020120413052,94.47362580454237,3.9006294361858886,32267311603.65093,65.67312616882981,3.7494085,3.8558260232330204,3.6429909767669795,0.05345504575970688,-0.0038044710272525633,0
1992-12-01,3.8644,3.87223,3.83257,3.8644,18051454.089471,1,1,12,3.761420714285715,3.7857720032335918,0.052038356355345705,25.87106145378973,68.84772351533985,89.02493156765543,4.104762084358152,32249260149.56146,57.877511856893925,3.7570269999999995,3.873034334440761,3.641019665559238,0.05296254249115639,0.0038044710272525897,1
1992-12-02,3.8644,3.8866,3.8491,3.87913,12653691.058076,2,2,12,3.7718228571428574,3.79821973613578,0.05492145315940755,26.92823484264849,70.17287352416862,94.47362580454237,5.96023414815361,32261913840.619534,65.4927459107519,3.765382,3.8909023571698667,3.639861642830133,0.05185807517035951,-0.017632692099754994,0
1992-12-03,3.8866,3.8866,3.81133,3.81133,13861444.877348,3,3,12,3.778915714285714,3.799967771317676,0.05114585717216924,26.799734917257826,57.95309069210077,66.6155584247901,3.0905554939452,32248052395.742184,70.60717028660758,3.7692734999999997,3.895423158465851,3.6431238415341483,0.05353035551533384,0.010554573322544137,1
1992-12-04,3.82793,3.85177,3.80617,3.85177,12097960.456377,4,4,12,3.7925471428571425,3.806874735141986,0.05083089328276991,26.537450700841184,62.18314349760424,81.28318584070796,3.9838561632741207,32260150356.19856,78.59603617375166,3.7748104999999996,3.90516654435181,3.644454455648189,0.052963901549952876,0.007567799412137593,1
1992-12-07,3.85957,3.88103,3.8433,3.88103,11411233.822202,0,7,12,3.805687142857143,3.8167621037897215,0.0523389883177674,26.78251729616042,64.9321085726375,93.62471888139231,4.773770314777815,32271561590.02076,78.74857320320169,3.7818105,3.919014691987896,3.6446063080121043,0.05187576572495623,0.0,0
1992-12-08,3.87417,3.88103,3.82793,3.88103,13589891.103027,1,8,12,3.8183178571428575,3.8253311566177586,0.052924088549542336,26.565150363669225,64.9321085726375,93.3807106598984,4.34082434259874,32285151481.123787,72.65723112220955,3.7868405000000003,3.93068870950937,3.6429922904906307,0.051963211030316515,0.0,0
1992-12-09,3.86703,3.88103,3.85177,3.88103,13403606.650862,2,9,12,3.8309485714285714,3.8327576690687244,0.05277937689581025,26.363309640641685,64.9321085726375,93.3807106598984,3.0508771603741773,32298555087.77465,71.91803276856406,3.7922605,3.9416216278045653,3.6428993721954344,0.05034155309957961,-0.009769209775035925,0
1992-12-10,3.87417,3.87417,3.8133,3.8433,16565839.575182,3,10,12,3.8397864285714287,3.834163313192895,0.049054723869145,25.096422942843816,58.12709565452631,68.38139129351693,2.2880609368886975,32281989248.199467,64.66291624105284,3.7977505000000003,3.9461372680726683,3.649363731927332,0.051583585021038214,-0.0021280399985910505,0
1992-12-11,3.82793,3.8433,3.8133,3.83513,7649066.58132,4,11,12,3.844715,3.8342922047671757,0.044925782336924236,23.920028152031506,56.740398064471115,61.48719289074745,1.2548843594888603,32274340181.618145,56.7920331798353,3.8039055000000004,3.9477002892625186,3.660110710737482,0.05004190037667836,0.0,0
1992-12-14,3.8433,3.86703,3.82793,3.83513,18403511.68404,0,14,12,3.850272142857143,3.834403910798219,0.041178881907555365,23.352088506973946,56.74039806447113,59.31524815351681,0.47761272236631735,32292743693.302185,64.07113999493288,3.8126154999999997,3.9409902645725285,3.684240735427471,0.0492603360640585,0.004329450361489538,1
1992-12-15,3.82793,3.86703,3.82793,3.85177,18848723.786913,1,15,12,3.8548557142857143,3.8367193893584566,0.03910140855796351,22.824715979420493,59.04809049744109,60.2704987320373,-0.13300837460136009,32311592417.0891,64.70211102870785,3.8203505,3.93815212027346,3.70254887972654,0.04853459777376863,0.003953987635708889,1
1992-12-16,3.86703,3.88953,3.85957,3.86703,15812773.592603,2,16,12,3.8584364285714288,3.8407608041106625,0.03824548033753761,22.822304537833947,61.09763479245467,69.23777019340176,-0.31192561218623194,32327405190.6817,65.12181181419581,3.828492,3.9350269382317964,3.721957061768203,0.04776498364707087,0.015294781103983725,1
1992-12-17,3.87417,3.92663,3.86703,3.92663,18810826.992745,3,17,12,3.8634171428571427,3.852210030229241,0.04189345132908384,23.514938004118715,67.86266089734494,100.0,1.6103405444570957,32346216017.674446,67.02960762153775,3.8396135,3.93805868866381,3.74116831133619,0.04861034195799436,0.007939609673179896,1
1992-12-18,3.95043,3.97257,3.93547,3.95793,47360976.559018,4,18,12,3.8690457142857144,3.8663060261986755,0.046770996107884155,24.851472504017444,70.74035896486677,91.20192307692311,2.0313833256426106,32393576994.233463,70.99906399993989,3.8515315,3.9466155193252974,3.756447480674703,0.04841960324670907,-0.02718837841287265,0
1992-12-21,3.94227,3.94227,3.85177,3.85177,24977441.73179,0,21,12,3.8681435714285715,3.8643678893721853,0.04159082753164123,23.85632188238614,53.30579802354348,27.403846153846285,1.0610469311237876,32368599552.501675,68.96034368940812,3.8558135,3.9424677368903773,3.7691592631096227,0.052543917300515566,-0.010037826924663366,0
1992-12-22,3.82793,3.8433,3.7902,3.8133,37575878.146286,1,22,12,3.8634414285714285,3.857558837455894,0.03398948944447966,22.548763175574503,48.628642004895056,12.666556999506431,-0.9987616082995668,32331023674.35539,58.06214646089217,3.858612,3.9354189654657294,3.7818050345342704,0.0531886374933359,0.021642783905059526,1
1992-12-23,3.78273,3.91167,3.7602,3.89673,32479655.932791,2,23,12,3.869541428571428,3.8627816591284416,0.034302065137507665,21.67854124497484,57.36546736909448,64.2887413476478,0.40453178666487566,32363503330.28818,65.5166177912148,3.8640684999999997,3.9352181446305523,3.792918855369447,0.06020873481524046,0.0038266528945416463,1
1992-12-24,3.89673,3.91883,3.89673,3.91167,7156478.8799031,3,24,12,3.87382,3.8693001045779827,0.03534784877007935,20.977539390476345,58.719383674479445,71.32363328153686,0.7894811428924796,32370659809.168083,64.9387730994357,3.8688069999999994,3.939380830022566,3.7982331699774328,0.057486682328437566,0.0,0
1992-12-28,3.90387,3.91883,3.88103,3.91167,11187031.081982,0,28,12,3.8760085714285712,3.874949423967585,0.03576437043354597,20.023078272820108,58.719383674479445,71.32363328153686,0.7894811428924796,32381846840.250065,60.953232807515505,3.8715455,3.944276236137167,3.7988147638628327,0.056080490733549156,-0.007863810462800417,0
1992-12-29,3.88953,3.95793,3.87417,3.88103,16883178.400374,1,29,12,3.8760085714285712,3.8757601674385738,0.03323891737291662,19.746944844592633,54.59560343898988,56.89598342515412,0.981708427653314,32364963661.84969,66.13952336485252,3.8716404999999994,3.9444155650913766,3.798865434908622,0.05805759853829567,0.004037157568258735,1
1992-12-30,3.88103,3.89673,3.8433,3.89673,12694753.594813,2,30,12,3.87713,3.8785561451134307,0.03213391662885767,18.885806127071962,56.289531868153055,64.2887413476478,1.6062037010479404,32377658415.444504,61.62535836924608,3.873257,3.946749648911672,3.7997643510883283,0.05772705578556024,-0.009581961583971718,0
1992-12-31,3.90387,3.91167,3.83513,3.85957,13324656.531623,3,31,12,3.8782921428571426,3.8760246590983067,0.027937646340733924,18.327481714505726,51.40150360674113,46.79097801007674,0.6372665333378592,32364333758.91288,62.30535644766332,3.8722790000000002,3.9459533637641635,3.798604636235837,0.05907083751516308,-0.018136990157110885,0
1993-01-04,3.86703,3.87417,3.78273,3.7902,20684805.348099,0,4,1,3.875082857142857,3.8645813712185326,0.01879780327920333,17.191207990878542,43.76171896040842,14.12628902387334,-1.5984858909021078,32343648953.56478,59.6124207412912,3.8712225000000005,3.948861945097542,3.793583054902459,0.06138292054979429,-0.003957480153250253,0
1993-01-05,3.78273,3.8133,3.76803,3.77523,16621106.500983,1,5,1,3.8708042857142857,3.852667855056062,0.010228549561146938,16.38277956829159,42.300596638403405,7.077270800960531,-2.373914864896318,32327027847.063797,53.81834075222855,3.8673954999999998,3.95535305669102,3.7794379433089795,0.0602319976533804,-0.025866541151069646,0
1993-01-06,3.78273,3.80617,3.67883,3.67883,36971212.103923,2,6,1,3.8584514285714286,3.8294894743819206,-0.004291846366801355,16.89498597947064,34.34763393857969,0.0,-6.310755024028233,32290056634.959873,44.89635934360671,3.8572854999999997,3.9772933873201826,3.737277612679817,0.06502542639242465,-0.01444534968062792,0
1993-01-07,3.67883,3.68663,3.54953,3.62607,58609590.699164,3,7,1,3.84124,3.8023668777976645,-0.01982808994149865,18.608700441700496,30.921137030340674,18.0928517397882,-8.384685934314156,32231447044.260708,35.38487345079426,3.8445375,4.000522141022933,3.6885528589770673,0.07017361022153719,-0.012842484235362288,0
1993-01-08,3.62607,3.62607,3.5577,3.5798,50136423.907726,4,8,1,3.8164664285714283,3.7726912940913095,-0.03546545354057473,20.200006728056792,28.25866779353747,7.155351739788252,-7.060909659714885,32181310620.35298,27.787301857162788,3.8294760000000005,4.022283316707776,3.636668683292225,0.0700447809199988,-0.006192664273540314,0
1993-01-11,3.57233,3.59473,3.5267,3.5577,26721959.332345,0,11,1,3.7878785714285717,3.7440257882124683,-0.04907574748810628,21.928063435937748,27.06017031064728,7.188739187904395,-6.702855794194002,32154588661.020638,15.98892754570467,3.8151960000000003,4.041234063201869,3.5891579367981317,0.06990086799714176,0.008182414788034303,1
1993-01-12,3.54953,3.58693,3.5267,3.58693,24778503.521016,1,12,1,3.7689614285714286,3.723079683117473,-0.05684807753260346,23.532687521827206,31.21542569773858,13.967024557660691,-7.950255727237956,32179367164.541653,22.578709088436923,3.8027859999999998,4.049400626687168,3.5561713733128313,0.06921009171163166,0.0045339819762671854,1
1993-01-13,3.5798,3.60323,3.54133,3.60323,31058796.360344,2,13,1,3.7539564285714286,3.7070997253684768,-0.06098938366396123,24.662706798654277,33.49082697004063,17.746910001623252,-7.885123233810624,32210425960.901997,31.49063044637427,3.7911910000000004,4.052028670891402,3.530353329108599,0.06868794230365798,0.008373962121440629,1
1993-01-14,3.61827,3.63353,3.5798,3.63353,23572340.249416,3,14,1,3.735156428571429,3.69729042865268,-0.06112186700147548,25.061930114085424,37.62168517890243,24.77332282076848,-7.110518014045153,32233998301.151413,29.365081043089972,3.780279,4.0482294407834605,3.51232855921654,0.06761951785339668,0.004103274090052858,1
1993-01-15,3.64033,3.70197,3.63353,3.64847,36579682.52029,4,15,1,3.716356428571429,3.6907810381656563,-0.05933732412344295,24.157216661511338,39.61324379781193,28.2378313197134,-5.992223713807929,32270577983.671703,34.726822517649865,3.7693510000000003,4.040071020087267,3.4986309799127335,0.06767812372101122,-0.010397933664158338,0
1993-01-18,3.64847,3.65503,3.60323,3.61073,9109404.2839415,0,18,1,3.6948607142857144,3.6801075664102356,-0.06027356746260848,23.701022515474303,36.44758438753406,19.486121095471148,-7.339487211071837,32261468579.38776,34.994301591842785,3.7535560000000006,4.022584230370067,3.484527769629934,0.06654397202665327,-0.00444108392736246,0
1993-01-19,3.61827,3.63353,3.58693,3.59473,18705052.50194,1,19,1,3.674410714285714,3.668723890888871,-0.06159656646095657,23.4790086782012,35.164569042881425,17.67150687066531,-6.861904305401896,32242763526.88582,30.202406115038414,3.735396,3.9956813042644725,3.4751106957355278,0.06511940259617802,0.0023617813800273515,1
1993-01-20,3.60323,3.62607,3.58693,3.60323,13945120.581276,2,20,1,3.6534464285714288,3.659991372103688,-0.061253086286318315,23.27285297216189,36.44453849092329,19.879471127620327,-4.9329850667510975,32256708647.467094,33.80292343016595,3.722969,3.983575421709152,3.462362578290848,0.06326373098216528,-0.004533981976267119,0
1993-01-21,3.59473,3.61073,3.57233,3.58693,14781846.915007,3,21,1,3.633972142857143,3.650249855823197,-0.06158622191830965,23.27669088973934,35.01689996532089,17.333870549975607,-4.98777557923623,32241926800.552086,33.76602426251581,3.7116504999999997,3.9752271629636393,3.44807383703636,0.06148775019772492,0.05116462455256604,1
1993-01-22,3.60323,3.7902,3.5577,3.77523,62799596.840731,4,22,1,3.6329028571428568,3.6669138750467707,-0.04612430571068726,22.70570863956826,56.30922052785385,86.7166782972785,2.6203983331657086,32304726397.39282,45.48695637021906,3.7055755000000006,3.957135872592839,3.454015127407162,0.07370291089788741,0.031676431894333015,1
1993-01-25,3.85957,3.91883,3.8433,3.89673,73887175.705379,0,25,1,3.6415814285714285,3.6975560250405346,-0.02379232799006381,23.35316886303406,64.41204216283941,94.36411394180502,7.464279509220724,32378613573.098198,55.96308323792696,3.7048285,3.9540139911728365,3.4556430088271637,0.07869556011946686,-0.009581961583971718,0
1993-01-26,3.91167,3.91167,3.85177,3.85957,38313152.262684,1,26,1,3.6544914285714287,3.7191578883684637,-0.008988957092252559,23.954381927680878,60.70397390975259,84.88766480503922,7.815241074920388,32340300420.835514,55.62137133523003,3.7022235,3.943674468213109,3.4607725317868914,0.0773530201109335,0.005544804015713191,1
1993-01-27,3.85177,3.88953,3.83513,3.88103,23515516.552051,2,27,1,3.672702857142857,3.740740836586002,0.004423472609362822,24.24562938588707,62.06225863876848,90.36033968326835,9.088174944486603,32363815937.387566,59.69107497394391,3.7022235,3.943674468213109,3.4607725317868914,0.07571351867443828,0.00586778649269143,1
1993-01-28,3.88953,3.91167,3.87417,3.90387,18155650.314824,3,28,1,3.6958507142857147,3.7624913917078686,0.01670337083587814,24.716878263006702,63.508000993016495,96.18493866829881,8.835968362917585,32381971587.70239,68.4703130379169,3.7025805,3.9451990622310205,3.459961937768979,0.07298398162626411,0.005813182834863679,1
1993-01-29,3.91167,3.94227,3.90387,3.92663,23109773.367687,4,29,1,3.722202857142857,3.784376539480153,0.0279496344511152,25.42589391630339,64.94174168360533,96.23649445340128,8.975280512207101,32405081361.070076,74.54281602185551,3.7059334999999995,3.958775923993774,3.453091076006225,0.07051369722438812,0.011631688767906101,1
1993-02-01,3.92663,3.97257,3.91883,3.97257,20738490.937894,0,1,2,3.749748571428572,3.8094690008827996,0.0401070246402484,26.34266186614393,67.7002572355043,100.0,9.330871081290102,32425819852.00797,74.43735268433754,3.715052,3.9914494298434198,3.4386545701565803,0.0693155759940747,0.005712938641986668,1
1993-02-02,3.97257,4.00347,3.95793,3.99533,18957660.949732,1,2,2,3.777755714285714,3.8342504674317595,0.05099059786945226,27.446659918005594,69.00159605060847,98.17394620544226,9.506998824164647,32444777512.957703,73.82926857244195,3.726057,4.027549905793898,3.4245640942061017,0.0676173205659265,0.008856054492120435,1
1993-02-03,4.00347,4.039,3.99533,4.03087,25795238.091769,2,3,2,3.8061371428571427,3.860466405107525,0.06177162421290916,28.747254017926455,70.96853177990002,98.3108248493664,11.635874186106408,32470572751.049473,74.14804708457787,3.743659,4.0719801319973925,3.4153378680026076,0.06590679766836029,-0.00299141805990506,0
1993-02-04,4.054,4.06147,4.011,4.01883,22748236.968742,3,4,2,3.832591428571429,3.8815815510931886,0.06855389130008582,30.122557693017946,69.36280651852137,91.53581991781972,11.79782626233403,32447824514.08073,73.40894147452644,3.763297,4.10772484847345,3.41886915152655,0.0648041692634774,-0.011577575074201924,0
1993-02-05,3.99533,4.01883,3.94227,3.97257,28442787.598351,4,5,2,3.8584371428571425,3.893713344280764,0.06939613598320005,30.083254884822203,63.42495401902273,82.35305794310901,10.250247694429726,32419381726.48238,69.63239460355726,3.7829355,4.128062531655086,3.437808468344914,0.06564387145894332,-0.003692079094726161,0
1993-02-08,3.96477,3.97257,3.92663,3.95793,16963700.643955,0,8,2,3.88438,3.902275565043329,0.0680973118918149,29.772699858827842,61.62693834963009,79.44696984735103,10.343106779334974,32402418025.838425,69.64965172812057,3.8029470000000005,4.139828635539921,3.4660653644600807,0.06423645206901882,-0.003964461788467047,0
1993-02-09,3.94227,3.95043,3.87417,3.94227,19469166.34268,1,9,2,3.9085971428571433,3.9076081563708853,0.06505444615763167,28.616499901214038,59.678065904286136,76.33840840065908,4.424631082079769,32382948859.495743,65.32702754745044,3.820714,4.147480096797162,3.493947903202838,0.06563099120694607,-0.011618959644009334,0
1993-02-10,3.93547,3.93547,3.87417,3.89673,25274241.612225,2,10,2,3.9307257142857144,3.906157735521434,0.05829625281993689,27.542885654858363,54.30031002181957,67.29856879131346,0.0,32357674617.88352,63.50010611273659,3.835389,4.147815772085961,3.52296222791404,0.06580734897787852,-0.011604956980396182,0
1993-02-11,3.88103,3.88953,3.8433,3.85177,34385214.949953,3,11,2,3.9361928571428573,3.8989060374519093,0.04875047453177217,26.04402844382857,49.55273402736124,7.351771670937621,-0.20209505203947664,32323289402.933567,52.42692920295657,3.8463010000000004,4.144694125249315,3.547907874750686,0.06492325262231574,0.0020229953964243813,1
1993-02-12,3.85957,3.87417,3.8433,3.85957,21373147.09439,4,12,2,3.9335385714285716,3.8936612324583217,0.04133824966746369,24.652232462158047,50.36355186870646,10.7979146416896,-0.5529459962947932,32344662550.027958,38.84622990335519,3.8568559999999996,4.141110494170371,3.5726015058296285,0.06249087743500746,-0.024003459841822235,0
1993-02-16,3.8433,3.85957,3.73617,3.76803,43357273.292948,1,16,2,3.927,3.8769104014638787,0.027757523637963022,23.94023638354501,41.86023581374928,9.794036274208425,-3.479624065350536,32301305276.73501,38.38833331572574,3.8647209999999994,4.129325600557234,3.6001163994427645,0.06684152904679265,-0.006496589520331386,0
1993-02-17,3.7296,3.74363,3.69447,3.74363,36606519.174075,2,17,2,3.9171857142857145,3.8591396812686947,0.014854589869687906,23.74908238933068,39.92522692087658,13.395095367847437,-4.660484945105595,32264698757.560932,37.12852061633055,3.872166,4.113303845590554,3.6310281544094454,0.0673214198291646,-0.003754739646174235,0
1993-02-18,3.7602,3.77523,3.67103,3.7296,38343148.517926,3,18,2,3.9047378571428575,3.8418677237662022,0.003456968371811975,23.058703413391125,38.814200298836575,15.001024485196195,-6.116191785166785,32226355609.043007,30.43875953383879,3.8784845,4.096630013955832,3.6603389860441675,0.06995560412708142,-0.005331109210921503,0
1993-02-19,3.74363,3.75207,3.69447,3.70977,33791618.25964,4,19,2,3.8892478571428577,3.8242546939307087,-0.00709406805383761,22.417637221447254,37.236949017131984,9.922139125089588,-7.147344524732632,32192563990.783367,23.649680829641156,3.8846265000000004,4.074701958202932,3.694551041797068,0.06907306097514702,-0.012722886957033048,0
