date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2011-05-10,34.1,34.86,34.01,34.75,4194144,1,10,5,33.57642857142857,33.71781098828376,0.04440574273886,18.441030464209387,61.7658726278581,94.78672985781994,3.7933094384707386,2232444635,31.82637998691216,33.7355,34.665735991562165,32.80526400843784,0.7053954084341258,0.01853224812892769,1
2011-05-11,35.0,35.99,34.92,35.4,8711774,2,11,5,33.69857142857143,33.94210285651259,0.17427904339413658,19.37707966701043,66.56356154837579,81.79012345679004,6.530243755642498,2241156409,45.15539757683561,33.801,34.97452290135205,32.62747709864795,0.7435814506888312,0.012910648037258032,1
2011-05-12,35.25,35.89,35.18,35.86,6053363,3,12,5,33.86857142857143,34.197822475644244,0.3107407001081697,20.246268212468543,69.48209562696275,95.98765432098757,8.24026562028372,2247209772,54.4132530741086,33.8835,35.35468013852751,32.41231986147248,0.7411827756396291,-0.014890006805932996,0
2011-05-13,35.75,35.85,35.21,35.33,4072210,4,13,5,34.01857142857143,34.34877947889168,0.3718346966777659,21.053371861822505,62.69222975721324,79.62962962962953,4.992570579494799,2243137562,55.556818815275214,33.933499999999995,35.52503102388797,32.34196897611202,0.7346697202367983,-0.026966636926878926,0
2011-05-16,35.13,35.36,34.34,34.39,3878107,0,16,5,34.10857142857143,34.35427554837279,0.3404771760792684,20.146946167568625,52.83133088178126,50.61728395061727,1.0875955320399688,2239259455,58.6228403900923,33.927499999999995,35.51117768185255,32.34382231814744,0.7550504545055982,0.009550065347974574,1
2011-05-17,34.38,34.97,34.21,34.72,5348583,1,17,5,34.184999999999995,34.403038808589756,0.33835402260660175,19.091813935626,55.47885475909997,60.8024691358024,3.4873323397913616,2244608038,50.593231177454854,33.971000000000004,35.59114690691862,32.35085309308139,0.7554039934694838,0.004310970895410248,1
2011-05-18,34.53,34.95,34.43,34.87,2209768,2,18,5,34.245714285714286,34.46530030077779,0.34480050894447345,18.112048291679276,56.669392169237945,65.43209876543197,3.9344262295081975,2246817806,49.78443945567497,34.032,35.690621114057706,32.37337888594229,0.738589422507378,0.0153674054362525,1
2011-05-19,35.0,35.51,34.87,35.41,4252787,3,19,5,34.378571428571426,34.59126026067408,0.3889987474263421,18.02069413133509,60.739617306329,82.09876543209862,5.733054643177051,2251070593,57.30490007145432,34.118,35.87237282240638,32.36362717759362,0.7315473208997082,-0.002828056183517167,0
2011-05-20,35.43,35.67,35.21,35.31,3246673,4,20,5,34.50428571428571,34.68709222591754,0.41121675481326037,18.149246168041536,59.622686889669204,79.01234567901237,6.291390728476831,2247823920,62.68831434572325,34.2095,36.011470865468766,32.40752913453123,0.7121510836925863,-0.025237932589862764,0
2011-05-23,34.74,34.81,34.17,34.43,3605250,0,23,5,34.57142857142857,34.65281326246187,0.35373836453448604,17.156715331140752,50.77427808096175,51.85185185185181,4.523375834851251,2244218670,61.97943665026809,34.2695,36.016079228090824,32.52292077190918,0.7427117205716873,-0.008458559984137847,0
2011-05-24,34.53,34.69,33.99,34.14,2807006,1,24,5,34.637142857142855,34.58443816080029,0.28154032811055174,16.481951666142077,48.233857397239404,42.90123456790123,2.2155688622754552,2241411664,62.946334206062346,34.32,35.98853228916866,32.65146771083134,0.7396608833879951,-0.000292954447678823,0
2011-05-25,34.02,34.37,33.94,34.13,2961249,2,25,5,34.722142857142856,34.52384640602692,0.2209687573725887,15.925809733024556,48.1444045048724,35.86206896551723,0.4710038269061045,2238450415,63.33711014040592,34.344,35.98690474465151,32.70109525534849,0.7175422488602811,0.011941309799916857,1
2011-05-26,34.07,34.63,33.96,34.54,2789363,3,26,5,34.80357142857143,34.52600021855666,0.20370078876167952,14.971128649962608,52.06927165406175,47.27272727272717,-0.6043165467625924,2241239778,62.13308340926804,34.37,36.008023198858446,32.73197680114155,0.7141463739416897,-0.007264306243703531,0
2011-05-27,34.47,34.56,34.08,34.29,4040040,4,27,5,34.82642857142857,34.49453352274911,0.1679073570720817,14.084639072833658,49.603880555724274,17.07317073170735,-3.1355932203389814,2237199738,54.49191994084902,34.407,36.00213134255412,32.81186865744587,0.697421632945855,0.009866591939501727,1
2011-05-31,34.61,34.84,34.41,34.63,3937919,1,31,5,34.81785714285714,34.5125957197159,0.1650731031036372,13.378183571658928,52.87206334423215,33.65853658536602,-3.4300055772448323,2241137657,54.30049643181419,34.461,36.00884882982757,32.913151170172426,0.6868915163068657,-0.01483663579085234,0
2011-06-01,34.52,34.82,34.11,34.12,3559451,2,1,6,34.72642857142857,34.46024962375378,0.12028759810722534,12.648628144548832,47.85852340088606,9.230769230769203,-3.4248514010755757,2237578206,43.00249630379738,34.4925,35.98466453516314,33.00033546483686,0.6885421222849468,0.004094770272495525,1
2011-06-02,34.01,34.28,33.73,34.26,6011963,3,2,6,34.61214285714286,34.43354967391995,0.09499653182107437,12.578989295547787,49.28031935319454,25.0,-0.37801686536784695,2243590169,31.438276779571012,34.5445,35.92388355797026,33.16511644202974,0.678646256407451,-0.02932240286558831,0
2011-06-03,33.87,33.93,33.26,33.27,3929928,4,3,6,34.464999999999996,34.27840971739729,-0.004875346685977888,13.175394876255087,40.80656567256767,0.4149377593363112,-4.176267281105979,2239660241,31.6605080062959,34.561,35.869279786589516,33.252720213410484,0.7016000952354903,-0.01300880544615793,0
2011-06-06,33.21,33.41,32.82,32.84,3075315,0,6,6,34.354285714285716,34.08662175507765,-0.11736897974209626,14.268838179817822,37.76880529103211,0.7017543859650216,-5.821623171780884,2236584926,32.24756079038113,34.533,35.958217176432655,33.10778282356735,0.6936286598615264,0.00516326128087408,1
2011-06-07,32.95,33.31,32.67,33.01,4301760,1,7,6,34.232142857142854,33.94307218773396,-0.19060622524484216,15.457295259070053,39.68061866717051,11.33333333333321,-6.777746399322222,2240886686,33.051600855793495,34.485,36.041451091425174,32.928548908574825,0.6897980412999889,-0.023602628226674003,0
2011-06-08,32.87,33.01,32.2,32.24,4481286,2,8,6,34.044285714285714,33.7159958960361,-0.3072381842541816,17.06730982297915,34.509313527636266,1.152737752161359,-8.694420843953555,2236405400,27.53863436617422,34.359500000000004,36.1907561262692,32.52824387373081,0.6983838954928465,-0.0006205398895993665,0
2011-06-09,32.35,32.48,32.05,32.22,3547851,3,9,6,33.816428571428574,33.51652977656462,-0.39671065146372797,18.713204593171287,34.38397006044018,4.696132596685124,-6.418820795817604,2232857549,19.617549929808547,34.2005,36.188297524899916,32.21270247510008,0.6792136172433575,-0.017217517198279846,0
2011-06-10,32.23,32.23,31.57,31.67,5023154,4,10,6,33.556428571428576,33.270325806356006,-0.5061638875798806,20.691010283222216,31.04457028557502,3.0581039755352086,-7.234915055653189,2227834395,12.798674751704425,33.991,36.11365776798757,31.868342232012427,0.6778412160116888,-0.00031580609768241166,0
2011-06-13,31.67,31.93,31.58,31.66,3756295,0,13,6,33.35857142857143,33.05561569884187,-0.5869473188665495,22.52754413826951,30.98564591648534,2.752293577981644,-7.237034866686207,2224078100,12.834823469840288,33.8075,36.065622007332145,31.549377992667853,0.6544239862965683,0.013490400668899468,1
2011-06-14,31.88,32.52,31.8,32.09,4762625,1,14,6,33.21214285714286,32.92686693899629,-0.6092483283490822,22.870627084681526,36.56154641433898,15.902140672782956,-7.093225246091476,2228840725,20.644638544486327,33.6925,36.05222773853206,31.332772261467948,0.6691079872753851,-0.03037247066824885,0
2011-06-15,31.74,31.81,31.07,31.13,5129379,2,15,6,32.99785714285714,32.68728468046345,-0.6963588249140429,23.95693444631762,30.61462737523894,1.5915119363394874,-9.215514727325752,2223711346,20.00555721986656,33.513,36.07064813842666,30.955351861573334,0.6941717024700006,-0.01065729447398798,0
2011-06-16,31.11,31.24,30.43,30.8,5988122,3,16,6,32.730714285714285,32.435646723068324,-0.782996862679596,25.507609566172057,28.87590416476877,8.390022675736978,-11.059774761767258,2217723224,14.365338472401291,33.3095,36.044403837431425,30.574596162568575,0.7024451522935719,-0.010772096981911183,0
2011-06-17,31.33,31.33,30.44,30.47,10549165,4,17,6,32.457857142857144,32.17356049332588,-0.8682774123514108,26.757960311344636,27.21157278628216,0.9070294784580298,-10.69753810082063,2207174059,13.15274205059508,33.0625,35.88487400073003,30.24012599926997,0.715841927129745,0.015630406132987357,1
2011-06-20,30.36,31.09,30.26,30.95,8884569,0,20,6,32.195,32.01041909421576,-0.8869071602441316,28.072698815993085,33.23908972999271,15.131578947368375,-9.66141272621132,2216058628,18.242767177665968,32.844500000000004,35.611805368042454,30.077194631957557,0.7239960751919059,0.03367535485116656,1
2011-06-21,31.3,32.03,31.15,32.01,8940640,1,21,6,32.044285714285714,32.010363214986995,-0.8068375079065859,27.47733847577066,44.22349849613633,43.53233830845763,-3.78719567177639,2224999268,28.417204392716442,32.7235,35.41346858717651,30.033531412823493,0.7494249269639128,-0.06451769452949585,0
2011-06-22,30.3,30.77,29.78,30.01,22451590,2,22,6,31.740714285714287,31.743648119655397,-0.8944543044181188,28.160757144958502,33.14308092092277,5.542168674698807,-8.617539585870894,2202547678,23.89592910614013,32.517,35.36948733564167,29.66451266435833,0.8551802893236331,0.014226873541209372,1
2011-06-23,29.7,30.48,29.63,30.44,8866306,3,23,6,31.53857142857143,31.56982837036801,-0.9186047369622727,28.906860352243264,36.80898825860672,21.4285714285715,-7.785519539533466,2211413984,22.850046876912273,32.332499999999996,35.220917386735486,29.444082613264506,0.8548102686576594,-0.015560651664913333,0
2011-06-24,30.27,30.34,29.73,29.97,8298247,4,24,6,31.333571428571428,31.35651792098561,-0.9645504634631124,29.5996704732934,34.57726737356522,9.239130434782597,-7.040942928039712,2203115737,21.81462772280166,32.104,34.980764849617636,29.227235150382363,0.8444666780392552,0.030235625601918472,1
2011-06-27,29.84,31.13,29.82,30.89,7080318,0,27,6,31.182142857142857,31.294315531520862,-0.916165486066749,28.940763196943237,41.99128925247057,37.278106508875794,-4.127870887647419,2210196055,27.833784402445332,31.933999999999997,34.672469645622414,29.19553035437758,0.8777190581793084,-0.0032425449940813255,0
2011-06-28,31.03,31.03,30.71,30.79,5469511,1,28,6,31.07857142857143,31.227073460651415,-0.8757936036500347,28.328920726046665,41.44154839818534,40.13840830449822,-2.778654878433857,2204726544,32.67295570055934,31.741999999999997,34.223899272733505,29.26010072726649,0.8378819825950722,0.011624283297053041,1
2011-06-29,30.93,31.26,30.88,31.15,5023514,2,29,6,31.00214285714286,31.216796999231224,-0.805464708837512,27.395153106579954,44.270162888923316,52.595155709342464,-1.610865445356922,2209750058,36.87221794774075,31.5935,33.83196621596014,29.355033784039858,0.8116046981239958,0.00958473791298731,1
2011-06-30,31.21,31.6,31.05,31.45,5519674,3,30,6,30.986428571428572,31.24789073266706,-0.7172530139406632,26.00610114246468,46.58566632445431,62.975778546712725,-1.994390775942674,2215269732,41.80856967897804,31.452999999999996,33.32752500650024,29.578474993499754,0.7929186482579962,0.002540490410519879,1
2011-07-01,31.35,31.65,31.24,31.53,4218336,4,1,7,30.97714285714286,31.285505301644786,-0.6335856972671685,24.639611511106768,47.21548797060222,65.74394463667818,1.284934147124967,2219488068,45.522421780402254,31.365999999999996,33.046611793364136,29.68538820663586,0.7655673162395679,-0.00031720856729110903,0
2011-07-05,31.38,31.6,31.24,31.52,3587965,1,5,7,30.93642857142857,31.31677126142548,-0.5616117517564021,23.370728281988708,47.14066238153053,78.74999999999996,2.337662337662334,2215900103,41.53741021332594,31.3,32.84183008142744,29.758169918572566,0.7365982222224561,0.004115883600506698,1
2011-07-06,31.5,31.79,31.45,31.65,2872675,2,6,7,30.97357142857143,31.361201759902084,-0.48845140411399157,21.872048158405082,48.28798397419795,84.16666666666657,3.8726616343944857,2218772778,45.15756590322329,31.232,32.573053317357086,29.890946682642912,0.7082697777779948,0.01318286511487849,1
2011-07-07,31.86,32.35,31.76,32.07,4934481,3,7,7,31.064285714285713,31.45570819191514,-0.39206137215353465,20.99893183363042,51.918995318960164,89.70588235294115,3.61873990306947,2223707259,50.335500479372406,31.223499999999994,32.54083480937627,29.906165190623717,0.7076790793652811,-0.016664432170171297,0
2011-07-08,31.8,32.0,31.12,31.54,4915702,4,8,7,31.140714285714285,31.466947099659787,-0.3543533827582692,19.799861354695715,47.396352218050104,70.22058823529406,-1.468291159012805,2218791557,53.06943405686745,31.189500000000002,32.435364759913526,29.943635240086476,0.7249877165534752,-0.017914746546169674,0
2011-07-11,31.18,31.33,30.76,30.98,3725383,0,11,7,31.142857142857142,31.40202081970515,-0.36544423570774853,19.17309137520726,43.122076407216966,49.63235294117648,3.2322559146950978,2215066174,46.65963414704045,31.155,32.38382871059979,29.92617128940021,0.7289171653710839,-0.02054531748321532,0
2011-07-12,30.79,30.8,30.23,30.35,5665227,1,12,7,31.024285714285714,31.261751377077797,-0.42022545399343514,19.235153043584145,38.87469003067271,26.470588235294183,-0.29566360052562374,2209400947,38.51682786880129,31.089499999999997,32.34307847779637,29.835921522203627,0.7304230821302922,-0.00926852050506959,0
2011-07-13,30.52,30.77,29.97,30.07,5277373,2,13,7,31.028571428571432,31.102851193467426,-0.48069250018314946,19.583019568741065,37.124501240337366,16.176470588235325,0.33366700033367175,2204123574,47.08283067932085,30.9885,32.22879472303728,29.748205276962715,0.7353928619781286,-0.02423545072633215,0
2011-07-14,30.11,30.22,29.25,29.35,7159550,3,14,7,30.950714285714287,30.869137701005105,-0.580024886796938,20.619488252130086,33.009111741563075,3.2258064516129474,-4.9854321786986056,2196964024,48.23519162460463,30.8995,32.32763829862308,29.47136170137692,0.7521505146939765,-0.002046385434463413,0
2011-07-15,29.46,29.57,29.02,29.29,5234513,4,15,7,30.902142857142856,30.658586007537757,-0.6560257607901114,21.785828973499925,32.683958264956985,8.108108108108091,-4.871711594673595,2191729511,50.35531639769513,30.824,32.4155074614949,29.232492538505106,0.7377111922158354,-0.0179129832761856,0
2011-07-18,29.17,29.18,28.34,28.77,5781039,0,18,7,30.750714285714285,30.406774539866056,-0.749576009522201,23.41468823044332,29.9320856872164,10.723192019950114,-7.6404494382022445,2185948472,41.36094559779233,30.738999999999997,32.56183186278763,28.91616813721237,0.7528746784861328,0.02166149678117925,1
2011-07-19,29.02,29.63,28.93,29.4,4926414,1,19,7,30.65142857142857,30.272537934550584,-0.7640717769388239,24.10608056386184,36.867444452267584,26.43391521197003,-6.518282988871227,2190874886,40.684632926334054,30.661499999999997,32.571570941089284,28.75142905891071,0.7605264871656947,-0.008196767204178515,0
2011-07-20,29.4,29.45,29.03,29.16,3747545,2,20,7,30.509285714285713,30.12419954327717,-0.7858667881405772,24.74808773060761,35.4287742631314,20.448877805486283,-7.516650808753571,2187127341,34.01249510842449,30.519,32.43063699482761,28.607363005172388,0.7362031666538592,0.013624188939543638,1
2011-07-21,29.28,30.03,29.17,29.56,6380391,3,21,7,30.374285714285715,30.048972937506882,-0.7620780728355037,24.334420361391494,39.65536600879674,30.423940149625896,-6.21827411167513,2193507732,34.51062030625572,30.496499999999997,32.4418665464363,28.551133453563693,0.7457600833214408,0.00539812376955731,1
2011-07-22,29.6,29.85,29.1,29.72,5349378,4,22,7,30.244999999999997,30.005109879172633,-0.7219920073077617,24.02913225942638,41.31021534718374,34.41396508728175,-6.097946287519747,2198857110,27.76328883455922,30.460500000000003,32.43514401854954,28.485855981450467,0.7460629345127664,-0.0023580944058239125,0
2011-07-25,29.5,29.83,29.32,29.65,3673049,0,25,7,30.111428571428572,29.95776189528295,-0.6879417621528958,23.745650450458776,40.783271180741814,32.668329177057316,-7.545993140006242,2195184061,33.01223348703931,30.444499999999998,32.43985936612768,28.44914063387232,0.7292012963332829,-0.0006747638582605519,0
2011-07-26,29.76,29.85,29.35,29.63,2910576,1,26,7,29.967142857142857,29.914060309245222,-0.6550198690868001,23.4438935360671,40.62382848407512,32.16957605985034,-6.055802155992391,2192273485,32.86210571105856,30.3815,32.396089536355575,28.366910463644423,0.7128297751666198,-0.038883274310869034,0
2011-07-27,29.46,29.48,28.46,28.5,6108063,2,27,7,29.712142857142858,29.725518934679194,-0.7119041993730555,24.1820014671859,32.81729123532462,4.371584699453556,-8.005164622336993,2186165422,25.07363932489082,30.267000000000003,32.43050733763332,28.10349266236668,0.7454847912261469,-0.016985546365743884,0
2011-07-28,28.45,28.66,28.0,28.02,9289075,3,28,7,29.460714285714285,29.498116410055303,-0.7866494245332518,25.291925843020046,30.165520985296197,0.6006006006005881,-7.677100494233943,2176876347,23.8604656261749,30.110499999999995,32.44216442696907,27.778835573030918,0.7393787347099935,-0.011125182033973833,0
2011-07-29,27.96,28.15,27.63,27.71,8024106,4,29,7,29.22714285714286,29.259700888714598,-0.8609751772994052,26.633161856389002,28.560418141800525,2.523659305993748,-7.848353841037577,2168852241,22.752954395532853,29.9235,32.39137580724655,27.455624192753454,0.7237088250878511,-0.0014445650760524411,0
2011-08-01,27.96,28.04,27.23,27.67,6796891,0,1,8,29.035714285714285,29.04774077021932,-0.9125868049389965,28.18811960595964,28.350794506273346,12.429378531073485,-5.724020442930152,2162055350,22.603486718471018,29.7305,32.26839262972107,27.192607370278928,0.7298724804387187,-0.02340143351047829,0
2011-08-02,27.45,27.75,27.01,27.03,4707859,1,2,8,28.818571428571428,28.77870866752341,-0.9936775467655821,29.793717626387053,25.16786689462441,0.6230529595015448,-7.715944008193916,2157347491,22.91133795341875,29.506,32.16257222751279,26.84942777248721,0.7305958746930958,0.012500162764231468,1
2011-08-03,27.1,27.41,26.57,27.37,4832086,2,3,8,28.677142857142858,28.59088084518696,-1.018763711481391,31.58889002033536,29.684318336515446,23.12138728323701,-4.866180048661796,2162179577,23.745127150713486,29.292,31.9125617718329,26.6714382281671,0.7384104550721604,-0.04559833254165592,0
2011-08-04,27.02,27.12,26.12,26.15,11307048,3,4,8,28.45285714285714,28.265430065828696,-1.1241302084925593,33.53542399862556,24.070483499508327,0.7672634271099126,-11.054421768707485,2150872529,22.28349771490261,28.996000000000002,31.63187860114832,26.360121398851685,0.7749525654241489,-0.020475894042343606,0
2011-08-05,26.4,26.5,25.16,25.62,14940528,4,5,8,28.227857142857143,27.912706057051537,-1.236150908903106,35.83191536565357,22.113899056761454,9.445585215605766,-12.13991769547325,2135932001,20.401836922690165,28.7,31.453630331034148,25.94636966896585,0.815313096465281,-0.0690765149983549,0
2011-08-08,24.78,25.21,23.91,23.91,11916661,0,8,8,27.835714285714285,27.37901191611133,-1.4462394814879715,38.427904131160055,17.24367855414704,0.0,-19.113667117726653,2124015340,14.03234814032713,28.3465,31.607139661169384,25.085860338830614,0.8792193038606182,0.03695001623347625,1
2011-08-09,24.15,24.85,23.2,24.81,12034635,1,9,8,27.525000000000002,27.036476993963156,-1.5225625570859371,41.044541303049925,26.427621567933954,23.572474377745227,-16.520861372812924,2136049975,13.152982068395815,28.069499999999998,31.536980209026495,24.6020197909735,0.9342750678705742,-0.08448626174331446,0
2011-08-10,24.22,24.37,22.75,22.8,14534518,2,10,8,27.042142857142856,26.471613394768067,-1.7253505786275234,43.592016821474125,20.859890416260868,0.7042253521126859,-23.10286677908937,2121515457,6.354834907799315,27.706,31.73688278172288,23.67511721827712,1.0146839915941046,0.05129329438755048,1
2011-08-11,23.14,24.33,22.67,24.0,14533343,3,11,8,26.63357142857143,26.142064942132325,-1.7688414721016699,45.97831868048062,30.300876659115417,18.52367688022282,-19.001012487343903,2136048800,16.565677226499062,27.438499999999998,31.700909060612275,23.17609093938772,1.0607779921945255,0.004158010148663677,1
2011-08-12,23.86,24.27,23.78,24.1,7304727,4,12,8,26.237142857142857,25.869789616514684,-1.7747805883893726,48.194170406700934,31.039166103693233,19.916434540389968,-15.438596491228065,2143353527,18.24843454570106,27.179000000000002,31.588339633095792,22.769660366904212,1.0200081356092021,0.022565059992089725,1
2011-08-15,24.24,24.65,24.15,24.65,4258437,0,15,8,25.881428571428568,25.70715100097939,-1.715333678490687,49.43747227724212,35.11036259760482,29.07488986784137,-12.027123483226271,2147611964,18.691212673267316,26.973000000000003,31.450213865786296,22.49578613421371,0.9864361259228304,-0.0008116883562525968,0
2011-08-16,24.39,24.75,24.22,24.63,7388147,1,16,8,25.605,25.56353086751547,-1.6508059436300009,50.37993360611885,35.029377712351646,32.72120200333886,-11.115120894983766,2140223817,24.08347122778136,26.734499999999997,31.177222025964344,22.29177797403565,0.9538335454997712,-0.002846108853504828,0
2011-08-17,24.75,25.15,24.3,24.56,5754221,2,17,8,25.357857142857142,25.429726751846744,-1.5870214682419395,50.42237399573611,34.727455994423096,34.48905109489048,-11.239609685580062,2134469596,29.386581919841674,26.5045,30.89713690736993,22.11186309263007,0.9464168636783589,-0.053524480415704546,0
2011-08-18,23.75,23.85,23.0,23.28,10522474,3,18,8,25.041428571428572,25.14309651826718,-1.6210704237841504,51.16414185920669,29.68843815773735,11.35940409683426,-13.873473917869033,2123947122,29.181325566805498,26.190500000000004,30.562357614331475,21.818642385668532,0.990244230558476,-0.025670324071486735,0
2011-08-19,23.06,23.68,22.67,22.69,7304416,4,19,8,24.685714285714287,24.816016982498223,-1.6763387459464631,51.99844323575835,27.693722539695756,0.39370078740156655,-17.099013518450857,2116642706,29.360554208100055,25.839,30.149238508480433,21.528761491519564,0.9916553569471561,0.020934039652534406,1
2011-08-22,23.2,23.36,22.84,23.17,6028377,0,22,8,24.41,24.59654805149846,-1.6622459642109888,52.773151656842046,31.713503402520544,10.548523206751058,-11.395793499043966,2122671083,33.56694270862245,25.515,29.59889764807925,21.43110235192075,0.9686799743080734,0.02598655281835092,1
2011-08-23,23.47,23.78,23.18,23.78,6317739,1,23,8,24.15357142857143,24.48767497796533,-1.5836006683873478,52.663668151802106,36.54173247948749,24.943820224719094,-7.181889149102264,2128988822,37.95894777913721,25.222500000000004,28.903721943864145,21.541278056135862,0.9430599761432109,0.013366949233973528,1
2011-08-24,23.77,24.14,23.45,24.1,5972042,2,24,8,24.00714285714286,24.43598498090329,-1.4784101868344948,51.89528165338927,38.97918338557395,37.33681462140993,0.7946465913843634,2134960864,44.48266175378177,25.0025,28.387968209862063,21.61703179013794,0.924984263561553,-0.010008423826839334,0
2011-08-25,24.29,24.46,23.75,23.86,6834012,3,25,8,23.881428571428575,24.35918698344952,-1.398293311693834,50.616344620711345,37.80629226086634,46.85039370078733,-3.829101168883512,2128126852,53.5995845605732,24.7945,27.91352853465408,21.675471465345918,0.9096282447357279,0.02810102261299521,1
2011-08-26,23.9,24.75,23.55,24.54,4268382,4,26,8,23.92642857142857,24.383295385656247,-1.2653436994133287,48.93460446573458,43.0363350417702,75.4032258064516,7.631578947368414,2132395234,61.16431625054705,24.636000000000003,27.45393825340198,21.818061746598026,0.9303690843974616,0.039158019193823876,1
2011-08-29,24.96,25.58,24.84,25.52,3895925,0,29,8,23.97714285714286,24.53485600090208,-1.0685843883740347,46.126842293888636,49.61264401138503,97.93814432989694,6.333333333333331,2136291159,69.85602695032246,24.5285,27.020449237040367,22.036550762959635,0.9381998640833571,-0.013015368112070248,0
2011-08-30,25.26,25.39,24.9,25.19,5029880,1,30,8,24.147857142857145,24.62220853411514,-0.9285754194586424,43.51963456288883,47.61904629950196,86.59793814432997,4.5228215767634845,2131261279,76.34258442504982,24.436500000000002,26.67524317419081,22.197756825809194,0.9154713023631175,0.0019829473084933768,1
2011-08-31,25.32,25.87,25.04,25.24,5257217,2,31,8,24.236428571428572,24.70458072956645,-0.8043111227932087,40.43840448584546,47.960255753131484,80.31249999999991,2.3935091277890463,2136518496,73.94222352171059,24.330000000000002,26.167019324880886,22.492980675119117,0.9093662093371807,-0.01879679417174413,0
2011-09-01,25.36,25.43,24.69,24.77,4679332,3,1,9,24.284285714285716,24.71330329895759,-0.7352799943767785,38.01913793029784,44.99331942807459,65.62499999999994,0.568412505075114,2131839164,67.38669430148434,24.261000000000003,25.91382666967403,22.608173330325975,0.8972686229559533,-0.025348863402686564,0
2011-09-02,24.26,24.32,23.77,24.15,6477021,4,2,9,24.24857142857143,24.638196192429913,-0.7222752072200116,36.770447243371436,41.35859855848184,46.249999999999915,-1.6693811074918574,2125362143,60.658842338287975,24.1875,25.71828901223704,22.65671098776296,0.9046065784590995,-0.017122990917059717,0
2011-09-06,23.37,23.81,23.2,23.74,5579687,1,6,9,24.185000000000002,24.518436700105923,-0.7365617676274461,36.12579346072753,39.108649430489415,33.43749999999991,1.9759450171821191,2119782456,53.16952755377326,24.179,25.717725446590663,22.640274553409334,0.9078489657120209,0.0636430065519526,1
2011-09-07,24.18,25.34,24.02,25.3,7951410,2,7,9,24.237857142857145,24.6226451400918,-0.6149166309936405,33.63166066935836,50.20788112507103,82.18749999999999,11.50286469810489,2127733866,54.432456037392235,24.2035,25.796287179753048,22.61071282024695,0.9572883253040195,-0.012328650886613578,0
2011-09-08,25.16,25.25,24.86,24.99,5992971,3,8,9,24.360000000000003,24.671625788079563,-0.5373323600584001,31.315680220229847,48.3228788071488,72.49999999999991,7.854984894259805,2121740895,64.65831595331659,24.313,25.80255161038005,22.823448389619948,0.9203391592108753,-0.014104606181541935,0
2011-09-09,24.77,25.1,24.43,24.64,6803268,4,9,9,24.499285714285715,24.667409016335622,-0.4983437448235648,29.61263361349304,46.21328951677874,59.4059405940594,3.616484440706474,2114937627,64.65503063080902,24.345,25.83377802240154,22.85622197759846,0.9024577906958129,0.022472855852058576,1
2011-09-12,24.31,25.23,24.24,25.2,6505467,0,12,9,24.64428571428571,24.73842114749087,-0.41744561328831153,28.224832499207277,49.97622071989606,75.09293680297392,4.564315352697086,2121443094,65.05300069700252,24.4,25.929235102914493,22.870764897085504,0.9087108056461121,-0.000793965901176512,0
2011-09-13,25.25,25.44,24.86,25.18,7253867,1,13,9,24.744285714285716,24.797298327825423,-0.35090211293120177,26.670994211814126,49.84210665180963,74.1573033707865,5.53227158424141,2114189227,65.62916763977498,24.426499999999997,25.99012751318398,22.862872486816013,0.8852314623856756,0.022384598493544083,1
2011-09-14,25.36,26.09,24.99,25.75,5069224,2,14,9,24.862142857142857,24.9243252174487,-0.24929792190576094,25.071570750965712,53.65896626008755,88.23529411764706,4.930725346373272,2119258451,65.40998183988711,24.482499999999998,26.14816353144505,22.816836468554946,0.9005720722152704,0.014266677298485145,1
2011-09-15,26.0,26.18,25.69,26.12,5478460,3,15,9,25.023571428571426,25.083748521788873,-0.13733682726296337,23.687803088808987,55.99960825774715,97.98657718120809,2.3510971786833914,2124736911,65.03363228224123,24.560499999999998,26.373006275847363,22.747993724152632,0.8712454956284652,-0.023238845931641185,0
2011-09-16,25.72,25.85,25.25,25.52,13046142,4,16,9,25.09357142857143,25.141915385550355,-0.09591617673356367,22.135634218200316,51.46043328437029,77.85234899328859,1.3100436681222638,2111690769,53.68624268632042,24.6725,26.430679456138144,22.914320543861855,0.8711565316550035,-0.009844537076486313,0
2011-09-19,25.22,25.51,24.84,25.27,7669292,0,19,9,25.07571428571428,25.15899333414364,-0.08231405820786364,21.168877716951965,49.65441057210487,69.46308724832215,0.11885895404120896,2104021477,47.25419583587258,24.8015,26.321358875023066,23.281641124976936,0.857502493679646,-0.025246782734783813,0
2011-09-20,25.32,25.4,24.53,24.64,11540208,1,20,9,25.03642857142857,25.08979422292449,-0.12097548605002828,20.61255665139651,45.336415220746325,48.322147651006745,-0.5248284214775898,2092481269,44.204702886737465,24.875,26.202109641283062,23.547890358716938,0.8583951727025283,0.010094977714181642,1
2011-09-21,25.97,26.3,24.88,24.89,15695650,2,21,9,25.011428571428574,25.063154993201223,-0.12994412055828164,19.322481641050274,47.29507794180074,54.51612903225808,3.064182194616986,2108176919,49.575006063177504,24.930500000000002,26.158970186852954,23.70202981314705,0.9156526603666334,-0.0235783280514687,0
