date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2012-02-08,15.1616,15.2288,15.0639,15.1909,73705946,2,8,2,14.61807142857143,14.910279313329942,-0.14935381984572338,22.7051731752809,53.02976633935346,96.75040727085651,4.153553969461975,23878017493,49.17144283001113,14.942685,16.083294377964275,13.802075622035726,0.2791298872223043,0.002655956751899697,1
2012-02-09,15.2452,15.3071,15.1699,15.2313,90928032,3,9,2,14.663371428571427,14.953082071552616,-0.111406065917528,21.44485069741834,53.84168636577832,93.90968986019597,5.256865644824678,23968945525,65.13467201188044,14.924625,16.034531714773838,13.814718285226164,0.2689920381349969,-0.009108209845115614,0
2012-02-10,15.1411,15.1481,15.0455,15.0932,93354918,4,10,2,14.699664285714286,14.971764462012267,-0.0914218590972311,19.998469916576514,50.62051319227006,82.81375542342917,6.398037446424533,23875590607,66.81128056182153,14.895075,15.95275773858471,13.83739226141529,0.26304974969678274,0.010315519463237168,1
2012-02-13,15.1959,15.2906,15.1954,15.2497,72913724,0,13,2,14.755314285714286,15.008822533743965,-0.06223854196911027,18.979260916298305,53.980536699344775,95.38807649043873,7.762592571654711,23948504331,73.8115935326345,14.879129999999998,15.90484945306699,13.853410546933006,0.25836048186129823,-0.003994932806461889,0
2012-02-14,15.2333,15.2447,15.0644,15.1889,72411591,1,14,2,14.82697857142857,15.032832862578104,-0.043514991034326655,17.693530723320507,52.486312631522026,90.50297284268039,5.134594486090631,23876092740,79.08638555310907,14.855685,15.829249492522221,13.882120507477778,0.25314187601406274,-0.00691043010027048,0
2012-02-15,15.2447,15.2676,15.0096,15.0843,97406232,2,15,2,14.893628571428573,15.039695147567691,-0.036693804506679584,16.696194951149604,49.92585928983983,80.1955555555556,4.822693064077892,23778686508,80.49324196479773,14.821605,15.709263002780379,13.933946997219621,0.25348888487020105,0.0015831749601389502,1
2012-02-16,15.0161,15.1651,14.889,15.1082,101601425,3,16,2,14.94085,15.048829127892,-0.02902485432682589,16.195008235749768,50.51981358898878,80.5742748315265,4.550676096494266,23880287933,72.24074934433298,14.78043,15.52280481395859,14.038055186041412,0.25510396452232964,-0.003102463243700798,0
2012-02-17,15.0694,15.1362,15.0056,15.0614,98316279,4,17,2,14.988785714285715,15.050505244173069,-0.026418983338885482,15.729620571449919,49.28698024919903,74.9285714285715,4.097148307369064,23781971654,72.43033024323822,14.803645,15.550660039942336,14.056629960057663,0.24621082419930618,0.015364645385043238,1
2012-02-21,15.0425,15.3913,15.0175,15.2946,99589277,1,21,2,15.049071428571429,15.08305121161666,-0.005473426486920729,14.945944021285431,55.15897356861534,89.98031292094099,4.936501293301589,23881560931,72.8047619340573,14.83912,15.608309538670444,14.069930461329555,0.2553243367564985,-0.009921824466231789,0
2012-02-22,15.2358,15.3638,15.1132,15.1436,78964620,2,22,2,15.097285714285714,15.091124383401105,-0.0010462987369539434,14.218244367561265,51.038061598320304,72.22782823186454,1.9448390071829116,23802596311,66.63174910245633,14.87277,15.633364157484824,14.112175842515175,0.2549868841310342,-0.0030024690399423045,0
2012-02-23,15.1132,15.1436,14.9548,15.0982,82495173,3,23,2,15.134649999999999,15.092067798947626,-0.0011874801438249705,13.510696738434982,49.83259751376005,60.57834566240762,-0.4857664498184178,23720101138,60.11739221007137,14.9184,15.615464057314714,14.221335942685286,0.250259249550246,0.0062197713931992585,1
2012-02-24,15.1292,15.2358,15.0833,15.1924,77759829,4,24,2,15.158771428571429,15.10544542575461,0.006229970094596027,12.621196929204219,52.3475240756062,66.5714285714285,0.5173942385306463,23797860967,58.66204476623878,14.97046,15.580667634826089,14.36025236517391,0.24327644601094267,-0.0009878235101807337,0
2012-02-27,15.1102,15.2536,15.0719,15.1774,72843832,0,27,2,15.159164285714285,15.115039368987329,0.010773784724760205,11.870078009243302,51.90134688911112,57.41588692016745,-0.08886899393715143,23725017135,50.009675441153604,15.006975,15.573370331460323,14.440579668539678,0.23887812843873255,0.014826228451529446,1
2012-02-28,15.1949,15.438,15.1372,15.4041,114320807,1,28,2,15.179871428571428,15.153580786455684,0.03229530576292383,11.911475915637919,57.760974890488264,93.82513661202171,1.1345059187331383,23839337942,51.30764664366138,15.057665,15.573426387756053,14.541903612243948,0.2433011192645374,-0.00025321140365716145,0
2012-02-29,15.3982,15.5835,15.3319,15.4002,125928334,2,29,2,15.194821428571428,15.186463348261594,0.04847774753626766,12.46515680116696,57.63090094618495,73.60691144708416,2.0340285691569737,23713409608,53.37935629649778,15.105144999999998,15.559845857597658,14.650444142402339,0.2438938964599277,0.006704658820165349,1
2012-03-01,15.5003,15.586,15.3982,15.5038,89832877,3,1,3,15.214285714285714,15.228774901826714,0.06886823328420277,12.988024140728266,60.195213318325784,88.20659971305594,1.6662622871269555,23803242485,53.39533510473029,15.156905,15.540028653537663,14.773781346462338,0.23988718956993296,-0.0018657986541656506,0
2012-03-02,15.4839,15.5437,15.452,15.4749,63156682,4,2,3,15.24155,15.261591581583154,0.08175344880427104,13.47354381317805,59.12028139249247,84.06025824964128,1.8829539993021192,23740085803,54.606042321632316,15.201894999999999,15.503908386955024,14.899881613044974,0.22930239031493774,-0.011327313198490264,0
2012-03-05,15.454,15.5058,15.2293,15.3006,63961027,0,5,3,15.245185714285714,15.266792704038734,0.0770127663906024,12.761670843050435,52.97585676948347,59.05308464849346,1.4339412501740125,23676124776,49.09332241870921,15.224190000000002,15.483156174625272,14.965223825374732,0.23267364814958508,-0.015225845670349689,0
2012-03-06,15.1471,15.1651,14.7923,15.0694,127432928,1,6,3,15.236650000000001,15.24047367683357,0.05397761331561313,13.24908772110741,46.12759069152763,34.91243542900345,-0.2568141803788682,23548691848,47.062660503295234,15.219065,15.485904946597293,14.952225053402708,0.252361244710329,0.0030346623873331764,1
2012-03-07,15.1764,15.2249,15.0918,15.1152,34374360,2,7,3,15.238857142857142,15.223770519922427,0.03896856046978847,13.429787467553282,47.57341828916802,40.682877661585,0.3572045095409388,23583066208,52.232617983634526,15.219114999999999,15.485876693464494,14.952353306535503,0.24544258437387695,0.0005621897770007527,1
2012-03-08,15.1949,15.2323,15.1042,15.1237,54012212,3,8,3,15.239964285714285,15.21042778393277,0.02744330755104052,13.562646802304423,47.85313374061521,41.753811263701635,-1.1173878362297895,23637078420,58.83325948978663,15.215754999999998,15.485529405568885,14.945980594431111,0.2370609712043143,-0.011431355882904823,0
2012-03-09,15.1401,15.2423,14.9458,14.9518,107207674,4,9,3,15.232135714285715,15.175944079408403,0.0043879862323503716,14.222922968218004,42.871464704817576,20.095754063248215,-1.2665416413534356,23529870746,50.248225587948696,15.20178,15.49483826451415,14.908721735485848,0.24130661611829182,0.008166246899314984,1
2012-03-12,14.9458,15.1202,14.9274,15.0744,67017106,0,12,3,15.216407142857141,15.162404868820616,-0.003945248262148482,14.896570217752586,47.10116749413319,35.54239637142512,-0.15763468492932667,23596887852,43.10154596033811,15.20084,15.495402084457666,14.906277915542333,0.23784185782412812,0.02064203127506268,1
2012-03-13,15.1641,15.3903,15.0838,15.3888,90220035,1,13,3,15.23392142857143,15.192590886311201,0.014651166287883655,14.215890927917396,56.081304194111524,75.15434043089326,1.2927516389773872,23687107887,50.40676110241468,15.207795,15.513018960232559,14.902571039767443,0.2434174394081189,-0.0028959025349873935,0
2012-03-14,15.3194,15.5133,15.2811,15.3443,117900136,2,14,3,15.251500000000002,15.212818768136376,0.025504184339473213,13.3260485930725,54.66674148383731,69.54768804334138,1.0996613385691887,23569207751,58.69966980665925,15.215564999999998,15.526330978028556,14.90479902197144,0.24261619373611035,0.008281405835311033,1
2012-03-15,15.3578,15.5312,15.3155,15.4719,97766734,3,15,3,15.271464285714286,15.24736293238486,0.04389553256405776,12.57335536914413,57.942577130469,85.62429129393973,0.44014255944845904,23666974485,59.42701651287693,15.234945,15.558624752069921,14.911265247930078,0.2406936084692453,0.006294819684057331,1
2012-03-16,15.466,15.5915,15.445,15.5696,122460608,4,16,3,15.29947857142857,15.290327874733546,0.06559820672788774,12.128913832462455,60.30762957709502,97.2597597597597,1.0999857144712377,23789435093,66.74304328206637,15.258015,15.607050266269821,14.90897973373018,0.2339654935785849,0.01419585216566669,1
2012-03-19,15.5217,15.8744,15.4749,15.7922,87233929,0,19,3,15.327200000000001,15.357244158102407,0.09961143341774736,12.761346789474954,65.12030017201998,92.40365955087329,1.8601891149266587,23876669022,66.08056044402231,15.294554999999999,15.701770129753356,14.887339870246642,0.24578938689440025,-0.0007918434210890513,0
2012-03-20,15.716,15.8441,15.6253,15.7797,61854539,1,20,3,15.354307142857142,15.413571603688752,0.1241276488195755,13.348605963843704,64.64628503478284,91.24849829036138,1.9696411608475672,23814814483,64.27026113188245,15.31881,15.777660820637866,14.859959179362132,0.24386157354480023,0.010214013782468476,1
2012-03-21,15.8077,16.1265,15.7559,15.9417,99143587,2,21,3,15.385585714285714,15.48398872319692,0.15484402671195063,14.7584529320314,67.90674770395846,86.14900314795389,4.190031763460267,23913958070,64.63691650348966,15.358715,15.883722734324023,14.833707265675978,0.25291431829160016,0.00942743540453071,1
2012-03-22,15.8879,16.1614,15.718,16.0927,96762306,3,22,3,15.429714285714285,15.565150226770664,0.1891905446992901,15.861701846453201,70.62602509345678,94.98210503250313,6.790582239505227,24010720376,70.86739910511785,15.408439999999999,16.008369997249712,14.808510002750284,0.26652043841362877,-0.005339626452603669,0
2012-03-23,16.1066,16.1539,15.9646,16.007,77894756,4,23,3,15.480171428571428,15.62406352986791,0.20710772494920704,16.88614726698773,67.14854276646577,88.72251844277271,5.900021170742046,23932825620,76.38625646373664,15.44917,16.09384079071418,14.804499209285824,0.2610046928126552,0.010434531423076295,1
2012-03-26,16.0907,16.1784,15.9307,16.1749,73048732,0,26,3,15.559135714285715,15.697508392552187,0.2321789319831975,17.633048824145806,70.24015740220608,99.72022382094333,6.950680058451315,24005874352,85.80320801668381,15.499044999999999,16.203470571583004,14.794619428416995,0.2600543576117513,-0.003579837837651466,0
2012-03-27,16.1176,16.2785,16.0618,16.1171,80643444,1,27,3,15.630700000000001,15.753453940211896,0.24456487559121598,18.66556545050236,67.87214424450187,88.05417807712233,7.793710456266137,23925230908,86.3801102255841,15.534695,16.286843377582535,14.782546622417463,0.25695761778234044,0.013416981179486778,1
2012-03-28,16.2441,16.4055,16.2182,16.3348,101920457,2,28,3,15.717207142857143,15.830966748183645,0.2688482801206753,20.021752783800146,71.73699121470086,95.21683241999874,8.36119513877833,24027151365,86.95286797985844,15.581425000000001,16.406899549274563,14.75595045072544,0.25920350222645894,-0.011291068111432594,0
2012-03-29,16.277,16.3558,16.0493,16.1514,77247618,3,29,3,15.802892857142856,15.87369118175916,0.270179742015598,20.248509127712115,64.67814526062317,82.80901156890594,4.955552089831559,23949903747,88.55215448838828,15.613805000000003,16.47460901131735,14.753000988682654,0.26258182349599757,-0.011100675865114323,0
2012-03-30,16.2351,16.278,15.9671,15.9731,92764867,4,30,3,15.867085714285716,15.886945690857939,0.25392057692454983,19.999989354319215,58.63725592082888,67.28455776651286,4.0979386482276805,23857138880,86.43578881350295,15.638715000000001,16.51075924950804,14.766670750491963,0.26603312181771194,0.008819636011627495,1
2012-04-02,15.9611,16.129,15.8137,16.1146,91696729,0,2,4,15.918928571428571,15.917299598743547,0.24957598231561384,18.977714759877113,61.694918078256215,74.1284240483813,4.153982380961612,23948835609,79.25947794822423,15.679415,16.560473550324573,14.798356449675428,0.2695521845450183,-0.006668330953732611,0
2012-04-03,16.0767,16.1405,15.9084,16.0075,82090792,1,3,4,15.9663,15.929326318911073,0.23478433716826252,18.07967920686834,58.18871827667577,63.486238532110114,2.812532113862918,23866744817,72.09652717049522,15.726320000000001,16.57164132730698,14.880998672693021,0.26687702850608835,-0.011674946931839137,0
2012-04-04,15.9039,15.9174,15.7205,15.8217,65362971,2,4,4,15.991285714285713,15.914976143056265,0.20569818399392048,17.22759595486199,52.603468821784524,39.219156689224334,0.18680107901369364,23801381846,66.05946282130093,15.761645000000001,16.55958150242362,14.963708497576384,0.2683143836127964,-0.004484908982787028,0
2012-04-05,15.749,15.853,15.6578,15.7509,93112804,3,5,4,16.004235714285716,15.893099323982097,0.17491788525055618,16.709067796189906,50.609987171551104,29.65828497743389,-0.18251297553185664,23708269042,57.51140310982688,15.793005000000003,16.535566236464735,15.05044376353527,0.2630919276404538,-0.002345471742564198,0
2012-04-09,15.6553,15.8262,15.5755,15.714,77915390,0,9,4,15.99865,15.869219414117818,0.14586531061971186,16.577258390136265,49.55591309363855,16.686746987951867,-1.4283294755264524,23630353652,50.649176133102124,15.831115000000002,16.467755313756548,15.194474686243458,0.26220678995185,-0.006326448137717346,0
2012-04-10,15.7807,15.8052,15.5571,15.6149,99755437,1,10,4,15.986878571428573,15.83531015890211,0.11353562610130474,16.53344981903422,46.74038929336042,6.812824139556849,-2.969048077699828,23530598215,44.06925577843228,15.85814,16.40331497521441,15.312965024785592,0.26119916209814636,0.014413804770200617,1
2012-04-11,15.7917,15.8426,15.7255,15.8416,88292473,2,11,4,15.979728571428572,15.83614880438183,0.10499657838914622,16.264905899885804,53.27969893369738,33.53371051390849,-1.0332979321546931,23618890688,43.52828946625545,15.880780000000001,16.381942830225896,15.379617169774106,0.2588063648054215,0.02337135118530881,1
2012-04-12,16.001,16.2696,15.9487,16.2162,230398521,3,12,4,15.98855,15.88682229713092,0.12699252017148233,16.226671939269956,61.6572662213595,77.68741159830277,0.25533388150776615,23849289209,49.2831248944615,15.924375000000001,16.38099436391269,15.467755636087311,0.2708916244621772,-0.041397202162165005,0
2012-04-13,16.13,16.1664,15.5322,15.5586,327635903,4,13,4,15.95652142857143,15.84305932418013,0.09032048002748283,15.678346958941692,46.04748216251904,3.023016145654487,-3.465263602012772,23521653306,36.68965745900065,15.92871,16.36943397211864,15.487986027881364,0.30039936557202174,-0.030104244246308358,0
2012-04-16,15.5307,15.5387,14.9872,15.0972,228519855,0,16,4,15.879542857142857,15.743611414289447,0.02375269381748346,16.65970186841434,38.65316378229645,7.755763942748444,-7.576462521732745,23293133451,29.35415364898104,15.905089999999998,16.456901362333205,15.353278637666792,0.3197565537454488,0.005759288877133271,1
2012-04-17,15.1591,15.3868,15.1202,15.1844,121399054,1,17,4,15.812921428571428,15.669049892384187,-0.02171611525094974,17.570959998638944,40.5946806626398,13.90396954099982,-5.98709709375038,23414532505,30.728984790564922,15.8747,16.50883843599015,15.240561564009854,0.31760251419220237,-0.0034767040011169405,0
2012-04-18,15.1461,15.2646,15.0156,15.1317,107202415,2,18,4,15.726985714285714,15.597403240066296,-0.06129633756665953,18.660819164729848,39.77538213378349,10.558234692386442,-5.267606162861312,23307330090,24.84049383479706,15.8423,16.554014350002888,15.130585649997114,0.3127023346070451,-0.013526442008934042,0
2012-04-19,15.0878,15.3508,14.9209,14.9284,132271846,3,19,4,15.639628571428572,15.508202808057456,-0.10782561331182983,19.888767991233642,36.69835654287832,0.5526490310220535,-7.361026646643413,23175058244,24.199481129737322,15.791635,16.60486074793229,14.978409252067708,0.3210735964208276,-0.005420467931683896,0
2012-04-20,15.0515,15.1661,14.8422,14.8477,122777914,4,20,4,15.559242857142857,15.42013576698313,-0.1494889990003614,21.206419642952007,35.52358249441389,0.3853159590864239,-7.245353740434175,23052280330,23.912974270684018,15.729384999999999,16.627110179049822,14.831659820950176,0.32127548239076853,0.0025762028393720338,1
2012-04-23,14.769,14.9074,14.7018,14.886,88228000,0,23,4,15.471485714285715,15.348917664718712,-0.17737240375347874,22.73491976703783,36.56151815240001,11.748947569843015,-5.9140294658601835,23140508330,24.045349242000057,15.673335,16.63260019852439,14.71406980147561,0.3130129479342851,0.006141254312447179,1
2012-04-24,14.902,15.1112,14.879,14.9777,77451234,1,24,4,15.39792857142857,15.299421976089551,-0.18988193848878687,23.159419341659866,39.08974029002202,17.59790789641536,-4.9089258391583925,23217959564,28.20386438312832,15.613475000000003,16.58934638676162,14.637603613238387,0.30724059451040764,0.013936629952336518,1
2012-04-25,15.0455,15.2288,15.0175,15.1879,73105738,2,25,4,15.352657142857144,15.284552379277612,-0.18075086811344399,23.027686544744427,44.545409275324666,31.005230258961628,-3.347969963090235,23291065302,31.965981914536655,15.567015000000001,16.530957957389102,14.603072042610902,0.30323055204537847,0.009403954712332546,1
2012-04-26,15.2179,15.3942,15.1874,15.3314,84028471,3,26,4,15.322692857142858,15.290798728707264,-0.16008976319699642,22.21426456574076,47.97152871671624,40.15818344176552,-1.8155735867664862,23375093773,36.64825987096223,15.516845,16.41813409562917,14.615555904370831,0.29634265547070854,-0.0008156527468253289,0
2012-04-27,15.3199,15.3628,15.2099,15.3189,65693244,4,27,4,15.294471428571429,15.294545564879629,-0.1430750540664807,21.458944156665925,47.695101014885175,39.36088786835048,-3.299540450459552,23309400529,36.92974324204365,15.475219999999998,16.33119658052078,14.619243419479218,0.28609675150851516,-0.01662026126960929,0
2012-04-30,15.2696,15.3463,14.9608,15.0664,106992457,0,30,4,15.255292857142857,15.264126156229011,-0.14825640669566198,21.52927805772841,42.38235404135727,23.25551728536799,-7.090440423773763,23202408072,36.8571063514595,15.429884999999999,16.271505292709275,14.58826470729072,0.29319698354362117,-0.000697157947784592,0
2012-05-01,15.0405,15.2348,14.9508,15.0559,80387319,1,1,5,15.199171428571429,15.236362668731811,-0.1514639461436449,21.623717549168152,42.17198491560261,22.585789003699386,-3.231010502230283,23122020753,32.17408783800522,15.376949999999999,16.171507921110884,14.582392078889113,0.2925400561476482,0.004691453344469037,1
2012-05-02,14.9757,15.1481,14.9608,15.1267,64691024,2,2,5,15.121350000000001,15.22174097956757,-0.1466030275214827,21.71141136264791,44.1837900519271,29.011334152669633,0.19540047161062146,23186711777,21.097301268058246,15.332910000000002,16.078946564519498,14.586873435480504,0.28502290927995894,0.006175239002045551,1
2012-05-03,15.1854,15.3155,15.1689,15.2204,74998374,3,3,5,15.097192857142858,15.221562182291894,-0.13364928184860325,20.98000325135492,46.82061878919739,61.96678217230246,0.23708542978319583,23261710151,30.31553286892249,15.302845,16.015378161263428,14.590311838736572,0.27814984433139045,-0.023284147898116194,0
2012-05-04,15.0932,15.1421,14.8662,14.8701,88614476,4,4,5,15.080971428571429,15.17470055798631,-0.14992142661374253,21.26716750907268,39.338499906303056,24.306759098786905,-1.7288209520410764,23173095675,33.66739231264815,15.258804999999999,15.963963428936403,14.553646571063595,0.28358199830771974,0.017571559761548856,1
2012-05-07,14.8212,15.2094,14.8212,15.1337,82190753,0,7,5,15.07735,15.169233816921468,-0.1399338314683245,21.218657653216923,46.293600919978644,62.377238590410066,1.3752311031322806,23255286428,31.51296088593051,15.22979,15.904749764430488,14.554830235569511,0.2910547127143112,0.008612376948922173,1
2012-05-08,15.0833,15.3668,14.9633,15.2646,107484715,1,8,5,15.086842857142857,15.181949307998606,-0.12007193975646402,20.47035928795479,49.39637967264661,81.28249566724436,2.807842292072173,23362771143,40.16502226630356,15.212275,15.86413693898713,14.56041306101287,0.29908651894900323,-0.005959575435431076,0
2012-05-09,15.1157,15.3538,14.9907,15.1739,93511604,2,9,5,15.10437857142857,15.180876066932125,-0.11037761502772447,19.775510805925666,47.35491369077739,68.18313113807045,1.9340319763536242,23269259539,41.427246014761266,15.178889999999999,15.763313041640266,14.594466958359732,0.30365891045264576,0.007367072059035407,1
2012-05-10,15.2686,15.3493,15.2009,15.2861,62386179,3,10,5,15.135692857142857,15.194905924674508,-0.09257405445645617,19.130294358327195,50.102168562299944,84.3876372039283,2.0590611375578285,23331645718,49.013319285306956,15.132385,15.478789129738754,14.785980870261245,0.29449755970602826,-0.013813311443506665,0
2012-05-11,15.2039,15.3081,15.0644,15.0764,86621999,4,11,5,15.149292857142857,15.179105134717908,-0.09429862603787065,19.049168088227805,45.339919432522706,44.53752181500875,-0.7341370433042176,23245023719,49.002841060533214,15.108275,15.394571474829966,14.821978525170035,0.2908691625841691,-0.0020516641273633177,0
2012-05-14,14.9652,15.1576,14.9603,15.0455,80317788,0,14,5,15.154135714285715,15.161291116755521,-0.0970401151567799,19.340256374397207,44.66619961528421,39.14485165794086,-1.864800344391248,23164705931,42.209328234309105,15.105690000000001,15.393270513248144,14.818109486751858,0.2841856509710142,0.011721929885898293,1
2012-05-15,15.0794,15.3194,15.0395,15.2229,84386364,1,15,5,15.156635714285713,15.169505634521451,-0.0839305682823408,18.776975990459565,49.32203449060394,70.10471204188475,-0.6266768501654825,23249092295,42.78355192246587,15.107615,15.397781009553263,14.817448990446735,0.2838795330445132,0.028704652316139872,1
2012-05-16,15.3913,15.6955,15.3428,15.6662,197387083,2,16,5,15.180549999999998,15.23573154991859,-0.03734011909829782,18.144263196220134,58.67850222412529,96.64874756948424,3.9810439122816343,23446479378,48.0542066078724,15.13434,15.513321310357204,14.755358689642796,0.29735956639847655,-0.009395340692917288,0
2012-05-17,15.7877,15.8864,15.4749,15.5197,109044991,3,17,5,15.194892857142857,15.273594009929447,-0.012098711685178287,18.167228317980957,55.06058871715789,65.57453999248972,3.0805199290643595,23337434387,54.86139064989614,15.163905,15.565587319625923,14.762222680374077,0.3055124545128711,-0.03701100020539465,0
2012-05-18,15.5711,15.7534,14.8637,14.9558,239809393,4,18,5,15.186992857142858,15.231221475272188,-0.037168278963386925,17.636420529825276,43.852682711522924,12.636124671423264,-1.1297903706690793,23097624994,49.84026845721433,15.169310000000001,15.55647436767872,14.782145632321283,0.3472401363333803,0.02259676888309857,1
2012-05-21,14.9588,15.3369,14.9458,15.2976,126414048,0,21,5,15.204257142857143,15.240071945235897,-0.029120010831347187,17.14352758368071,50.43813914138481,44.72399549380394,0.5072140022601213,23224039042,56.706442440281684,15.18989,15.557912900917948,14.821867099082052,0.3503729837381388,-0.021935037328112514,0
2012-05-22,15.2806,15.2896,14.8462,14.9657,122515848,1,22,5,15.192757142857143,15.203489019204445,-0.04895888895204159,16.969655438425004,44.92764661502517,13.565527600450679,0.6429008547353362,23101523194,54.6330983438846,15.18929,15.55873110166583,14.81984889833417,0.3575891991854146,0.014310078307904818,1
2012-05-23,14.9867,15.1849,14.8741,15.1814,127367090,2,23,5,15.189971428571427,15.200543816643853,-0.04673739586766068,16.808202732116133,48.839593294815685,33.815245963199445,0.3151906011087886,23228890284,56.07539624894534,15.188965000000001,15.558421856885973,14.81950814311403,0.3542471135293136,-0.009557163788653832,0
2012-05-24,15.1739,15.2428,14.9179,15.037,63114811,3,24,5,15.201892857142855,15.178737974424672,-0.05598337825605171,16.419554592357212,46.46032578783428,20.259106271122924,-1.4910315370202882,23165775473,56.947320009295204,15.174244999999999,15.543288062392536,14.805201937607462,0.3521508911343627,-0.020322147739286093,0
2012-05-25,14.9707,14.9887,14.6538,14.7345,143804221,4,25,5,15.173378571428572,15.119506244501384,-0.08672044846625937,16.851316095958726,41.859763889224624,6.547136134999207,-2.895761801514437,23021971252,49.96825397622776,15.145025,15.554008700775547,14.736041299224453,0.3543686846247654,0.004759769711731768,1
2012-05-29,14.8412,14.9239,14.6548,14.8048,104613464,1,29,5,15.140535714285715,15.0775454119012,-0.10420595420398548,17.25223749216013,43.265773834149215,12.250527340580874,-3.1486121378245544,23126584716,49.79573878881366,15.131945000000002,15.566108049901835,14.697781950098168,0.348278064294425,-0.010320009031989583,0
2012-05-30,14.6508,14.744,14.5353,14.6528,76541628,2,30,5,15.103314285714287,15.020912690314374,-0.12884324839503591,17.965966940281298,40.959357609797436,8.696617570868156,-2.809689315751774,23050043088,50.398701099477115,15.11179,15.593071700878044,14.630508299121955,0.3426510597019661,-0.01261610242191183,0
2012-05-31,14.6648,14.6968,14.4227,14.4691,119159605,3,31,5,15.044957142857143,14.947337664939123,-0.1613318036912137,18.934691080318938,38.301914689322935,3.1700485072076563,-3.831045827656119,22930883483,45.09882939756349,15.078909999999999,15.635572665893863,14.522247334106135,0.33775455543753985,-0.01716199936085265,0
2012-06-01,14.2434,14.2644,14.1577,14.2229,122776027,4,1,6,14.983992857142855,14.850745976280574,-0.20458714697236857,20.469288186852744,35.022326066925075,3.7716202927054456,-6.569050575120378,22808107456,44.34251169244516,15.029034999999999,15.694219185846343,14.363850814153654,0.33587208719200123,0.013263358945195525,1
2012-06-04,14.204,14.4596,14.1985,14.4128,97658182,0,4,6,14.938799999999999,14.792353179443165,-0.22099646553199115,20.957625981163677,39.33696650663054,14.75675362989533,-8.000663849561471,22905765638,49.403982705525785,15.006170000000001,15.721205535061067,14.291134464938935,0.330531223821144,-0.01427632357101868,0
2012-06-05,14.3346,14.4008,14.1109,14.2085,93946415,1,5,6,14.866342857142858,14.714506088850742,-0.24763172690455093,21.63530817075385,36.52687145165873,5.497043086454517,-8.448616919141475,22811819223,44.37968428977639,14.959909999999999,15.751565589003238,14.16825441099676,0.328486136405348,0.017691057329738243,1
2012-06-06,14.3599,14.4964,14.2882,14.4621,71926840,2,6,6,14.780335714285714,14.680851943670643,-0.24544759576447994,21.814542413551983,42.059923725368215,19.780343565192833,-3.301060458150019,22883746063,39.66696047059257,14.919785000000001,15.726800656043963,14.112769343956039,0.3255871266621088,-0.004039373743494496,0
2012-06-07,14.637,14.6439,14.3789,14.4038,70562753,3,7,6,14.70062857142857,14.643911684514556,-0.2455899705605571,21.322186600995963,41.17138905830963,17.83257229832571,-5.842746574626078,22813183310,37.90300886288861,14.88128,15.709336125150987,14.053223874849014,0.3212594747576725,0.003831913471392414,1
2012-06-08,14.344,14.4725,14.3126,14.4591,56619148,4,8,6,14.665149999999999,14.619270126579282,-0.2384913756508098,21.07595863128235,42.414080932616734,28.40130505709615,-3.3850738689135866,22869802458,43.12422251387976,14.83993,15.665586708566016,14.014273291433986,0.3097337979892674,-0.020818143692121437,0
2012-06-11,14.5523,14.5801,14.1163,14.1612,106848617,0,11,6,14.583978571428572,14.558194109702045,-0.2539760505716533,21.431912753942836,37.78376949414993,4.267413251887526,-6.720065343117241,22762953841,34.426029021281806,14.79417,15.662665457904108,13.92567454209589,0.3207385267043197,-0.005999090154140727,0
2012-06-12,14.1925,14.206,13.9141,14.0765,129433193,1,12,6,14.520464285714285,14.49396822840844,-0.26997029957719576,22.28818119346013,36.56162318348063,12.222473094001634,-6.387577309303727,22633520648,34.46256232655705,14.74572,15.659651858729122,13.831788141270879,0.3186786319397254,-0.00714370231284346,0
2012-06-13,13.9923,14.1237,13.9166,13.9763,78463691,2,13,6,14.434385714285714,14.424945797953981,-0.2874179841305171,23.08328760158333,35.11460272336008,4.681267404229746,-5.145746377549291,22555056957,25.970819383086877,14.68339,15.628161191135751,13.738618808864247,0.31070872965831636,-0.0036413461591335078,0
2012-06-14,13.9818,14.076,13.8628,13.9255,94132286,3,14,6,14.354992857142857,14.35835302489345,-0.30186482548561955,23.96333142350208,34.37186919700527,5.568878230748695,-5.939289960012973,22460924671,25.49134006986482,14.596354999999999,15.481786301626538,13.71092369837346,0.3037438203970081,0.009754431965521122,1
2012-06-15,13.9579,14.062,13.8767,14.062,120507955,4,15,6,14.306957142857144,14.31883928824099,-0.29885463195487993,24.780514972426634,38.15707020613248,18.772971444727116,-4.031993885127756,22581432626,34.85978767342142,14.52347,15.3292823555767,13.7176576444233,0.29528354751150754,0.011131105615102587,1
2012-06-18,14.0147,14.3031,13.9305,14.2194,100236615,0,18,6,14.265142857142857,14.305580716475527,-0.2805343420723361,24.24217290408505,42.29043266331448,40.46754425783027,-1.7257465910111818,22681669241,34.41842965350263,14.486650000000001,15.277232424545394,13.696067575454608,0.30080615126068555,0.01854091970087315,1
2012-06-19,14.2882,14.5543,14.2762,14.4855,83358250,1,19,6,14.253192857142855,14.32956995427879,-0.24175651561652778,22.646875058582985,48.551019422618246,74.66426858513194,1.8463182613953613,22765027491,40.551739217170656,14.446045000000002,15.143825617314693,13.74826438268531,0.30324142617063654,-0.006906540149536202,0
