date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2017-09-14,183.39,185.288,182.07,182.63,4501233,3,14,9,176.31071428571428,178.02387559990856,3.0307909488923315,25.428742288159004,62.90195480384773,86.89320388349508,9.28075634274772,2269166982,71.03057460652303,173.7135,186.363505968381,161.06349403161903,4.157313385837258,-0.0015343309492611952,0
2017-09-15,182.73,184.93,181.43,182.35,5584364,4,15,9,177.48214285714286,178.60069218658742,3.1001410140483756,26.1144209851926,62.272522521965634,85.5339805825242,8.020851845269824,2263582618,69.26331947221007,174.5265,187.2021873975369,161.8508126024631,4.110362429706026,0.012371741307316214,1
2017-09-18,183.61,185.45,182.73,184.62,5355969,0,18,9,178.73214285714286,179.40326656170913,3.300228489437899,26.874406651449824,65.30375891707317,95.99420849420856,5.684355143396878,2268938587,70.078290171227,175.4305,188.27663167455782,162.58436832544217,4.038193684727024,0.005725103404176132,1
2017-09-19,184.98,186.23,184.17,185.68,4963492,1,19,9,179.93714285714285,180.24016435348125,3.503941144065692,27.76599149637718,66.65119151940131,96.73784104389097,6.278976589777345,2273902079,70.38116977104231,176.37650000000002,189.31552511783946,163.4374748821606,3.896894135817951,-0.0009159730158998865,0
2017-09-20,186.1,186.5,183.2,185.51,4616719,2,20,9,180.71,180.9428091063504,3.6100528689841553,28.074011432785486,66.20711579498513,92.95874822190605,6.1634428293464465,2269285360,63.059366380368225,177.185,190.28406027164093,164.08593972835908,3.854258840402384,0.017314599178852252,1
2017-09-21,185.82,189.95,184.51,188.75,7145396,3,21,9,181.71285714285713,181.98376789217036,3.910510170627049,29.16878628493385,70.27239031229969,93.14677327241583,8.153793261517299,2276430756,63.40011932864077,178.1695,191.6326028741551,164.7063971258449,3.9675260660879275,-0.007444862889437687,0
2017-09-22,188.4,189.85,186.39,187.35,5460749,4,22,9,182.61357142857145,182.69926550654765,3.989666060283099,30.185362933357336,66.54708913283184,85.15134209023417,4.518828451882842,2270970007,64.31736317181803,179.13049999999998,192.33122191208062,165.92977808791935,3.9312742042245046,-0.0481098511992388,0
2017-09-25,186.46,186.55,177.7,178.55,9361920,0,25,9,182.90142857142857,182.14603010567464,3.3042222010645332,28.28369784275452,48.97300394062874,29.716399506781887,-0.2513966480446864,2261608087,60.54139818939789,179.7605,191.50757363559484,168.01342636440518,4.3397546182084685,0.00463778664939942,1
2017-09-26,180.7,180.95,176.55,179.38,5599990,1,26,9,182.91071428571428,181.77722609158468,2.7957494087871453,26.82503321273601,50.30599658492673,22.846715328467138,1.6778143067679447,2267208077,52.22881451334329,180.3735,190.59911347793314,170.14788652206687,4.344057859765004,0.014335377635294412,1
2017-09-27,181.01,183.34,180.7,181.97,4988975,2,27,9,183.12285714285713,181.8029292793734,2.5721225839682518,25.046504788414246,54.3164540287698,41.751824817518276,0.12655441839990633,2272197052,51.674644353726386,181.0315,189.78353810549802,172.27946189450196,4.316625155496076,-0.007058982601411931,0
2017-09-28,181.25,181.95,179.36,180.69,4074490,3,28,9,183.42785714285714,181.65453870879026,2.2654961817999606,23.498109253714766,52.07952685287018,30.895522388059653,-2.4088576829597663,2268122562,51.959131557438994,181.3315,189.59095343228535,173.07204656771466,4.194723358674926,0.0031496089028962013,1
2017-09-29,180.73,182.9,180.65,181.26,4225974,4,29,9,183.39357142857145,181.60193354761824,2.0449142862914584,21.86069173039075,53.00763232302839,35.149253731343194,-1.2852630432414844,2272348536,50.895041835781896,181.65900000000002,189.34155920901955,173.9764407909805,4.0558145473410026,-0.023726236473570472,0
2017-10-02,182.11,182.8,176.58,177.01,7336120,0,2,10,182.81214285714285,180.98967574126917,1.509758507345623,21.333343088680266,45.87356100087371,3.4328358208953755,-3.077260033948423,2265012416,41.940371315102716,181.77249999999998,189.10177793169905,174.4432220683009,4.21039922253093,0.012240467259259322,1
2017-10-03,177.65,179.7,177.55,179.19,3952363,1,3,10,182.49571428571429,180.74971897576663,1.2471748229026218,20.84366220709196,49.619123165136294,19.701492537313364,-1.7329311763092936,2268964779,47.20453975292668,182.006,188.6629013812803,175.3490986187197,4.101799278064435,0.02893172863036018,1
2017-10-04,181.41,186.7,181.25,184.45,9194463,2,4,10,182.62571428571428,181.24308977899776,1.4468351861122244,20.200557881350317,57.297580422757555,58.95522388059695,-0.09208103130755926,2278159242,55.777943146959544,182.266,188.87806896516454,175.65393103483544,4.345242186774118,0.0524880263313369,1
2017-10-05,185.65,194.49,184.49,194.39,19369576,3,5,10,183.4857142857143,182.99601114179805,2.379710568272287,20.963613975511436,67.40685231995909,99.44258639910801,4.690866006031872,2297528818,68.28127746595096,183.0355,191.31896901968577,174.75203098031426,4.75201060200454,0.0185015853203472,1
2017-10-06,194.3,198.92,192.05,198.02,15329316,4,6,10,184.44285714285715,184.999209656225,3.37304928001285,22.248954992489665,70.18296314804401,95.9767545820296,6.743571775106474,2312858134,71.54253204333634,184.1155,194.12071558988592,174.11028441011408,4.903295559004214,-0.005824423262372748,0
2017-10-09,199.1,199.4,196.56,196.87,6966741,0,9,10,185.24214285714285,186.58198170206168,4.021128905678381,23.501126986229313,68.20108176748069,88.92778993435448,4.301986754966889,2305891393,72.1881413946636,184.872,196.2395865512473,173.50441344875273,4.7559173047896275,-0.009133881590143928,0
2017-10-10,197.85,198.3,192.1,195.08,6231326,1,10,10,185.9257142857143,187.71505080845347,4.340266744525422,23.479557946801254,65.11866526246015,81.09409190371993,4.1259674406191715,2299660067,70.9139246521794,185.36849999999998,197.57756102041017,173.1594389795898,4.859066068733227,-0.000666615413245688,0
2017-10-11,195.57,196.22,193.81,194.95,6438296,2,11,10,186.36857142857144,188.67971070065968,4.530471413200132,23.45952955304663,64.8892892070559,80.52516411378548,9.185102212265459,2293221771,64.6386832225599,185.935,198.8007320040525,173.0692679959475,4.684132778109425,0.004657002864042137,1
2017-10-12,196.75,198.62,194.71,195.86,7766761,3,12,10,186.97642857142858,189.6370826072384,4.700455453749299,23.819039084662396,65.79749288216817,84.50765864332607,9.18720035678449,2300988532,65.4836160821502,186.5965,200.06101822383934,173.13198177616064,4.628837579673037,0.018363991467670905,1
2017-10-13,199.7,200.82,197.187,199.49,12051411,4,13,10,188.47214285714287,190.9508049262733,5.069640038752198,24.478262031037268,69.21799918376446,94.5199835187475,9.627960652854872,2313039943,74.45000100845797,187.45350000000002,201.8756139573956,173.03138604260445,4.652492038267819,0.01586427084738952,1
2017-10-16,201.95,202.83,197.86,202.68,21892982,0,16,10,190.13642857142855,192.51469760277018,5.555586479552147,25.37247898033341,71.8794867263572,99.42857142857142,12.17001494271958,2334932925,81.93106560784557,188.3565,204.15204528973618,172.56095471026384,4.675171178391546,-0.01591439992978725,0
2017-10-17,200.11,204.38,197.77,199.48,23857450,1,17,10,191.38714285714286,193.44340458906748,5.617731565882025,26.412969816593026,65.73910516075858,82.37410071942443,10.051859207767848,2311075475,67.79365425929107,189.04649999999998,205.50580044078748,172.58719955921248,4.813373237077863,-0.019949018600396638,0
2017-10-18,199.99,200.01,194.25,195.54,11188582,2,18,10,192.44785714285715,193.7229506438585,5.28809900883698,26.35458958180144,59.050370809128765,68.20143884892083,10.468335122309476,2299886893,64.52465070939684,189.548,206.15626011357327,172.93973988642674,4.880989434429444,-0.0020989589706178697,0
2017-10-19,193.01,195.25,191.16,195.13,7031123,3,19,10,193.4385714285714,193.91055722467738,4.936870093672496,25.50787504432046,58.38465147505398,66.72661870503595,8.8955856911658,2292855770,60.803135471269776,189.86700000000002,206.6459047318384,173.08809526816162,4.845204474827341,-0.004983441688561379,0
2017-10-20,195.9,196.38,193.77,194.16,5990246,4,20,10,194.66357142857143,193.94381626138707,4.5280511989575984,24.92696540237654,56.75445095072375,61.908311591502034,5.264299268094339,2286865524,64.87706150120056,190.20749999999998,207.0445661042864,173.37043389571357,4.685547012339673,-0.008742263991313408,0
2017-10-23,194.17,194.9,191.035,192.47,6976929,0,23,10,195.61214285714286,193.74730742653546,4.021334957241265,23.71203219244013,53.92914474692583,48.50843060959794,-0.9877051288646471,2279888595,61.311831344590175,190.9035,206.8845341029644,174.9224658970356,4.626936511458268,0.01827639741400128,1
2017-10-24,192.75,196.735,191.4,196.02,7056627,1,24,10,196.43857142857146,194.0503331029974,3.8616987569536434,22.945726137620277,58.59223400611692,57.968828557063894,-1.00999899000101,2286945222,60.9153324703183,191.7355,206.94411791880225,176.52688208119775,4.6775124749255355,-0.011544806128542773,0
2017-10-25,195.38,197.055,193.01,193.77,5313152,2,25,10,196.3942857142857,194.0129553559311,3.513132517332849,22.297716212125184,54.80594326577008,20.49456725365316,-1.5746431655407092,2281632070,53.6165442166526,192.3255,206.87419406510818,177.77680593489183,4.6323330124308555,0.007404013462511258,1
2017-10-26,194.66,197.61,194.08,195.21,5174664,3,26,10,196.19357142857143,194.1725613084736,3.3148754063212493,21.811293034803814,56.73300357833376,31.28512551517431,0.06663932745540058,2286806734,50.114923720375565,193.0515,206.62144071468683,179.48155928531318,4.575737797257223,0.02193881531035857,1
2017-10-27,197.2,200.65,196.22,199.54,8122893,4,27,10,196.3842857142857,194.88821980067712,3.4671825084481327,21.960563800368682,61.9823935696955,63.73173473210937,2.354449858938191,2294929627,50.55998317907426,193.9655,206.6703785511754,181.2606214488246,4.63747081173885,-0.005880743745343755,0
2017-10-30,199.69,201.099,197.072,198.37,5439563,0,30,10,196.61928571428572,195.35245716058685,3.453666049904257,22.183901243086474,59.86873506128855,54.96440614462352,1.281527621770648,2289490064,54.88838342632737,195.0335,205.1938922660554,184.8731077339446,4.593865753757503,-0.009827839993832268,0
2017-10-31,198.21,198.59,195.218,196.43,5518595,1,31,10,196.72499999999997,195.49612953917526,3.2489603795362143,21.812112839088286,56.43239964366108,40.42712626451863,-1.5339114742593625,2283971469,55.24125954846583,195.8955,202.99818533725943,188.79281466274057,4.5065896284891105,0.007960896948350366,1
2017-11-01,197.24,199.199,196.0,198.0,5017420,2,1,11,196.87785714285715,195.8299789339519,3.176795419794473,21.599812892938623,58.50799410382556,52.19183214687152,-2.3090586145648344,2288988889,54.318192358649874,196.573,201.39980059668113,191.74619940331888,4.413190369311318,0.006644542718668511,1
2017-11-02,197.45,199.44,197.09,199.32,3606332,3,2,11,196.8657142857143,196.29531507609164,3.189352269913684,21.4575351074796,60.223773335122765,62.08317721993254,-0.08020854220974363,2292595221,51.13591360153782,196.8195,201.6786212168582,191.9603787831418,4.265819628646223,0.0034557918848745904,1
2017-11-03,199.8,200.55,197.99,200.01,3678829,4,3,11,196.675,196.79060639927943,3.2178870981277043,21.5828622771023,61.12864400105635,67.25365305357808,2.285977293648358,2296274050,42.39165882461175,196.919,201.95080643508095,191.88719356491907,4.143975369457207,0.0005997900914555007,1
2017-11-06,200.0,202.48,198.09,200.13,5845318,0,6,11,196.72142857142856,197.2358588793755,3.2131450165503566,22.12402292644939,61.29356007782545,79.46701616426391,2.562394301235074,2302119368,58.39211339380173,197.082,202.30449212542462,191.85950787457537,4.16154855735312,-0.021413878194224824,0
2017-11-07,200.0,200.0,194.8,195.89,6462740,1,7,11,196.7464285714286,197.0564110287921,2.834579055011943,21.47813250314035,52.77390810585354,42.42027086063777,0.8910177173465131,2295656628,61.78376273688141,197.1225,202.29458226927244,191.95041773072757,4.245009374685039,0.0028037639757349142,1
2017-11-08,196.0,197.09,194.74,196.44,4233611,2,8,11,196.83999999999997,196.97422289161983,2.549553540359227,20.85867837808713,53.673444083316554,47.225862822193136,2.062659115706343,2299890239,63.91712832149234,197.19699999999997,202.28398771377738,192.11001228622257,4.109651562207536,-0.013014478922437714,0
2017-11-09,194.46,194.49,190.81,193.9,5964989,3,9,11,196.82142857142858,196.56432650607053,2.094567128134372,19.636750135162107,49.02888729175735,26.478149100257127,-1.081522293643508,2293925250,56.41088315345097,197.099,202.35785500847115,191.84014499152883,4.218247879192711,-0.009743028979128376,0
2017-11-10,191.61,192.59,189.5,192.02,6620920,4,10,11,196.78928571428568,195.95841630526112,1.564255071512207,18.84620708609654,45.86531331437053,19.414483821263577,-0.9031325798627239,2287304330,56.698212266928195,196.72549999999998,202.30344039051343,191.14755960948654,4.2312301735360895,0.015810197572374122,1
2017-11-13,191.12,196.05,191.0,195.08,4605289,0,13,11,196.72214285714284,195.84129413122633,1.375044712944856,17.85443422454476,51.36596927575638,42.989214175654986,-0.06659494902924822,2291909619,55.297908508118915,196.3455,201.24306459887163,191.44793540112835,4.2897137325692265,0.003122043634262409,1
2017-11-14,193.64,195.88,193.0,195.69,3442489,1,14,11,196.8592857142857,195.82112158039615,1.2597939224667982,16.933502281675253,52.40421567845872,47.688751926040084,-1.9294377067254658,2295352108,61.31204839911973,196.156,200.842514269702,191.469485730298,4.189019894528568,-0.018411597679490622,0
2017-11-15,194.54,195.42,191.53,192.12,4199188,2,15,11,196.63857142857142,195.32763870301,0.8703547684173998,15.803330763355806,46.18943401953193,20.184899845916846,-3.150678025911176,2291152920,55.09422666385905,195.985,200.9878411927744,190.98215880722563,4.186947044919384,0.017491352215775025,1
2017-11-16,194.33,197.7,193.75,195.51,5671070,3,16,11,196.35071428571428,195.35195354260867,0.8257473996502824,15.231582570847063,52.00953803119054,46.30200308166407,-0.4683602301074255,2296823990,53.44831656875678,196.004,200.9965841004554,191.01141589954457,4.286450827425141,-0.011885607233981084,0
2017-11-17,195.74,195.95,192.65,193.2,3904611,4,17,11,195.98142857142855,195.06502640359417,0.5971148754065325,14.363570102442356,48.18505686176454,28.505392912172507,-2.42424242424243,2292919379,46.701374207297015,195.956,201.03626534741247,190.8757346525875,4.21599005403763,0.0046475683965468756,1
2017-11-20,193.3,194.32,191.9,194.1,3748932,0,20,11,195.81500000000003,194.93635621644827,0.4829769732166369,13.346958356528456,49.735881922961454,35.43913713405237,-2.618904274533413,2296668311,47.986688111244916,196.0375,200.94066581405525,191.13433418594474,4.0877050501777985,0.010913950466266559,1
2017-11-21,195.04,197.52,194.971,196.23,4620234,1,21,11,195.68857142857146,195.10884205425518,0.5579632096978457,13.279644262845636,53.2984323544209,51.848998459167916,-1.8899055047247644,2301288545,47.64527905965424,196.048,200.9518703082484,191.1441296917516,4.040011832307957,0.0004585403213701498,1
2017-11-22,196.58,196.75,193.63,196.32,5892907,2,22,11,195.4742857142857,195.27032978035447,0.6175340421580984,12.78777416288459,53.4485679216973,52.542372881355924,-1.9037625543396803,2307181452,40.7756180585363,196.1755,200.96714470720863,191.38385529279137,3.974296701428817,-0.0029076460916887784,0
2017-11-24,196.65,196.9,195.33,195.75,2160535,4,24,11,195.17,195.33428580964053,0.6116988363402527,12.373833965528293,52.301773490178135,48.151001540832084,-0.07146868140282116,2305020917,39.376109183304315,196.2025,200.9781376537715,191.42686234622846,3.8025612227553296,-0.003582398918246944,0
2017-11-27,195.56,195.85,194.0,195.05,3200859,0,27,11,194.80714285714288,195.2963810350218,0.5443157111400865,11.549275950651097,50.858589568632645,52.85714285714297,-0.7075951944614062,2301820058,31.791400482929333,195.978,200.52145507297257,191.43454492702745,3.6630925639870915,0.020953002550827916,1
2017-11-28,195.34,199.68,194.01,199.18,6977358,1,28,11,195.04214285714284,195.8141968970189,0.81477832574231,11.857154262361504,58.18906066787838,95.08840864440079,2.723053120165034,2308797416,42.38133815495858,196.0185,200.65990614470658,191.3770938552934,3.8064430951308714,-0.056969421464047244,0
2017-11-29,198.91,199.029,184.32,188.15,14181985,2,29,11,194.45000000000002,194.7923039774164,0.1375079716472385,12.295959883807024,40.71908153518709,24.934895833333393,-2.015415060931155,2294615431,36.938576821421655,195.6045,201.3669525160837,189.8420474839163,4.595982874050096,-0.0030340959586537637,0
2017-11-30,190.31,190.86,186.68,187.58,6616994,3,30,11,193.99857142857144,193.83066344709422,-0.44015407753431646,12.703422246577862,40.049911285376425,21.22395833333344,-3.8445765839655524,2287998437,36.699773272491704,195.08350000000002,201.7055035487848,188.46149645121523,4.566269811617946,-0.0040598346360899255,0
2017-12-01,186.99,189.8,185.0,186.82,6216257,4,1,12,193.62714285714287,192.895908320815,-0.9483490838442492,13.406863264891062,39.126628998738354,16.276041666666654,-4.532679237569628,2281782180,36.96012476105934,194.45850000000002,201.6942398377856,187.22276016221443,4.582964825073808,-0.014992461157434795,0
2017-12-04,189.36,189.72,178.38,184.04,9067029,0,4,12,192.8385714285714,191.71512054470637,-1.5574665493709006,15.114629402705116,35.86923049855754,26.572769953051612,-4.205704767853431,2272715151,29.26680033312033,193.66,201.74397921818928,185.5760207818107,5.065610194711392,0.0009232858768580995,1
2017-12-05,183.5,188.14,181.19,184.21,5782028,1,5,12,192.01857142857145,190.7144378054122,-2.003385172796385,16.700412244961022,36.218917232049705,27.370892018779386,-5.779755511227039,2278497179,31.047181408341572,192.864,201.36720974691997,184.36079025308004,5.2002094665177205,0.005899722127188322,1
2017-12-06,183.38,186.484,182.88,185.3,5358665,2,6,12,191.53142857142853,189.9925127646906,-2.2429694484397658,18.17292488419865,38.53319562250456,32.48826291079818,-4.08902691511386,2283855844,36.92062353288407,192.3345,201.32308047747884,183.34591952252114,5.086194504623599,-0.0005398110792352479,0
2017-12-07,185.71,187.34,183.22,185.2,4656805,3,7,12,190.79500000000002,189.35351106273185,-2.4130942290898076,19.247314298006476,38.39554987787353,32.01877934272296,-4.585265327150957,2279199039,35.926759603738404,191.7725,201.06445323923413,182.4805467607659,5.017180611436198,0.017873863755925343,1
2017-12-08,186.5,189.42,186.3,188.54,4964646,4,8,12,190.46214285714288,189.24504292103427,-2.2524444791251597,19.555186016069225,45.409690506947626,47.699530516431885,-3.9188707129388973,2284163685,41.41954607557263,191.5045,200.84461022419507,182.16438977580495,4.960239139190755,-0.01238141550762052,0
2017-12-11,187.85,189.42,185.91,186.22,5255611,0,11,12,189.8992857142857,188.84170386489637,-2.2859816325246243,19.91983792201258,41.84567819339425,36.8075117370892,-5.144661776691114,2278908074,40.75450435042334,191.2145,200.8287237856268,181.60027621437317,4.856650629248557,-0.0026347642611333146,0
2017-12-12,186.01,187.85,184.818,185.73,4258447,1,12,12,189.1492857142857,188.42681001624354,-2.325294426412853,20.48278250222259,41.11175693172329,34.50704225352108,-5.118773946360158,2274649627,35.374877264830914,190.747,200.47256445663243,181.0214355433676,4.726318441445088,0.011402998367118963,1
2017-12-13,186.1,188.69,185.41,187.86,4702235,2,13,12,188.54500000000002,188.35123534741106,-2.159681436708013,20.700788781432326,45.579893631414706,44.50704225352119,-3.686234298897717,2279351862,41.58999959157501,190.3555,199.88197988504209,180.82902011495793,4.623009981341867,0.009008592533018247,1
2017-12-14,187.98,192.64,187.2,189.56,7762858,3,14,12,188.10285714285715,188.51240396775626,-1.8697033799682288,19.62726097097602,48.91165356891317,52.48826291079813,-4.829802188974798,2287114720,45.24732617973209,190.2275,199.7244550383326,180.7305449616674,4.681366411246019,0.0029498546464211185,1
2017-12-15,189.61,191.43,188.01,190.12,7279782,4,15,12,187.75071428571428,188.72675010538876,-1.576533069075623,18.63041371840945,49.997650298835495,55.11737089201879,1.0470369386128082,2294394502,51.17614889558742,189.958,199.14075470651974,180.77524529348025,4.591268810442734,0.0015767071117364752,1
2017-12-18,191.2,191.65,188.9,190.42,5008537,0,18,12,187.125,188.95251675800358,-1.3049434173041732,17.634920397610966,50.60343917624273,58.30790837328679,1.5140206845079298,2299403039,49.96088800130084,189.81900000000002,198.88466467503133,180.7533353249687,4.459749609696824,-0.017963127062636513,0
2017-12-19,190.18,190.298,185.75,187.03,7025786,1,19,12,187.04500000000002,188.69618119026978,-1.3477157024712199,17.560634771825328,44.10144170797827,60.659186535764455,0.11240766513221707,2292377253,54.35687500485992,189.4655,198.3860795215395,180.54492047846048,4.474767494718479,0.00952514850946167,1
2017-12-20,187.94,189.11,185.26,188.82,6408553,2,20,12,187.13357142857143,188.71269036490048,-1.2230761458075676,17.613728190203595,47.90753710475989,73.21178120617114,2.597261464898936,2298785806,62.18282885588871,189.09499999999997,197.4591676214737,180.73083237852623,4.430141245095732,-0.0010597711886316924,0
2017-12-21,189.44,190.95,187.58,188.62,4055537,3,21,12,187.26214285714286,188.70033164958045,-1.1274402977570617,17.01639461252066,47.51822232122665,71.8092566619917,2.394006840019541,2294730269,68.81740488597947,188.71,196.38928382078103,181.03071617921898,4.354416870446035,0.006973823699067738,1
2017-12-22,188.33,190.95,186.8,189.94,3848680,4,22,12,187.68357142857144,188.86562076296974,-0.9343644589965834,16.680529107828995,50.38403071214839,76.4192139737992,2.504047490555848,2298578949,78.41156125067174,188.41950000000003,195.4212211455548,181.41777885444526,4.339815665414173,-0.011543681272038381,0
2017-12-26,189.78,189.8,186.4,187.76,3044701,1,26,12,187.93714285714285,188.71820466124046,-0.9463493208338889,16.483275470577798,45.92392775967969,50.0,1.3822894168466537,2295534248,73.50545175398128,188.055,194.36268895873192,181.7473110412681,4.282685975027446,-0.008128386999695024,0
2017-12-27,187.8,188.1,185.22,186.24,3996611,2,27,12,188.00428571428571,188.38777737307507,-1.0662081234604273,16.637949195366897,43.06163366029402,32.05944798301501,-1.2199002864113626,2291537637,67.54500765522391,187.40800000000002,191.15209187922892,183.6639081207711,4.182494119668343,0.034150303666756185,1
2017-12-28,187.18,194.49,186.85,192.71,10097855,3,28,12,188.54071428571427,188.96407372333175,-0.6318387167039248,16.174084895485105,55.71434678042405,81.59636062861867,3.4851251208248355,2301635492,69.91174440464508,187.63600000000002,192.03172701610418,183.24027298389586,4.473030253977747,-0.003899451219784458,0
2017-12-29,192.51,193.95,191.22,191.96,5180999,4,29,12,188.785,189.36353056022085,-0.34414942404046656,15.743353759880588,54.21049950288048,73.84201819685688,3.354331556560609,2296454493,70.04027215128964,187.855,192.63718987495352,183.07281012504646,4.348528092979335,0.04636608914751102,1
2018-01-02,196.1,201.65,195.42,201.07,10952410,1,2,1,189.8457142857143,190.9243931521914,0.6118937474085726,16.9688289508278,66.15916815299857,96.55418250950562,7.031832215479601,2307406903,78.47286391559203,188.5675,196.0208022882551,181.11419771174488,4.730061800623668,0.019600745700512442,1
2018-01-03,202.05,206.21,201.5,205.05,8587751,2,3,1,191.2257142857143,192.8078073985659,1.6714501495705179,18.773239191553703,69.85959690370274,94.47355883754172,8.171555180417814,2315994654,84.39091700895027,189.618,199.68638735846562,179.54961264153437,4.759343100579121,0.0028245854953588014,1
2018-01-04,206.2,207.05,204.001,205.63,6022038,3,4,1,192.49499999999998,194.5174330787571,2.5288068732065767,20.559536668882455,70.3681075043536,93.49519010535953,8.158005470229323,2322016692,84.7140598699407,190.689,202.61425873933607,178.76374126066392,4.637175736252042,0.020981473202599833,1
2018-01-05,207.25,210.02,205.59,209.99,7011226,4,5,1,193.95428571428573,196.58044200158952,3.5195130598364415,22.590644130756314,73.92894922077079,99.87903225806451,10.277281798130462,2329027918,84.70402436638649,191.9235,206.23479941689826,177.61220058310172,4.622377469376896,0.010610681711523021,1
2018-01-08,210.02,212.5,208.44,212.23,5551289,0,8,1,195.53357142857143,198.66704973471093,4.434288413351737,24.757111361885027,75.55428198464182,99.01026392961873,13.473774260813768,2334579207,84.51495560059907,193.275,209.7351573504057,176.8148426495943,4.582207650135689,-0.013854185628294798,0
2018-01-09,212.11,212.98,208.59,209.31,6112009,1,9,1,196.88285714285715,200.08610977008283,4.867525075925272,26.8219331701554,69.47397612735786,86.77953890489918,10.851604702891649,2328467198,77.40652992267323,194.3135,212.02121162516818,176.60578837483183,4.568478532268853,0.01521969496348766,1
2018-01-10,207.57,213.64,206.91,212.52,5948420,2,10,1,198.70357142857142,201.74396180073848,5.407553514398273,28.122666386102342,72.12932000871537,96.05911330049268,12.670978687307818,2334415618,84.94845621513339,195.6285,214.5979631183942,176.6590368816058,4.722872922821076,0.021966631583901962,1
2018-01-11,214.29,217.75,213.35,217.24,7655519,3,11,1,200.73357142857145,203.8101002273067,6.14555239337966,29.836678801313468,75.50355445771227,98.43221641561638,14.372959882068029,2342071137,85.33130018908251,197.204,217.7886315488065,176.6193684511935,4.759096285476714,0.018200151155250626,1
2018-01-12,217.18,222.55,216.0,221.23,8192598,4,12,1,203.06285714285715,206.13275353033248,6.972012456474744,31.90545113256032,77.93541685546575,96.46396999732113,17.825948018747336,2350263735,86.13972328478539,198.8725,221.46849865020624,176.27650134979376,4.887017979371235,0.0013551361726889411,1
2018-01-16,224.24,226.07,217.2,221.53,13496135,1,16,1,205.3192857142857,208.18571972628814,7.564002392444081,34.11854467167551,78.11136618786607,88.88616891064872,18.948668384879717,2363759870,87.62987753920808,200.471,224.67195609681823,176.27004390318177,5.171516695130434,-0.01835916996584532,0
2018-01-17,221.0,221.15,216.32,217.5,9072041,2,17,1,207.44357142857143,209.42762376278307,7.620131232392197,35.870744625371785,70.0323401161289,79.02080783353735,12.863888744745985,2354687829,82.13338025731748,201.84,226.63432112400187,177.04567887599814,5.174265502621117,0.012927571947358704,1
2018-01-18,220.34,220.58,216.55,220.33,8212474,3,18,1,209.8785714285714,210.88127392774533,7.803022702637691,37.49778743951833,72.2063264087739,85.36460989291183,14.779120650135447,2362900303,86.10603633628774,203.3355,228.79340680712238,177.8775931928776,5.092532252433895,0.0005898500590720069,1
2018-01-19,222.75,223.49,218.5,220.46,10501930,4,19,1,211.8607142857143,212.15843740404594,7.86776077530709,39.2766713582297,72.30571481596826,83.90243902439029,9.643407768438859,2373402233,86.33094945956964,205.007,230.35271372047217,179.66128627952784,5.08520852011719,0.03178555239369314,1
2018-01-22,222.0,227.785,221.2,227.58,17220473,0,22,1,214.405,214.21464575017316,8.396797604033168,41.26705718648116,77.12948901632396,99.36659972192189,10.987564008778348,2390622706,87.80447789840672,206.94500000000002,232.96203480414582,180.92796519585423,5.245193625823104,0.09511842065323028,1
2018-01-23,255.05,257.71,248.02,250.29,27653358,1,23,1,217.92071428571427,219.02469298348342,10.527219078345269,44.25616830773401,85.69072248688752,86.79950186799503,21.718620823809754,2418276064,89.65327026364604,210.02849999999998,240.80919022943016,179.2478097705698,7.022679795407165,0.043048926944474035,1
2018-01-24,250.88,261.71,249.311,261.3,17195070,2,24,1,221.9385714285714,224.66140058568564,12.95467500177105,47.11064907563949,88.03012501775272,99.28953889341356,24.434496880803845,2435471134,90.46094587605789,213.59650000000002,250.22397835983452,176.96902164016552,7.406702667163794,0.0316410576191173,1
2018-01-25,263.0,272.3,260.23,269.7,15314460,3,25,1,226.51500000000001,230.6665471742609,15.37898177936367,49.93839055944708,89.4475992580409,96.1025333533203,27.079112283843,2450785594,91.19571758774022,217.6935,259.77016967572587,175.61683032427413,7.739795333794951,0.01800526318818656,1
2018-01-26,271.485,274.6,268.76,274.6,10934874,4,26,1,231.13000000000002,236.52434088435948,17.493991570590197,52.597835129571145,90.17825952688177,100.0,31.192967368974255,2461720468,91.54213843307815,222.11150000000004,268.3951542528803,175.82784574711982,7.604095667095314,0.035698915783674526,1
2018-01-29,274.2,286.81,273.92,284.58,17379007,0,29,1,236.29785714285714,242.9317620997782,19.747814152655508,55.221763080356986,91.47325082217706,97.20901126408008,33.907396950875196,2479099475,92.28630178001855,226.705,278.3320156023004,175.07798439769965,7.981660262302791,-0.020519730231176453,0
2018-01-30,277.0,282.73,272.7,278.8,12061656,1,30,1,241.26142857142855,247.7141938198078,20.827500629741962,57.41738041964691,84.52248536283153,89.97496871088863,28.337322776652552,2467037819,87.98717573137183,231.04700000000003,284.81754662173495,177.2764533782651,8.260113100709734,-0.030962225603966925,0
2018-01-31,281.94,282.289,269.58,270.3,11659123,2,31,1,245.38857142857142,250.72563464383342,20.75799572569585,58.835028811817494,75.4435223237477,77.52518377348218,22.180536093658194,2455378696,81.59600071011332,234.5085,289.02252802031944,179.99447197968053,8.577890736373325,-0.0195385112345015,0
