date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2002-08-05,25.9961,26.0885,25.291,25.4011,16761999.736778,0,5,8,25.53305714285714,26.091456800942392,-0.6589240182849387,33.85877656533378,41.06737343777024,55.16331755760724,-0.8814921762203899,1299582013.6918702,33.37414153149476,26.267719999999997,29.107317666290243,23.42812233370975,0.9875545757483097,0.0267021240300048,1
2002-08-06,25.8871,26.8318,25.8459,26.0885,15395541.963353,1,6,8,25.496299999999998,26.09106256081674,-0.6042521453005314,32.49328529786332,46.08548381700773,75.7697341601047,3.611725597817244,1314977555.6552231,39.05374309393038,26.134659999999997,28.7359816005717,23.533338399428292,1.0192078203377162,0.02332625220272718,1
2002-08-07,26.5451,26.7042,26.1847,26.7042,15625586.295571,2,7,8,25.573242857142855,26.17281421937451,-0.5054163229304045,31.225329120926478,50.177647106590115,88.98019610788079,8.2570518173784,1330603141.9507942,44.676131505884264,26.076135,28.56862385435841,23.58364614564159,0.9903858331707365,0.0470836087600895,1
2002-08-08,26.9045,28.1183,26.8711,27.9916,19424802.927053,3,8,8,25.774135714285713,26.415318990124575,-0.31952254388907875,29.431299940737812,57.450012823957515,97.72171473782632,18.116987788102044,1350027944.8778472,51.34295989310865,26.060525000000002,28.50036699560154,23.620683004398465,1.0206511308013984,0.006363766292635598,1
2002-08-09,27.9415,28.3942,27.4839,28.1703,13119388.277519,4,9,8,26.02434285714286,26.649316458107965,-0.1559827165046883,28.012065182942564,58.35861213684365,96.16419112230388,16.62402503850166,1363147333.1553662,57.92209169877054,26.064895,28.519478988764877,23.610311011235122,1.0127689071727273,-0.005453193407996923,0
2002-08-12,27.7697,28.185,27.3778,28.0171,11299269.382718,0,12,8,26.332835714285714,26.831687597026903,-0.03829672392142669,26.576795896646935,57.230328969584,93.53960014390705,14.170042135632727,1351848063.772648,62.52503541247484,26.078445,28.572674133399914,23.584215866600083,0.9980854138032466,-0.01603966142457625,0
2002-08-13,28.0171,28.6475,27.5449,27.5713,15955910.278903,1,13,8,26.576871428571426,26.930302584089986,0.018781438061719058,25.676794812533064,53.96099643188708,78.0993080993081,9.27895934237541,1335892153.493745,74.85847523489574,26.10029,28.6383966115514,23.562183388448602,1.005550741388729,0.023825924478817345,1
2002-08-14,27.5713,28.3628,27.2178,28.2361,18291952.536093,2,14,8,26.840892857142858,27.104408906211322,0.11631924089111578,24.452574329236946,57.82977931917527,90.12173746008115,7.299175764669222,1354184106.029838,74.0546871346787,26.181939999999997,28.87954849153485,23.484331508465143,1.0155114027181056,-0.0041806911821402875,0
2002-08-16,28.2194,28.4718,28.0829,28.1183,12706599.89431,4,16,8,27.047185714285714,27.239594385383146,0.18201502098946065,23.425794620069045,56.91707526205686,84.23357664233579,6.891334511794122,1341477506.135528,73.82064271215211,26.306504999999998,29.117791564173245,23.49521843582675,0.9707534453810983,0.020054821155734738,1
2002-08-19,28.1183,28.7683,28.1183,28.6879,12594193.245367,0,19,8,27.216657142857144,27.432701800665395,0.2768500051578009,22.774266663988538,60.18891368186169,97.68786127167628,5.401244773640774,1354071699.3808951,73.31404249184757,26.481945000000003,29.42476939059845,23.539120609401557,0.9478424849967341,-0.015558980301450538,0
2002-08-20,28.4453,28.5711,28.0829,28.245,11230834.174972,1,20,8,27.35519285714286,27.541008227243346,0.31266487873518756,22.12022859364237,56.5901923149676,84.9509677048285,6.474814719874549,1342840865.205923,67.30515400191226,26.660825,29.575508696647237,23.74614130335276,0.923353736068396,0.0076534134842428025,1
2002-08-21,28.3275,28.6162,27.8747,28.462,9945411.1007803,2,21,8,27.444064285714287,27.663807130277565,0.35447237366066275,21.215434856512548,57.91779742978418,91.19144163575186,9.485653617273366,1352786276.3067033,65.66524150090615,26.899015,29.575180175227665,24.222849824772332,0.9103641834920818,0.011829828140612338,1
2002-08-22,28.3275,28.8931,28.2951,28.8007,11407399.149398,3,22,8,27.60644285714286,27.815392846240556,0.4102067657115498,20.69788044247536,59.97534010451667,97.43482968268506,13.383672360645797,1364193675.4561014,73.18258101772258,27.131309999999996,29.61388006982712,24.648739930172873,0.8880524560997901,-0.013866191457533678,0
2002-08-23,28.6408,28.793,28.1526,28.4041,10289282.617837,4,23,8,27.778442857142856,27.893887133408484,0.41756098437578615,19.99830188600517,56.492274563085104,86.42458565836594,8.875941506794181,1353904392.8382645,74.73706954693273,27.324525,29.55939413878678,25.089655861213224,0.870912994949805,0.02282915719758992,1
2002-08-26,28.7497,29.2614,28.3451,29.06,13948528.094185,0,26,8,28.039792857142857,28.04936884895402,0.47088681399163335,19.90202029325679,60.57057295441722,94.10335236422195,8.82183326967293,1367852920.9324496,82.65498026971565,27.516015,29.65449615285163,25.377533847148367,0.8741549238819618,0.005730281433910283,1
2002-08-27,29.227,29.5078,29.1111,29.227,13705181.639822,1,27,8,28.26397142857143,28.206386335760154,0.5206220159528598,20.08539142800374,61.55861442942764,91.55005868014807,4.413466897212028,1381558102.5722716,82.64554202880858,27.6616,29.849172239721863,25.474027760278137,0.843701000747536,-0.019747542762790844,0
2002-08-28,28.9412,29.1367,28.4453,28.6555,11671420.256285,2,28,8,28.403349999999996,28.2662681576588,0.5080655842592066,19.204296134021458,56.354270510786485,67.67550347024694,1.7223813732903055,1369886682.3159866,75.99747865466543,27.7791,29.91451876548882,25.64368123451118,0.8392723578369977,0.005054295588824285,1
2002-08-29,28.2577,29.0522,28.0829,28.8007,10119365.140415,3,29,8,28.461142857142853,28.337525736637627,0.5040209088951251,17.879602976829098,57.34105502999083,69.12227074235804,2.796863344171952,1380006047.4564016,69.02010111885495,27.858245,30.02173277530677,25.69475722469323,0.8485600465629265,-0.003924261323404472,0
2002-08-30,28.7134,29.1033,28.5711,28.6879,10391705.801609,4,30,8,28.498114285714284,28.384242305085944,0.48610988507545727,16.71974405987736,56.276580105449085,64.19650655021832,4.049863444959064,1369614341.6547925,68.5908805582877,27.966269999999998,30.068040099797287,25.86449990020271,0.8259629003798603,-0.0431952911231851,0
2002-09-03,28.1183,28.2764,27.3239,27.4751,16080908.272892,1,3,9,28.4594,28.263023331074486,0.36978973951788063,16.90673285708565,46.320134228572506,11.235807860262046,-2.6951314097910095,1353533433.3819005,66.82441661138324,28.040219999999998,29.955291479188684,26.12514852081131,0.8643941217812989,0.012604441474893481,1
2002-09-04,27.646,28.0231,27.5095,27.8236,13593489.8412,2,4,9,28.47742142857143,28.204433553597887,0.30224216405803617,17.080365311636204,49.106494582377096,26.454148471615667,-1.0480718962384012,1367126923.2231007,66.37449325184068,28.161345,29.653058001184213,26.669631998815788,0.8417945416540632,-0.0009492852307953837,0
2002-09-05,27.4288,27.8236,27.0479,27.7972,13337308.666825,3,5,9,28.44607142857143,28.150135746451504,0.24376993640080258,17.710508333384546,48.89942541143296,30.46058782877358,-3.1047933100714897,1353789614.5562756,57.81277783686705,28.24678,29.414339059920337,27.079220940079665,0.8370735029644872,0.029037694829712468,1
2002-09-06,28.1105,28.7222,28.0584,28.6162,14557846.345549,4,6,9,28.481635714285716,28.212277646924637,0.2605136903855829,16.98487993482669,55.209405594211255,63.7546241717143,1.3142149052929657,1368347460.9018247,58.29168659692003,28.342380000000002,29.279407392556976,27.405352607443028,0.8433539670384524,-0.0005837558737982811,0
2002-09-09,28.3874,28.7222,27.973,28.5995,14015069.254072,0,9,9,28.475321428571426,28.263907294001353,0.26933100544048827,16.408140729214217,55.06010672670042,63.0757347859669,0.48310027404960754,1354332391.6477528,50.57439261377681,28.372774999999997,29.301719415722562,27.443830584277432,0.8366286836785631,-0.01039316390210087,0
2002-09-10,28.5995,28.6408,28.0171,28.3038,10720611.285658,1,10,9,28.479521428571427,28.26922632146784,0.24958125506537954,15.872597181145496,52.360108277056206,51.05492093174519,-1.7253052877187018,1343611780.3620949,50.720006882877605,28.37945,29.304388803382224,27.454511196617773,0.8214194919872372,0.002949313494834926,1
2002-09-11,28.8165,28.8411,28.2106,28.3874,7274291.4111135,2,11,9,28.474192857142857,28.284982811938796,0.23793251895877887,15.076237361164019,53.06091891480996,54.45343306638483,-0.05879432898771712,1350886071.7732084,49.965396809759945,28.397965,29.30785164409483,27.48807835590517,0.8077823854167203,-0.02069715635346511,0
2002-09-12,28.3363,28.3451,27.7127,27.8059,10165230.629471,3,12,9,28.403135714285714,28.22110510368029,0.1797070702261614,14.9717866243072,47.79427536342674,30.814260742306693,-4.315554026152779,1340720841.1437373,43.62536153834678,28.409695,29.281920040859386,27.537469959140612,0.7982765007440973,0.014449565446476574,1
2002-09-13,27.754,28.2951,27.5802,28.2106,11640764.175201,4,13,9,28.389314285714285,28.219704423189587,0.16432465802565943,15.035508178601194,51.40906155563777,47.26614903044841,-3.47760632292059,1352361605.3189383,50.04639986086282,28.40842,29.2817302188811,27.535109781118898,0.7923210364052332,-0.003554621816681241,0
2002-09-17,28.8411,28.9098,28.0231,28.1105,13626998.195431,1,17,9,28.321492857142857,28.205143833430977,0.14241507971443212,14.141757793547276,50.47805517624421,43.196877921866715,-1.9019036485142526,1338734607.1235073,49.874323839066214,28.408030000000004,29.281864922855664,27.534195077144343,0.7990623909477167,-0.026410706013440068,0
2002-09-18,27.3778,27.7304,27.1578,27.3778,21859705.317769,2,18,9,28.189407142857142,28.09483132230685,0.06517748896103015,14.346575687013518,44.172265870600256,15.793757181156725,-4.9405049182832315,1316874901.8057382,39.94109511013236,28.342525000000002,29.313623954536624,27.37142604546338,0.8100365058800224,-0.04527160792244322,0
2002-09-19,26.8044,26.9045,26.0728,26.166,19590677.73243,3,19,9,28.01158571428572,27.837653812665938,-0.09274686264304322,15.527539691746197,36.13278935587922,3.075400098993549,-8.790814245727288,1297284224.0733082,38.552714799758384,28.238575000000004,29.597015561637523,26.880134438362486,0.8453910411743065,-0.004208952234490067,0
2002-09-20,26.166,26.2828,25.7182,26.0561,28689126.637169,4,20,9,27.815542857142855,27.60011330431048,-0.22418677500927586,16.898444209420937,35.50171739633733,9.981979852884733,-5.164676379703806,1268595097.4361393,35.449688107912024,28.118280000000006,29.770591378161512,26.4659686218385,0.8253345382332847,0.012248094785696792,1
2002-09-23,25.8871,26.5697,25.3577,26.3772,15100860.702162,0,23,9,27.650492857142858,27.437058197069085,-0.2989971134727476,18.438789378807677,38.86156081554944,28.701331606655145,-5.198464612774769,1283695958.1383014,36.51293680945223,27.997104999999998,29.78163067084419,26.212579329155805,0.8529534997880501,-0.029544433875030703,0
2002-09-24,26.2427,26.763,25.567,25.6093,18504648.000899,1,24,9,27.51722142857143,27.19335710412654,-0.41545880755696984,19.552137970366825,34.264648556539925,7.083133920779254,-7.870936641100538,1265191310.1374023,36.289972675182696,27.857364999999998,29.910074516006055,25.80465548399394,0.8774568212317609,0.023757587517500626,1
2002-09-25,26.0561,26.551,25.4403,26.225,16410997.027701,2,25,9,27.403035714285714,27.064242823576336,-0.4528534817533618,20.690211458319975,40.35661405115458,24.416542327074133,-8.356105981926314,1281602307.1651032,36.83602096014991,27.715615000000003,29.807719446986756,25.62351055301325,0.894117048286635,0.03744455286131067,1
2002-09-26,26.6365,27.309,26.4341,27.2256,16261519.992584,3,26,9,27.36220714285714,27.085757113766157,-0.397170636958478,20.539731434216197,48.680347773783744,52.58579431885361,-4.803930138638783,1297863827.1576872,43.800055262173714,27.615545000000004,29.597466041288403,25.633623958711606,0.9076801162661611,-0.028168358331947474,0
2002-09-27,27.0567,27.5625,26.332,26.4694,16777921.958463,4,27,9,27.208864285714288,27.003576165264004,-0.40934196212534957,20.035799375078597,43.71502508307518,31.296979251710233,-6.481108543729107,1281085905.1992242,36.589283265340214,27.50624,29.48781742054193,25.524662579458067,0.9307386793900067,-0.004536254205228934,0
2002-09-30,26.4606,26.7954,25.6093,26.3496,19660782.960869,0,30,9,27.048157142857143,26.916379343228805,-0.423769730137856,20.288511266257196,42.96730888640573,27.92432645477317,-7.178536956537057,1261425122.2383552,35.88095419471338,27.383684999999996,29.332789420266277,25.434580579733716,0.9489787737192918,0.0359829072411857,1
2002-10-01,26.3585,27.4121,26.1936,27.315,15318544.844637,1,1,10,26.977528571428568,26.96952876413163,-0.35323228649935956,19.6688051134263,50.33884551121439,55.10261535429747,-1.7654526557313373,1276743667.082992,41.923839184027145,27.315040000000003,29.170008374286077,25.46007162571393,0.9682302898821995,-0.029887576765216625,0
2002-10-02,26.8878,27.4054,26.332,26.5107,18622991.369747,2,2,10,26.843478571428573,26.908351595580747,-0.35810315217860733,19.093363685797613,45.10787805145717,32.45967174347566,-6.025749186476004,1258120675.7132452,36.84265548294698,27.266820000000003,29.152522978308486,25.38111702169152,0.9757424120334709,-0.07110962031794693,0
2002-10-03,26.2093,26.4096,24.6743,24.691,27657035.51912,3,3,10,26.620985714285716,26.61270471616998,-0.502999663440935,20.022489729984294,35.994467586796546,0.39428638885610084,-12.164493694526954,1230463640.1941252,34.62750790740867,27.11019,29.28337035045447,24.93700964954553,1.0372179540310802,-0.030403677293493008,0
2002-10-04,24.7323,25.3058,23.487,23.9516,25537487.005509,4,4,10,26.31677142857143,26.25789075401398,-0.6697738570118048,21.620871890578254,33.07074077053832,8.567529689459331,-12.514519062890376,1204926153.1886163,28.674887059119186,26.91791,29.462663043342573,24.373156956657425,1.0930452430288604,-0.04195060033857076,0
2002-10-07,23.9516,24.3325,22.7977,22.9676,22177199.672615,0,7,10,25.94942142857143,25.81918532014545,-0.87130037497176,23.461453938286898,29.622318652383584,3.4443611004115784,-12.223496140029043,1182748953.5160012,22.878812449681803,26.63548,29.585200879405566,23.685759120594437,1.1245991542410847,0.028157452168154264,1
2002-10-08,23.3123,24.1381,23.0432,23.6235,27640873.99569,1,8,10,25.68125714285714,25.52642727745939,-0.966939665396545,25.17056583973064,34.52337819929919,17.331262592343872,-9.336009610033738,1210389827.5116913,31.565898650345005,26.386680000000002,29.468266815003112,23.305093184996892,1.1278777860810074,-0.054892305281198574,0
2002-10-09,23.6235,23.6235,22.3037,22.3617,24908919.729043,2,9,10,25.409521428571427,25.104463640464807,-1.131507888203469,27.12319553449802,30.170512327065623,1.1029132121396483,-15.223374732723716,1185480907.7826483,31.352448104738386,26.089575000000004,29.502508453131025,22.676641546868982,1.1415865156466498,0.04516410142700762,1
2002-10-10,22.3617,23.655,22.286,23.3948,20182650.171299,3,10,10,25.219428571428573,24.876508488402834,-1.1651358931011586,28.88795221707756,37.156949809363745,21.013929688240292,-8.647249241486495,1205663557.9539473,39.11458015441892,25.839945,29.27436150384759,22.40552849615241,1.1578303359576034,0.04754205917964024,1
2002-10-11,24.0615,25.1133,24.0183,24.5339,18817147.568245,4,11,10,25.087764285714286,24.83082735661579,-1.087336342601045,28.559993121725995,43.83001548669623,42.60210366720361,-6.448427073403249,1224480705.5221922,39.688123209168296,25.676344999999998,29.031387738610135,22.32130226138986,1.1978781691034885,0.021735735323040423,1
2002-10-14,24.5398,25.2566,24.2364,25.073,13597528.440024,0,14,10,25.04945714285714,24.86311704240035,-0.9709858532621993,28.088288912788926,46.71387717814652,52.81910357244386,-7.906529149036199,1238078233.9622161,45.27348799560124,25.519465,28.67322177519693,22.365708224803072,1.1851868713103821,0.07987272798784725,1
2002-10-15,26.0128,27.2403,26.0128,27.1578,36717936.4525,1,15,10,25.116085714285713,25.169074770080304,-0.7024538647116856,26.422976601092053,56.10050143188495,92.3301430872738,2.600738966504724,1274796170.4147162,49.26788124008739,25.47183,28.49362437824623,22.45003562175377,1.2553378090739264,0.01642679919975507,1
2002-10-16,26.8878,27.6734,26.8781,27.6076,24356633.702666,2,16,10,25.14337142857143,25.49421146740293,-0.4481789008648498,25.209962986486353,57.82663081634538,98.77863162193266,4.7742660230136424,1299152804.1173823,50.742335231601366,25.48332,28.53560955939644,22.431030440603557,1.2224779655686462,0.025741967135884676,1
2002-10-17,27.6076,28.3874,27.6076,28.3275,22851631.419834,3,17,10,25.276092857142856,25.871983271749208,-0.18642525225704887,24.601362015378538,60.50339988357465,99.0182581046973,3.7067545304777565,1322004435.5372162,57.51161510301584,25.591395,28.876880095065957,22.30590990493404,1.1908581108851715,0.010684923975349316,1
2002-10-18,28.3275,28.8931,28.1105,28.6318,19210922.154876,4,18,10,25.439107142857146,26.23995883551598,0.04505154083746277,24.378641298768905,61.612515259872,96.04516353619587,8.000920383090596,1341215357.6920922,64.07287404190393,25.72018,29.260475520207407,22.17988447979259,1.1616968172505164,0.014576223679919573,1
2002-10-21,28.4532,29.1601,28.2951,29.0522,20066918.755548,0,21,10,25.56319285714286,26.61492432411385,0.25943077712703655,24.349505358543734,63.152003347566236,98.43033997177811,17.663116115183673,1361282276.4476402,64.79420193346381,25.853930000000002,29.67443684077397,22.033423159226032,1.140504187446908,-0.009820125439402366,0
2002-10-22,28.6555,28.9677,28.5219,28.7683,17450451.51138,1,22,10,25.724449999999997,26.90204108089867,0.40178794770004345,24.32245055690608,61.362321527591504,94.30034477240658,20.110138779872745,1343831824.9362602,64.76596138324498,26.011879999999998,30.03471748645167,21.989042513548327,1.096918174057843,0.006265028964407264,1
2002-10-23,28.6555,29.0256,28.2106,28.9491,21915550.198774,2,23,10,26.0286,27.17498227011218,0.5231653554401454,23.933575401879704,62.09896522691627,96.9305072664058,26.043208693986315,1365747375.1350343,65.31236286850323,26.148085000000002,30.37009666188594,21.926073338114065,1.0767811616251401,-0.023511580971751097,0
2002-10-24,29.0522,29.2035,28.1526,28.2764,16422879.632257,3,24,10,26.33751428571429,27.321837967430557,0.5586369386503094,23.71535437560012,57.69171613158659,86.5977593061077,19.696065358647104,1349324495.5027773,66.53693386509562,26.200625000000002,30.50040149413326,21.900848505866744,1.0749325072233442,0.01946528365772018,1
2002-10-25,28.0408,29.0336,27.8747,28.8322,16185710.217849,4,25,10,26.75641428571429,27.52321957177315,0.6243991541152525,23.168829735183834,60.204738720702615,94.63245392121433,28.935635483885402,1365510205.7206264,72.80595397766653,26.318765000000003,30.76880309614041,21.868726903859596,1.0809301852788196,-0.00471068456265259,0
2002-10-28,29.2339,29.3233,28.5808,28.6967,16100396.599741,0,28,10,27.118785714285714,27.679683628870066,0.6579974807146733,22.917948687393153,59.28028179917326,91.0960169383144,22.662728469574432,1349409809.1208854,72.15034921375735,26.43612,31.00541700133412,21.866822998665878,1.0567566006160467,-0.0006518552833272363,0
2002-10-29,28.7683,28.9098,28.3451,28.678,17445939.400591,1,29,10,27.569950000000002,27.81279247835406,0.6753306712901228,22.376056123935133,59.145303713829016,90.8302900260043,16.891321803708344,1331963869.7202945,72.77955661566904,26.50427,31.163735266787707,21.844804733212296,1.0216097005720435,0.014415437503130197,1
2002-10-30,28.8411,29.3233,28.784,29.0944,14479661.882852,2,30,10,27.977064285714285,27.983673481240185,0.7144318243473577,22.259468309361477,61.2605468177938,95.6852026390198,16.03876680094125,1346443531.6031466,72.61778021727586,26.633455000000005,31.427785811479445,21.839124188520564,0.9947304362454689,-0.009323465122022789,0
2002-10-31,29.1788,29.4037,28.6692,28.8244,17007008.065392,3,31,10,28.283528571428572,28.09577035040816,0.7153864961232799,21.989462948568868,59.123014937518604,88.78911617285623,6.1367268335432135,1329436523.5377545,66.32815715943639,26.840125,31.638059939898746,22.042190060101255,0.9761425479422211,0.00665616819534483,1
2002-11-01,28.5808,29.227,28.513,29.0169,12610116.485357,4,1,11,28.565235714285716,28.218587637020406,0.7233380310346362,21.512404464646746,60.18956275731992,88.59299890884424,5.104753763456433,1342046640.0231116,61.724423902329875,27.09339,31.788340648473454,22.398439351526545,0.9574180802320623,0.0,0
2002-11-04,29.0169,29.7396,28.9275,29.0169,15581861.284256,0,4,11,28.698028571428573,28.325029285417685,0.7213246976343051,21.591822670146342,60.18956275731991,74.74401537655078,2.4336775218427293,1357628501.3073676,58.91247271556101,27.395854999999994,31.756149807223636,23.03556019277635,0.9470382173583437,0.010769967678640718,1
2002-11-05,28.9098,29.4666,28.8646,29.3311,11240095.661684,1,5,11,28.821135714285713,28.459172047361996,0.7365914626610035,21.56674008412141,62.063288285866236,80.83958724202625,2.4423892315537303,1368868596.9690516,52.095251928630276,27.681235000000004,31.754232179117807,23.608237820882202,0.9223926304041763,-0.013109271095082082,0
2002-11-06,29.3134,29.5314,28.5711,28.9491,18961394.587337,2,6,11,28.865535714285716,28.524495774380398,0.7096854641758128,21.078780733888156,58.4606978854051,57.61166818596179,-0.35487846015103075,1349907202.3817146,43.31189413642176,28.010604999999998,31.299582567862345,24.72162743213765,0.9251002996610208,-0.03873487480632808,0
2002-11-07,28.9491,28.9491,27.698,27.8492,17620130.705361,3,7,11,28.809635714285715,28.434456337796348,0.5927763717537893,19.722740138195345,49.543275395191436,7.405956112852635,-3.1948359826614716,1332287071.6763537,35.48075582405971,28.233324999999997,30.755830857971752,25.710819142028242,0.9483859925423765,-0.004913448770286664,0
2002-11-08,27.9415,28.3108,27.4465,27.7127,14140545.851552,4,8,11,28.713957142857144,28.338222159423502,0.4835367537963222,18.76792037385412,48.553447804783204,11.60873926126211,-4.270944519864174,1318146525.8248017,27.624756123559052,28.392265000000002,30.284102498598095,26.50042750140191,0.942379850217921,-0.005115415249979157,0
2002-11-11,27.698,27.909,27.4996,27.5713,8766698.275679,0,11,11,28.628457142857144,28.23596587150037,0.38115999609407325,17.881302021251553,47.49486952120378,5.442414199119119,-2.4935989022647798,1309379827.5491226,28.767034073948892,28.517179999999996,29.720478288207016,27.313881711792977,0.9043098609166408,0.008832423019626926,1
2002-11-12,27.754,28.354,27.7461,27.8159,13048572.27198,1,12,11,28.54751428571429,28.179957088633657,0.31611883269665597,16.77296272096478,49.544171565902595,16.10919715668741,-3.524878434528066,1322428399.8211026,36.11242167971972,28.550085000000003,29.632846167156433,27.467323832843572,0.8956234422797378,-0.0006725034463020714,0
2002-11-13,27.7127,28.2951,27.3601,27.7972,14823537.47313,2,13,11,28.51328571428571,28.12892281014917,0.2600664245340454,15.92615185413601,49.3854728965668,18.369405337255763,-3.134506755132122,1307604862.3479726,36.45494151460913,28.559565,29.61204959993577,27.50708040006423,0.8984360535454711,0.021010088548648404,1
2002-11-14,28.2273,28.4895,28.1526,28.3874,11594899.704449,3,14,11,28.481514285714287,28.163386435462613,0.26026848167690986,14.861418495080517,54.355011807505875,43.17293549064931,-1.0133203152242183,1319199762.0524216,34.991103812178494,28.562559999999998,29.612724405034733,27.512395594965263,0.8837120497207945,0.0009330773036058084,1
2002-11-15,28.3942,28.5062,28.0829,28.4139,13012686.174872,4,15,11,28.461314285714284,28.196788244067598,0.2595747260859689,13.97271876552603,54.570691072275054,44.286614835049484,-2.3389380774307034,1332212448.2272935,27.451934853830437,28.551664999999996,29.603250278093007,27.500079721906985,0.8508254747407379,-0.020426178542003983,0
2002-11-18,28.6408,28.678,27.698,27.8394,11227975.791993,0,18,11,28.401414285714285,28.149136478191917,0.2102440090151667,13.68820630355333,49.14872951908395,20.142887161168396,-3.417243724067108,1320984472.4353006,28.36729391253249,28.491025,29.55989355482886,27.42215644517114,0.8600522265449709,0.012131833629403633,1
2002-11-19,27.8492,28.4895,27.4996,28.1792,15254621.747679,1,19,11,28.33604285714286,28.15314494776633,0.1963051963925686,13.689453250976209,52.175407931822846,34.42319815087213,-2.8869383014725836,1336239094.1829796,20.735731602203842,28.461570000000002,29.530719325586436,27.392420674413568,0.8693270675060444,0.018198016436931665,1
2002-11-20,28.1105,28.8087,28.1105,28.6967,12065677.519628,2,20,11,28.32692142857143,28.22561895473082,0.2244294292792155,13.148421321665284,56.428802128003305,56.17146459340201,-1.1034948598919934,1348304771.7026076,27.690577350449942,28.448950000000004,29.500597919221033,27.397302080778974,0.8571037055413272,0.027608129769599275,1
2002-11-21,28.7056,29.6296,28.7056,29.5,18063335.867907,3,21,11,28.361428571428572,28.395536427433377,0.30798739602198566,12.955178873362046,62.06828107617863,89.93065770119775,0.5758392968555585,1366368107.5705147,36.38895849327595,28.510130000000004,29.652923899354537,27.36733610064547,0.8625177265740895,-0.0020325727517370496,0
2002-11-22,29.5,29.7396,29.1524,29.4401,11880315.405708,4,22,11,28.391657142857145,28.534811570442262,0.36516486402818416,12.916609843331965,61.42979375743784,87.41332212649723,1.6960803617383602,1354487792.1648066,35.156552259836715,28.540524999999995,29.746553812052987,27.334496187947003,0.8428521746759402,-0.0012371738277547817,0
2002-11-25,29.4401,29.7396,29.1965,29.4037,11477266.094396,0,25,11,28.39684285714286,28.65066336104996,0.4028968989159054,12.880795744018318,61.01901592230437,85.88358898928351,5.581847952544421,1343010526.0704105,41.28370080731393,28.575875000000003,29.83827077609479,27.313479223905215,0.8214413050562301,-0.023450173848707904,0
2002-11-26,29.3782,29.386,28.6692,28.7222,12298563.941941,1,26,11,28.380635714285713,28.660201579576633,0.37350294449556287,11.971707158680678,53.76943977360526,57.243118302164376,3.6427341976783176,1330711962.1284695,42.807981259083746,28.578084999999998,29.84134263686667,27.314827363133325,0.815231211837928,0.020712078927087835,1
2002-11-27,28.9677,29.4499,28.8322,29.3233,9592036.7586567,2,27,11,28.48592857142857,28.74861470229975,0.3941680463657171,11.227649743295629,58.45762041788476,82.50472788400926,6.354433777152324,1340303998.8871262,50.18618262638796,28.589529999999996,29.875239433893196,27.303820566106797,0.808978982420933,-0.013116236400770606,0
2002-11-29,29.3547,29.4037,28.8322,28.9412,5910447.6273954,4,29,11,28.57367857142857,28.77429274199312,0.37538579801480054,10.53673928615237,54.66287500987122,66.44673250682914,4.04552791748604,1334393551.2597308,52.4901174350108,28.595369999999996,29.886344012287605,27.304395987712386,0.7920161979622949,-0.014110250478728367,0
2002-12-02,28.9491,29.4499,28.3874,28.5357,17952364.011133,0,2,12,28.642564285714286,28.742480376394035,0.32404488209297355,10.411304119812897,50.887572558799306,49.40533725572596,2.6567424057099216,1316441187.2485979,49.6679802974549,28.57131,29.847818111843385,27.294801888156616,0.8113364695364167,0.0030581491604351097,1
2002-12-03,28.5444,28.8931,28.2577,28.6231,13511738.255034,1,3,12,28.700221428571428,28.726562992874833,0.2870997783696829,10.496613718308907,51.66247836880011,53.07837781046445,0.830297949090094,1329952925.5036318,42.33895338440111,28.551620000000003,29.81207568204597,27.29116431795404,0.7987695788552441,0.002568049450576501,1
2002-12-04,28.5357,29.0777,28.4718,28.6967,15311180.460701,2,4,12,28.76447142857143,28.722581260491523,0.26075361700961963,10.214566636688378,52.34438151199538,53.44196428571428,0.9952875177289924,1345264105.9643328,50.65337300570671,28.519899999999996,29.731269357381116,27.308530642618877,0.7849931803655837,-0.018198016436931776,0
2002-12-05,28.6967,28.8087,28.1526,28.1792,11109631.40484,3,5,12,28.749599999999997,28.650130425759322,0.19585843512341583,10.47213214217523,47.29255619941776,30.339285714285765,1.2205722824486172,1334154474.5594928,44.39008295160428,28.481405000000002,29.684675971104156,27.27813402889585,0.775786524625185,0.009398827676762233,1
2002-12-06,27.9916,28.8087,27.9661,28.4453,14262456.343869,4,6,12,28.751842857142858,28.622819702324747,0.16400997712000276,10.998650491453324,49.966535446232896,42.21874999999997,0.9443135362252938,1348416930.9033618,51.90564311742235,28.51121,29.679384541582696,27.3430354584173,0.7805589157233862,-0.002904517419136165,0
2002-12-09,28.3874,28.6318,28.2577,28.3628,11379117.756276,0,9,12,28.78922857142857,28.58815040868145,0.13060722538376623,11.487560387211557,49.13426532799676,38.53571428571427,-1.1635484219439862,1337037813.147086,58.06185702617494,28.543715,29.65604899709887,27.431381002901126,0.7515261360288585,0.019714272371486204,1
2002-12-10,28.3716,28.9275,28.3038,28.9275,10323026.200592,1,10,12,28.84267857142857,28.633397020857256,0.14799587031539474,11.276137229545109,54.696682908973195,54.209190865520064,-1.9406779661017,1347360839.347678,65.44141554743202,28.611525,29.64071601021238,27.58233398978762,0.7423956977410828,0.0013887163861802446,1
