date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1999-03-29,3.75,3.7875,3.7,3.7405,377760000,0,29,3,3.3682142857142856,3.339952771632559,0.13684120546733514,20.62378484805024,62.683680562727254,94.98666666666665,10.928232502965601,22029800000,61.47161293102411,3.28095,3.6867229537561643,2.8751770462438353,0.2631342883107745,0.09590545045744515,1
1999-03-30,3.8,4.2375,3.7885,4.117,523548000,1,30,3,3.4174285714285717,3.443559068748218,0.18684566949481152,22.179175940622866,68.45201952397302,91.31531531531533,23.522352235223515,22553348000,64.88707543926492,3.33515,3.86467923432045,2.80562076567955,0.27983898200286206,0.04453624432810473,1
1999-03-31,4.281,4.45,4.128,4.3045,441884000,2,31,3,3.484035714285714,3.558351192915122,0.23885092570443245,23.99323013625396,70.86722867405496,90.90624999999999,23.92399596948323,22995232000,74.91107410287022,3.396,4.060268093468293,2.7317319065317065,0.2836361975740862,-0.006876884727148666,0
1999-04-01,4.4845,4.503,4.1875,4.275,231464000,3,1,4,3.5513214285714283,3.653904367193106,0.2745205603335723,25.765969871383174,69.95974911236621,86.20689655172416,27.783589896876414,22763768000,79.9408105726864,3.4595999999999996,4.200350065811675,2.718849934188324,0.2859121834616515,0.08676768258121031,1
1999-04-05,4.3155,4.6875,4.294,4.6625,318336000,0,5,4,3.63625,3.788383784900692,0.33025009674861217,27.708937648875928,74.566833898514,98.6394557823129,42.36641221374045,23082104000,81.22303150823683,3.5408500000000003,4.421795179906219,2.6599048200937814,0.29495417035724775,-0.01960103903736958,0
1999-04-06,4.6125,4.894,4.4875,4.572,290636000,1,6,4,3.7238571428571428,3.892865946913933,0.3629299318686736,29.812574596500195,71.79738821871256,84.24657534246575,32.1005489742849,22791468000,85.40256827900303,3.616725,4.575048091394547,2.6584019086054536,0.30292172961744435,-0.03936945562346798,0
1999-04-07,4.6655,4.683,4.281,4.3955,263332000,2,7,4,3.803892857142857,3.9598838206587423,0.370318065573922,30.78273697136427,66.60203076758741,75.61154598825833,30.179179623870876,22528136000,82.03151754829989,3.6740750000000006,4.673778569814573,2.674371430185428,0.30999874893048407,0.017925061417722356,1
1999-04-08,4.3705,4.603,4.15,4.475,229756000,3,8,4,3.8763214285714285,4.028565977904243,0.3782282208635164,31.105323428638084,67.73456519143076,79.50097847358118,35.6060606060606,22757892000,76.19549055315525,3.726425,4.777439142388198,2.675410857611802,0.320213124006878,0.021444394205745516,1
1999-04-09,4.453,4.65,4.394,4.572,136780000,4,9,4,3.9617142857142857,4.101023847517011,0.3878532345990844,31.50353096035596,69.11090546459505,84.24657534246575,53.191489361702125,22894672000,76.02791765334044,3.786425,4.885564084693106,2.6872859153068935,0.315626472292101,0.008494007292004117,1
1999-04-12,4.403,4.706,4.4,4.611,171384000,0,12,4,4.055357142857143,4.169020667848076,0.39408533100616383,31.99388757978264,69.67107928443113,86.15459882583168,49.12677878395859,23066056000,79.08452846256732,3.850325,4.984626471170693,2.7160235288293073,0.3149388671283795,-0.03340810110044337,0
1999-04-13,4.669,4.8,4.456,4.4595,160776000,1,13,4,4.160714285714286,4.207751245468333,0.38239155661278,32.65164386776059,64.75810521153534,78.74266144814091,27.52359164998571,22905280000,78.86051633659295,3.8996249999999995,5.049728163850964,2.749521836149035,0.3170146623334952,-0.05995212683480245,0
1999-04-14,4.55,4.6125,4.1655,4.2,199056000,2,14,4,4.239857142857143,4.206717746072555,0.3481711743203819,31.92377575000663,57.304140238139475,58.92275821248891,20.811160650079103,22706224000,78.10606392178916,3.94235,5.070210678452795,2.814489321547205,0.32629932930967415,-0.004534072914894734,0
1999-04-15,4.147,4.2625,3.775,4.181,329968000,3,15,4,4.288714285714286,4.203288713262881,0.31587690130701773,29.838105555255396,56.78872617529513,51.147653305926696,11.776500467851895,22376256000,70.74759507517261,3.98765,5.07676932771391,2.89853067228609,0.3378136629304117,0.12759416567212187,1
1999-04-16,4.597,4.7875,4.517,4.75,633204000,4,16,4,4.379678571428571,4.276183551494498,0.33236569707937225,29.216020421669835,66.50489331685978,87.9396984924623,15.375273257226135,23009460000,72.62901916213993,4.0521,5.161302037502636,2.942897962497365,0.357005544149668,-0.17849729964845282,0
1999-04-19,4.725,4.725,3.875,3.9735,567396000,0,19,4,4.3963214285714285,4.235825744628565,0.27955360605111057,27.345720695838896,49.98659401789324,17.73905272564791,-7.689627134394238,22442064000,61.89264924834565,4.08195,5.148117711947796,3.015782288052204,0.39400514813897747,0.07896770430141971,1
1999-04-20,3.933,4.358,3.8375,4.3,400100000,1,20,4,4.409392857142857,4.244382312011423,0.2610363996209779,25.694841858806363,55.042932236357295,46.91689008042894,0.5847953216374144,22842164000,52.33387081116939,4.13195,5.138892694496562,3.1250073055034373,0.40304049470047904,0.04123121310448916,1
1999-04-21,4.3095,4.55,4.225,4.481,221640000,2,21,4,4.422,4.275931337076567,0.2579925894592394,24.033274729910648,57.60196299951583,63.09204647006254,-3.892761394101872,23063804000,49.94498255992184,4.206775,5.074287159857139,3.339262840142862,0.39746617365044484,0.05861412186522703,1
1999-04-22,4.608,4.775,4.4485,4.7515,250764000,3,22,4,4.456035714285714,4.339340492133024,0.2742460989968034,23.010878040932845,61.160147617118774,87.26541554959786,3.9260717410323704,23314568000,50.39926493941125,4.28975,5.02175980184694,3.557740198153059,0.39239716124684165,0.10033898430259154,1
1999-04-23,4.822,5.4125,4.794,5.253,634336000,4,23,4,4.498214285714285,4.461161759848621,0.32386071645219605,23.25831604695799,66.73417808051644,90.25954198473285,19.508588328972813,23948904000,54.84673968659726,4.37755,5.129136714890569,3.6259632851094317,0.41158307830063867,-0.014090815455804892,0
1999-04-26,5.225,5.397,5.1,5.1795,279700000,0,26,4,4.541607142857143,4.556940191868805,0.3531785994562533,23.488079909695625,65.25604478509104,85.77099236641224,15.743016759776546,23669204000,55.08948962005902,4.4627,5.171309229406446,3.7540907705935544,0.403398572707736,-0.006294505845402138,0
1999-04-27,5.425,5.531,5.05,5.147,357908000,1,27,4,4.595285714285715,4.635614832952965,0.36953103087588524,23.92875466453017,64.57494610067756,78.1321184510251,12.576552930883643,23311296000,62.13735872417855,4.533025,5.219817070061963,3.8462329299380373,0.40894153180004056,-0.062015962314717246,0
1999-04-28,5.0,5.05,4.5595,4.8375,389476000,2,28,4,4.621178571428572,4.662532855225903,0.3534421263656151,22.988042901642547,58.33110978921017,60.50683371298409,4.912166558230332,22921820000,59.699625120694506,4.56905,5.240181723285374,3.897918276714626,0.4216957081000377,-0.13988598107539207,0
1999-04-29,4.311,4.544,4.125,4.206,844168000,3,29,4,4.595035714285714,4.60166180786245,0.28643296042320365,21.543334220900306,48.109570129987404,24.54441913439639,-5.684493777329293,22077652000,50.04263888467236,4.564125,5.244334149820844,3.8839158501791555,0.4424674432357493,0.022451721798757603,1
1999-04-30,4.425,4.5,4.125,4.3015,355528000,4,30,4,4.572928571428571,4.56164023348079,0.23828694197347122,20.201819017353937,49.54935466584124,29.982915717539868,2.4166666666666594,22433180000,51.495187191980264,4.56545,5.2435010231538595,3.887398976846141,0.4376483401474815,-0.13096084633647978,0
1999-05-03,4.172,4.1765,3.753,3.7735,523728000,0,3,5,4.523928571428572,4.456554869016685,0.15573052362141926,19.707004512192757,42.52412041847353,1.1529808773903119,-9.746472135852672,21909452000,49.004526311320866,4.521,5.279553360021559,3.762446639978441,0.4455663158512328,-0.054037776596814927,0
1999-05-04,3.8155,4.0125,3.5125,3.575,433928000,1,4,5,4.479285714285714,4.339014219814461,0.07344010441543602,19.681165329883292,40.21562557933339,3.0963586821897455,-24.736842105263154,21475524000,47.691744206439765,4.47115,5.3336615129666365,3.6086384870333625,0.4494544361475733,0.024180798197214613,1
1999-05-05,3.597,3.706,3.347,3.6625,554196000,2,5,5,4.4422500000000005,4.248812323839199,0.015110686468692514,19.94129478212999,41.71760230842785,14.445970695970702,-7.826852900465584,22029720000,46.6252969735769,4.4345,5.3662679968747575,3.5027320031252422,0.44299340499417517,-0.06427461967138652,0
1999-05-06,3.7,3.775,3.394,3.4345,365688000,3,6,5,4.348285714285715,4.1402373473273055,-0.04894923570005183,19.99201451322855,38.970215553906925,4.006410256410253,-20.127906976744185,21664032000,38.45335915352057,4.382475,5.4105981188432635,3.354351881156737,0.43856530463744836,-0.007305701693228691,0
1999-05-07,3.519,3.6,3.275,3.4095,333080000,4,7,5,4.308000000000001,4.042805701016998,-0.10057510935704528,20.258336731553776,38.66949795906021,5.961879432624117,-23.912073197946885,21330952000,40.316517377841016,4.32435,5.431452167823728,3.217247832176271,0.43045349716334497,0.07417081977967362,1
1999-05-10,3.4155,3.675,3.35,3.672,284824000,0,10,5,4.263142857142857,3.9933649408813983,-0.11893640513552084,20.279568703990854,43.591528930759374,17.597517730496467,-22.719141323792485,21615776000,45.45676266358809,4.2774,5.4112150025467125,3.1435849974532877,0.4229211045088203,0.010160623889199468,1
1999-05-11,3.767,3.847,3.6,3.7095,278828000,1,11,5,4.208035714285715,3.955516282097212,-0.128975182111414,19.78756870624606,44.27949889691697,19.259751773049643,-29.383209594517425,21894604000,45.58274808397056,4.2399000000000004,5.396525029990274,3.0832749700097266,0.4103553113296189,-0.037351588969547,0
1999-05-12,3.7015,3.7155,3.5375,3.5735,146548000,2,12,5,4.123892857142858,3.904580777817584,-0.14621952097159996,19.471301410999327,42.26618927868547,13.231382978723415,-31.00685394343083,21748056000,41.97193243064267,4.208575,5.401200602400016,3.015949397599983,0.39375850337750323,-0.0497700760557808,0
1999-05-13,3.6095,3.697,3.4,3.4,229980000,3,13,5,3.9915357142857144,3.837303340775239,-0.17190417938375013,19.486513164449708,39.781165073958356,5.540780141843972,-33.942102195453664,21518076000,31.729444363960923,4.169525,5.413254410884861,2.9257955891151393,0.38684718170768156,-0.026978311045275268,0
1999-05-14,3.328,3.369,3.2455,3.3095,225336000,4,14,5,3.8579642857142855,3.766929562005207,-0.19728783848861164,19.834666778510172,38.509311634915676,2.800262524611685,-31.58656330749355,21292740000,25.87970099788133,4.0975,5.365037297281624,2.829962702718376,0.3702509544428472,0.038819689083557166,1
1999-05-17,3.25,3.45,3.0375,3.4405,417164000,0,17,5,3.7360714285714285,3.723405620404513,-0.20447688378742157,20.578537172688687,41.428443639888705,20.024844720496898,-18.20019020446981,21709904000,24.09599102521301,4.07085,5.369720474681754,2.7719795253182458,0.37326874341121524,-0.037008367833612284,0
1999-05-18,3.411,3.4375,3.2735,3.3155,248156000,1,18,5,3.627357142857143,3.6690182043505786,-0.21775061575899723,21.269273967283024,39.50144772844069,18.453368735479597,-22.92223642915262,21461748000,29.625371262443792,4.021625,5.356158958915998,2.6870910410840025,0.3585352617389856,0.051006720377851825,1
1999-05-19,3.3485,3.4905,3.3375,3.489,252384000,2,19,5,3.5761428571428566,3.6450157771038345,-0.2118283189759409,21.70146159286198,43.43431572201549,30.871794871794858,-7.539419636941831,21714132000,39.64761085567166,3.972025,5.308315779546131,2.6357342204538687,0.3454256001862009,-0.06467228378550656,0
1999-05-20,3.419,3.45,3.2625,3.2705,137880000,3,20,5,3.5025000000000004,3.5950803401566565,-0.22220454435701154,22.27479200304699,39.91515685167174,20.45654082528535,-8.517482517482517,21576252000,32.61384727099494,3.897975,5.217312200074344,2.5786377999256564,0.3369309144586151,-0.017426611103809626,0
1999-05-21,3.269,3.3,3.144,3.214,160112000,4,21,5,3.4625357142857145,3.544269628135769,-0.2323089426543521,23.07505649377439,39.03444153451827,18.102564102564088,-12.245733788395906,21416140000,36.12163623921263,3.796025,4.989935066755454,2.602114933244547,0.3240072777115711,-0.08995738784504353,0
1999-05-24,3.2155,3.2345,2.9,2.9375,285076000,0,24,5,3.4170000000000003,3.463367011051,-0.2596350787260078,24.320977179756138,34.9681229532022,3.9598732840549196,-14.470810889503563,21131064000,38.116881962023896,3.683925,4.751524188600298,2.616325811399702,0.3247567578750304,-0.0518757708249254,0
1999-05-25,2.931,3.028,2.7845,2.789,310204000,1,25,5,3.354607142857143,3.3734514095775334,-0.28993179412430203,25.695370563944927,32.980963267187136,0.4235294117647219,-18.19914943540108,20820860000,41.47602347524459,3.5660250000000007,4.469477736727283,2.6625722632727182,0.31895270374109963,0.0807319920857786,1
1999-05-26,2.8295,3.047,2.6125,3.0235,423172000,2,26,5,3.32525,3.3267912216338624,-0.2916579182212642,27.277398224660146,38.88698740008533,33.29283110571081,-17.660675381263623,21244032000,51.66067314290219,3.475325,4.19564286559825,2.75500713440175,0.3272060820453069,-0.05419585163273132,0
1999-05-27,2.9905,3.014,2.85,2.864,271468000,3,27,5,3.286285714285714,3.2650857254160144,-0.3024102044143677,28.746423909609994,36.52902110084952,20.37262049412718,-22.792829222267148,20972564000,59.79200911803292,3.4082250000000003,4.092925407112498,2.7235245928875025,0.3162270761849278,0.03600594668322356,1
1999-05-28,2.8905,3.0095,2.8,2.969,193604000,4,28,5,3.2360714285714285,3.2256076286938793,-0.2990120217518215,30.20342156184611,39.14504978070346,28.87808829485622,-16.916188610605857,21166168000,58.22198882611597,3.3415999999999997,3.9161039251389163,2.767096074861083,0.3086037136002901,-0.11536511241957326,0
1999-06-01,2.7875,2.8375,2.6245,2.6455,401528000,1,1,6,3.1600714285714284,3.1482599448680286,-0.31874835132672885,31.869265226921176,34.43584364627418,2.991840435176823,-22.19117647058823,20764640000,49.00039259300841,3.2852000000000006,3.899149867660238,2.6712501323397633,0.31116773405741227,0.05783018882060178,1
1999-06-02,2.619,2.875,2.428,2.803,738128000,2,2,6,3.1050357142857146,3.102225285552292,-0.3180147251950838,33.72848350816594,38.325973605138635,29.550827423167846,-15.304426650551441,21502768000,43.482440043316124,3.2466,3.879593807236709,2.613606192763291,0.32087003876759707,-0.06503811077077201,0
1999-06-03,2.8485,2.8625,2.6125,2.6265,346232000,3,3,6,3.0497857142857145,3.038795247478653,-0.32789561953416424,35.454900483607496,35.76500222955674,18.682352941176482,-23.659351838395583,21156536000,43.0514109946136,3.1948,3.8522636415802967,2.537336358419703,0.3158078931413401,0.0316654091046492,1
1999-06-04,2.6405,2.75,2.5405,2.711,389836000,4,4,6,3.0070357142857143,2.9950892144814993,-0.3251596180102623,37.1736275945327,37.90429285439056,26.63529411764705,-18.232544110993825,21546372000,42.108484604687646,3.158625,3.8385846954967446,2.478665304503255,0.30821447220267295,0.0792195104997237,1
1999-06-07,2.714,2.997,2.7,2.9345,338028000,0,7,6,2.9708928571428572,2.987010652550633,-0.30148144453130454,37.35240171649436,43.28457179010232,47.67058823529411,-15.89280596159358,21884400000,40.29603699002435,3.134875,3.811297713619247,2.458452286380753,0.30741343847391056,-0.05085397237090017,0
1999-06-08,3.0,3.0345,2.7595,2.789,276888000,1,8,6,2.9332857142857143,2.9606092322105484,-0.29110132064287564,37.31955932695016,40.80580691122612,33.976470588235316,-14.722519492432351,21607512000,34.02855330870037,3.090725,3.7356870512092373,2.4457629487907626,0.30509819286863127,0.021635885635207304,1
1999-06-09,2.8485,2.8625,2.744,2.85,178084000,2,9,6,2.887642857142857,2.9458613345824753,-0.27478525411327626,37.32870203734007,42.29773066039513,41.29158512720157,-11.325451151213437,21785596000,28.141445024295592,3.0477499999999997,3.633925613617649,2.4615743863823503,0.2917697505208719,0.016874367517091163,1
1999-06-10,2.797,2.953,2.753,2.8985,254212000,3,10,6,2.8610714285714285,2.939546489971479,-0.2550016093494789,36.82278084276201,43.51667634315087,53.95642201834862,-1.3276595744680901,22039808000,33.20459391713506,3.0140000000000002,3.550859478821068,2.4771405211789324,0.2852147683408096,-0.09133327843560102,0
1999-06-11,2.878,2.925,2.619,2.6455,277732000,4,11,6,2.820464285714286,2.9003402913086154,-0.256777937704344,36.737177726913,38.90023662438171,26.9683818970862,-5.145213338114018,21762076000,32.59131613866589,2.9762750000000002,3.505316253117401,2.4472337468825995,0.2866994277450375,-0.13995096042694552,0
1999-06-14,2.5985,2.6125,2.244,2.3,415292000,0,14,6,2.774928571428571,2.8202949191341333,-0.28280465721081294,37.524755825716106,33.65031522036851,6.973848069738432,-23.929221101372583,21346784000,32.27543842646182,2.9257999999999997,3.507998883544129,2.3436011164558703,0.2948994686203919,0.047754431295900034,1
1999-06-15,2.306,2.494,2.2655,2.4125,366188000,1,15,6,2.748035714285714,2.7659222632495823,-0.29099875759666993,38.25607834603328,36.648422350995936,20.983810709838092,-15.764664804469266,21712972000,38.91374300282675,2.8744,3.4472000174581283,2.301599982541872,0.2901566494332211,0.14609463066912196,1
1999-06-16,2.533,2.825,2.525,2.792,434144000,2,16,6,2.7315,2.7693992948163046,-0.26382890738505704,37.227461872068325,45.5814590472568,69.32321315623021,-5.9616032334119256,22147116000,38.69854227065579,2.8482250000000002,3.38469815636482,2.3117518436351805,0.29889546018799107,0.011219065230628312,1
1999-06-17,2.7905,2.978,2.7405,2.8235,380828000,3,17,6,2.728607142857143,2.776612722174131,-0.23702256995561655,35.612890367395,46.258838761907015,73.30803289057559,6.728406728406726,22527944000,40.03571163567112,2.81495,3.2637019247869956,2.3661980752130045,0.29451007017456315,-0.014447767587000672,0
1999-06-18,2.7985,2.8625,2.7375,2.783,159440000,4,18,6,2.7153214285714284,2.7774643592175803,-0.2165501110584125,34.12322885266828,45.47507022671217,68.18469323213155,-0.7135212272565116,22368504000,36.164417835644855,2.7905749999999996,3.187690509014737,2.3934594909852622,0.2824022080192372,0.10383221941034193,1
1999-06-21,2.839,3.089,2.794,3.0875,324544000,0,21,6,2.746892857142857,2.8188024446552364,-0.17375202946022217,31.811273630609993,52.05276374522391,99.82248520710058,17.551875118979623,22693048000,43.79123399177757,2.7842499999999997,3.157500385130456,2.410999614869543,0.2840877645892917,-0.04980282248381825,0
1999-06-22,3.0795,3.2375,2.9125,2.9375,334588000,1,22,6,2.7564999999999995,2.8346287853678716,-0.15020650080682252,29.951982425068415,48.92185722879594,69.80372420734777,8.354850608631507,22358460000,55.535942141872574,2.7842499999999997,3.157500385130456,2.410999614869543,0.287010067118628,0.00221032139635233,1
1999-06-23,2.889,3.033,2.803,2.944,328596000,2,23,6,2.779178571428571,2.8492116139854886,-0.12952887578428074,27.81934572802422,49.06482918356549,70.4579768495219,0.3237348781734559,22687056000,55.415561002018535,2.792,3.171703963634874,2.4122960363651256,0.2829379194672974,-0.03578910785158528,0
1999-06-24,2.953,2.9705,2.825,2.8405,167104000,3,24,6,2.7884285714285713,2.8480500654540903,-0.12010875503118612,25.83904022362604,46.8176532521704,60.04026170105687,1.8465399784869083,22519952000,58.04949938074921,2.78285,3.1483526812487614,2.417347318751238,0.27312092521963327,-0.030744155084410314,0
1999-06-25,2.911,2.9375,2.703,2.7545,195036000,4,25,6,2.7755714285714284,2.835576723393545,-0.11821995666302154,24.478111425935207,44.974441025405355,51.38399597382991,-3.350877192982453,22324916000,51.651156626615304,2.777375,3.141127646038533,2.4136223539614674,0.2703622877039452,0.004527762874154568,1
1999-06-28,2.775,2.797,2.561,2.767,337436000,0,28,6,2.774,2.826433160274406,-0.1143957419111774,23.730046976863772,45.31146302598448,52.64217413185706,-4.5368293945144025,22662352000,51.102103225460105,2.767275,3.120241637941937,2.414308362058063,0.2679078385822348,0.047464143843737004,1
1999-06-29,2.756,2.956,2.719,2.9015,312960000,1,29,6,2.7776785714285714,2.8364420722378187,-0.09936656235447705,22.339876698009487,48.935634080885734,66.18017111222949,9.676809676809668,22975312000,56.96244739601404,2.780075,3.1330162521936677,2.4271337478063324,0.26570013582636093,0.07516597803453869,1
1999-06-30,2.9125,3.231,2.875,3.128,338124000,2,30,6,2.7940714285714283,2.8753164626061096,-0.06839080558094279,21.46156956314633,54.41426392937903,88.97835933568196,36.000000000000014,23313436000,58.06589193072084,2.796325,3.1805339633259924,2.4121160366740075,0.272150126124478,-0.022142318762606607,0
1999-07-01,3.131,3.1625,2.95,3.0595,287656000,3,1,7,2.823642857142857,2.8998742675919615,-0.04880705533864793,20.64599865220197,52.57706001523596,82.083543029693,26.818652849740925,23025780000,57.492124657630974,2.8179749999999997,3.2101812563244407,2.4257687436755586,0.2678894028298724,0.013634361510577186,1
1999-07-02,3.081,3.15,3.019,3.1015,144168000,4,2,7,2.8808928571428574,2.9267576985797,-0.029557028164899357,19.88868280632507,53.61125081042267,86.00823045267492,11.085243553008608,23169948000,63.961983617818916,2.8375,3.245040672816877,2.429959327183123,0.25811158834202436,0.022476438341566332,1
1999-07-06,3.2,3.333,3.1375,3.172,297724000,1,6,7,2.935142857142857,2.959456672102407,-0.008514334189285488,19.843404751228032,55.37062224006442,80.07425742574257,12.34283690455109,23467672000,64.2106441520016,2.8493749999999998,3.280677199739385,2.4180728002606147,0.25621076060330833,-0.040204803769029504,0
1999-07-07,3.153,3.1875,3.0,3.047,199760000,2,7,7,2.953357142857143,2.971129115822086,-0.0019023735623591165,19.1495849873026,51.631535877837386,62.95336787564768,9.486166007905148,23267912000,56.95168315610081,2.862275,3.3009526122621624,2.4235973877378374,0.25130284913164347,0.028312171728314035,1
1999-07-08,3.1405,3.1875,3.033,3.1345,212488000,3,8,7,2.9755714285714285,2.9929119003791413,0.010279673920985388,18.505323777943268,53.97450868845706,74.28756476683937,1.5222672064777378,23480400000,55.27481345639413,2.8765,3.3308344583014056,2.4221655416985945,0.24438835990795466,0.000956632726016163,1
1999-07-09,3.153,3.194,3.1015,3.1375,111636000,4,9,7,3.0008928571428575,3.0121903136619226,0.019946182075503582,17.933897566336782,54.05668094307687,74.67616580310882,6.808510638297878,23592036000,59.03228029714863,2.8884499999999997,3.356825906724536,2.4200740932754634,0.23353919134310072,-0.06688922344165017,0
1999-07-12,3.125,3.1375,2.9,2.9345,213064000,0,12,7,2.989964285714286,3.0018316051736664,0.011098618013368533,16.86860408682686,47.83342433234692,48.380829015544016,-0.32269021739130654,23378972000,51.59191013989919,2.9029,3.3580482835296985,2.447751716470301,0.23382210624716498,0.07181729954667167,1
1999-07-13,2.906,3.1795,2.875,3.153,409064000,1,13,7,3.005357142857143,3.021987391150511,0.021470485280773666,15.68264180963993,53.97527959915703,76.68393782383419,11.00158422812885,23788036000,52.69265362545787,2.94555,3.3193095349954698,2.57179046500453,0.23887052722951035,0.06804094376156927,1
1999-07-14,3.1845,3.375,3.1455,3.375,388072000,2,14,7,3.036142857142857,3.06905573899711,0.04706131592867502,15.39000764155866,59.22769139185922,100.0,22.526774369214007,24176108000,62.84201853322578,2.993675,3.3260740485847227,2.6612759514152775,0.2382012038559739,0.03321983788014383,1
1999-07-15,3.375,3.5375,3.3345,3.489,455260000,3,15,7,3.0824642857142854,3.1250483071308284,0.07566881782171864,15.722515889342588,61.64811239616676,95.0332821300563,26.093241778099024,24631368000,70.19878621916165,3.0285249999999997,3.41136419274289,2.6456858072571094,0.2356868321519758,-0.013998352544239511,0
1999-07-16,3.469,3.5625,3.403,3.4405,205948000,4,16,7,3.1314642857142863,3.167108532846718,0.0933508342014906,16.12039311312671,60.01576523266805,87.81827259111334,18.57659831121834,24425420000,75.07650499467817,3.059375,3.469614670802358,2.6491353291976423,0.23024491556969182,-0.044121526845574195,0
1999-07-19,3.4,3.4155,3.2875,3.292,188768000,0,19,7,3.1689642857142855,3.183760728467156,0.09429428482152291,15.865661316118274,55.19657291748225,67.93123888559572,5.242966751918149,24236652000,76.8692582115422,3.084825,3.486386984630052,2.6832630153699477,0.2247274216004281,-0.09188349381363001,0
1999-07-20,3.228,3.2345,3.0015,3.003,344436000,1,20,7,3.1762142857142854,3.1596592980048683,0.07090474573668759,15.131333706674196,47.24550477373556,18.618181818181835,-1.846706978264415,23892216000,68.4203439266814,3.0806,3.4837355355212765,2.6774644644787235,0.22942546291468321,0.043336313486968134,1
1999-07-21,3.025,3.206,3.006,3.136,342688000,2,21,7,3.1767857142857143,3.1565047249375526,0.06238126359629881,14.449458069333266,50.76080776026771,37.96363636363638,1.1123649846848291,24234904000,68.49083479711777,3.0905250000000004,3.4888245700475036,2.6922254299524973,0.2275379298493487,-0.16068238169047347,0
1999-07-22,2.911,2.928,2.619,2.6705,1150944000,3,22,7,3.149,3.0917040949458787,0.017858521023671692,15.177616866909714,40.57089234662476,5.458399576046624,-15.810214375788147,23083960000,57.67932003738418,3.07685,3.511458801107417,2.6422411988925827,0.24821379200296664,0.06995352830071117,1
1999-07-23,2.7455,2.869,2.5795,2.864,601612000,4,23,7,3.1320357142857143,3.061343548953095,-0.001791588069111949,15.970601778596714,45.47110284175437,28.942014242115963,-6.00590744995078,23685572000,60.98832754282909,3.0780250000000002,3.5101916894845395,2.645858310515461,0.2511628068598976,-0.07822580709595493,0
1999-07-26,2.761,2.8875,2.625,2.6485,612552000,0,26,7,3.0946428571428575,3.0062977424260158,-0.034357438918795946,16.609260494505545,41.379000286635424,7.019328585961337,-15.504865209762327,23073020000,52.4795930077067,3.072725,3.5228586995827205,2.62259130041728,0.25197260636990493,-0.047752379275121125,0
1999-07-27,2.725,2.7595,2.503,2.525,475396000,1,27,7,3.0573571428571427,2.942124710102547,-0.06933230851420369,17.58535201245302,39.201690694031186,2.0764511562057386,-19.521912350597617,22597624000,50.562662891174604,3.060625,3.5539217539929964,2.5673282460070035,0.2522959916291974,0.046051859262116746,1
1999-07-28,2.5495,2.653,2.4905,2.644,515672000,2,28,7,3.0223214285714284,2.902374748755541,-0.08645128260161128,18.53066330484804,42.34949685560471,14.319029850746286,-9.899471800988236,23113296000,48.55150285256513,3.0477499999999997,3.569602230042209,2.5258977699577905,0.24588199222711188,-0.04052261926689841,0
1999-07-29,2.5595,2.6095,2.5,2.539,374960000,3,29,7,2.9795714285714285,2.8539247822548024,-0.10725445281138546,19.40845236207199,40.36370152233876,4.524253731343303,-19.473517285125276,22738336000,44.7349289778597,3.0183,3.583399849584149,2.453200150415851,0.23860470706803247,-0.014879750776418723,0
1999-07-30,2.553,2.569,2.4375,2.5015,241140000,4,30,7,2.948642857142857,2.8069348112874954,-0.12532241291520974,20.437868534383956,39.648643608709726,5.6888888888888935,-25.881481481481476,22497196000,44.82437782619547,2.9904,3.598101538586195,2.3826984614138054,0.23095437084888729,-0.062475223790055115,0
1999-08-02,2.4595,2.553,2.3485,2.35,339356000,0,2,8,2.8912857142857145,2.746010169782496,-0.15013551655307555,21.688567571096577,36.81138794064564,0.12355848434926334,-32.645457151046145,22157840000,38.36790183508153,2.952825,3.61856325750067,2.2870867424993295,0.22906477293110963,0.009318152979411373,1
1999-08-03,2.425,2.425,2.2405,2.372,582780000,1,3,8,2.819642857142857,2.6961421471448297,-0.1661100505536477,23.183949407948937,37.510699221787895,9.94704992435703,-31.05653248074408,22740620000,30.412867347899564,2.912825,3.616153818903385,2.2094961810966156,0.22588157486460178,-0.07028857926016975,0
1999-08-04,2.344,2.4095,2.2,2.211,448228000,2,4,8,2.728357142857143,2.6314565275255193,-0.18957602390961004,24.693561075688574,34.501457728029564,0.8073394495412608,-32.837181044957475,22292392000,21.61429483927155,2.871025,3.6343031586682737,2.107746841331726,0.22471146237427306,0.09485779345867705,1
1999-08-05,2.189,2.45,2.05,2.431,750340000,3,5,8,2.65625,2.6047289905221165,-0.18825077769095255,26.51449819882114,41.41740930103917,27.90186744782132,-19.04761904761905,23042732000,26.320011135169082,2.8358499999999998,3.6120490788451316,2.059650921154868,0.23723207220468215,-0.08227335771736857,0
1999-08-06,2.4155,2.4875,2.231,2.239,424376000,4,6,8,2.5810357142857145,2.5559651251191675,-0.20038341067985632,27.909383987545038,37.67824768349262,15.956099620092866,-28.60331632653062,22618356000,31.458935661786995,2.790925,3.5955736360518067,1.9862763639481937,0.23860835276149056,-0.046392415787839376,0
