date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2008-09-08,0.270087,0.270087,0.252253,0.256586,1433571313,0,8,9,0.2923877857142857,0.28071232623172426,-0.007106418300196982,27.522209119268833,34.74287752125633,6.064126068884408,-20.509436534195828,43597516833,33.159111276248595,0.28920725,0.3308271038675385,0.24758739613246158,0.014213370177138456,-0.03467647954560938,0
2008-09-09,0.25564,0.271226,0.246932,0.247841,1197397810,1,9,9,0.288117,0.276329482734161,-0.009104105882622116,28.33718995748462,31.965815159034747,1.1839945814989363,-20.643393006375018,42400119023,23.064203401262645,0.2887236,0.33199735041945483,0.24544984958054522,0.01493341516448571,0.0008792095746844784,1
2008-09-10,0.250855,0.255859,0.246512,0.248059,702288552,2,10,9,0.2827792142857143,0.2725600850362729,-0.010548104918623347,29.114844430380174,32.11149432942733,2.1165106988452815,-20.50996112964369,43102407575,11.584604548971981,0.28843795,0.332695041655409,0.24418085834459102,0.014534385509879589,-0.04936882296743157,0
2008-09-11,0.23413,0.241119,0.228378,0.23611,1162645599,3,11,9,0.27733614285714286,0.26770007369810317,-0.012512433452030347,30.627469579437268,28.508199384305172,8.609477997505776,-23.199526400874344,41939761976,11.879056946696139,0.28618645,0.3359398821247822,0.23643301787521775,0.014902000830602476,-0.010383654998540928,0
2008-09-12,0.232743,0.23564,0.220342,0.233671,1318413066,4,12,9,0.2717367142857143,0.2631628638716894,-0.014103409557098101,32.31594092235239,27.821934861312656,13.715079487575224,-22.141069768526705,40621348910,11.313496727853178,0.28296675000000004,0.33734774524241323,0.22858575475758683,0.014963857914130869,-0.09163185742288804,0
2008-09-15,0.224465,0.228837,0.210464,0.213211,941987559,0,15,9,0.2650065714285714,0.25650261535546415,-0.01682131494360878,34.1964729109931,22.852246337847532,2.7793516532437565,-29.491152125242653,39679361351,11.150013671382183,0.27876890000000004,0.3405721579753321,0.216965642024668,0.015552653777407234,0.030767821231592996,1
2008-09-16,0.20817,0.22148,0.201768,0.219873,1352811989,1,16,9,0.25927457142857147,0.25161866664140226,-0.018227590503483382,36.18843492951263,27.399657194490757,17.36757285651249,-27.005842905517554,41032173340,10.8451035680106,0.2746097,0.34038363073889927,0.20883576926110076,0.01584974993616386,0.04200724917646498,1
2008-09-17,0.214819,0.23437,0.212763,0.229306,1515654489,2,17,9,0.2540543571428571,0.24864364442254863,-0.018369161491949476,36.68086461754425,33.386945194983724,26.41636129923451,-20.884770112959647,42547827829,20.23583967923763,0.27069340000000003,0.3374560462130254,0.20393075378697467,0.016260982083580726,0.08523087441765971,1
2008-09-18,0.232045,0.2618,0.231575,0.249707,1738141055,3,18,9,0.2503748571428571,0.24878542516620883,-0.016643313559927764,34.97381872076737,44.120224588652604,49.78244389752536,-11.611270397508044,44285968884,26.885641411572294,0.26703935,0.32988168390729256,0.20419701609270746,0.017420483363324957,0.046455756442779966,1
2008-09-19,0.262029,0.263716,0.249957,0.261581,1207267959,4,19,9,0.2483565,0.25049150181071433,-0.014154272433016979,33.26238739247783,49.24615070334717,62.69706498951784,-2.143204519097671,45493236843,33.91823926370637,0.26450275,0.32382761504624935,0.2051778849537507,0.017176805980230317,-0.02123066141074616,0
2008-09-22,0.259803,0.267062,0.25473,0.256086,763265243,0,22,9,0.2464690714285714,0.2512374349026191,-0.012481214314405797,31.44606186648266,47.09321355025128,69.68849430360254,-2.893263965781381,44729971600,39.21727646280984,0.2617039,0.3169296025991136,0.20647819740088638,0.016830748410213866,-0.028912197374600872,0
2008-09-23,0.254,0.263477,0.247841,0.248788,894521251,1,23,9,0.24514607142857142,0.25091084358226984,-0.011610354371739962,30.152624803733243,44.32182425210885,67.69558582164761,-6.998616874135552,43835450349,39.05793120277221,0.25877165,0.3100612185740853,0.20748208142591476,0.016745409238055734,0.03641271882470133,1
2008-09-24,0.244684,0.262998,0.244265,0.258014,944282328,2,24,9,0.24473878571428573,0.25185793110463384,-0.010059767757152838,29.151553503744488,48.451795481538525,80.97843300987647,0.5565385484788884,44779732677,44.88264440493942,0.2566663,0.3043218443536828,0.20901075564631721,0.01688738000676604,0.01913258057081711,1
2008-09-25,0.258014,0.269207,0.253552,0.262998,641452199,3,25,9,0.2444165,0.253343273624016,-0.008332695420856406,27.74942286187212,50.58423545285159,88.15399234069508,6.115614446358755,45421184876,44.00629112683736,0.25469675,0.297655328011334,0.21173817198866607,0.016799352863425605,0.01887040322548872,1
2008-09-26,0.256586,0.269857,0.251774,0.268008,705229584,4,26,9,0.24523235714285715,0.25529857047414717,-0.006484958457423473,26.559018648781016,52.70233957822056,95.36698436465203,8.04203838602914,46126414460,51.329181737881875,0.25303614999999996,0.2909434629160574,0.21512883708394254,0.01689104194460949,-0.14611303567150954,0
2008-09-29,0.259584,0.264115,0.229306,0.231575,1063327328,0,29,9,0.24407050000000002,0.2521354277442609,-0.007869734814193452,26.661931827326733,39.45735064790002,43.776527779817584,-1.920714921011386,45063087132,52.02306423601368,0.250123,0.2851124206869154,0.21513357931308458,0.01844896751999453,0.05885333132815989,1
2008-09-30,0.23586,0.247841,0.232743,0.245613,718595854,1,30,9,0.24389578571428575,0.25126577071169276,-0.007745149511785954,26.757494064547757,45.17473551460676,64.39366123749795,5.110604225599244,45781682986,56.87222999348181,0.24827814999999998,0.27997878311853525,0.2165775168814647,0.01829304126856635,-0.028495132939084546,0
2008-10-01,0.241849,0.246263,0.23437,0.238713,607533010,2,1,10,0.2440817142857143,0.24959206795013375,-0.008109703482699904,26.846230427681565,43.02405508619775,54.259865763926626,11.96092134083138,45174149976,58.96177770225434,0.2468483,0.2775502284743809,0.21614637152561908,0.017835895463668754,-0.10965988017553348,0
2008-10-02,0.239383,0.24029,0.212763,0.21392,858738385,3,2,10,0.24267092857142858,0.24483579222344926,-0.01028069359116296,27.885226156920872,36.33102746086492,17.847229361570875,-2.707472040678034,44315411591,60.926700758346534,0.2443585,0.27718779672420724,0.21152920327579278,0.018528117216263844,-0.03278187595853137,0
2008-10-03,0.217574,0.223549,0.205652,0.207021,998583141,4,3,10,0.24222878571428572,0.23979381992698937,-0.012414800444333046,29.108916139215676,34.712788949732,7.7149025540102025,-9.718454815835607,43316828450,60.8022779217708,0.24133405000000002,0.2761592265680534,0.20650887343194665,0.018483037415102137,-0.13991338775493298,0
2008-10-06,0.196967,0.197645,0.16759,0.179991,1828855795,0,6,10,0.23938007142857143,0.2318201106033908,-0.016101581592037978,31.277353053708612,29.221099295923764,12.126101283894139,-27.919121210058183,41487972655,60.04785226902797,0.23750429999999997,0.28063427268311397,0.194374327316886,0.019979320456880556,-0.08096123084744788,0
2008-10-07,0.186423,0.186871,0.164614,0.165993,1155748020,1,7,10,0.23485771428571428,0.2230431625229387,-0.019923241105572753,33.353583702017126,26.851927412489886,1.3103009226266746,-36.54240942576104,40332224635,52.21778468505032,0.23341189999999998,0.28627594567157366,0.1805478543284263,0.020142011852817658,0.020535557521197175,1
2008-10-08,0.16049,0.179303,0.158423,0.169437,1329635580,2,8,10,0.2291241428571429,0.21589567418654687,-0.022415638261697485,35.41254499260944,28.39027287780344,9.883877452124123,-33.83589887772076,41661860215,41.68283784928932,0.2294808,0.2887129128632627,0.1702486871367373,0.020194725291902107,-0.0658247815398821,0
2008-10-09,0.17563,0.178154,0.156826,0.158643,991365806,3,9,10,0.22177142857142856,0.2082619842950073,-0.024973982036305742,37.358713876464954,26.508609670302278,1.607523599720442,-36.23366078749779,40670494409,33.11766112001314,0.22560745,0.2922650928970929,0.1589498071029071,0.020275673485337674,-0.015986616162146174,0
2008-10-10,0.144683,0.168058,0.143995,0.156127,1308532982,4,10,10,0.2146315,0.20131065305567303,-0.0268944851983344,39.42971677943535,26.074793132205656,9.639128569385498,-39.48894246048665,39361961427,26.278541120202718,0.22173025000000002,0.2947755308602748,0.14868496913972523,0.020546196807813555,0.16744028338395414,1
2008-10-13,0.169676,0.184805,0.16737,0.184585,999258788,0,13,10,0.21004557142857144,0.1990805659815833,-0.025822509211908568,39.90230247449232,38.361833550072056,32.249606712113255,-29.815055627799453,40361220215,32.93133931124696,0.22029894999999997,0.2950576081781431,0.14554029182185682,0.02112703989296973,-0.022650789221099133,0
2008-10-14,0.191693,0.192613,0.1754,0.180451,1318042573,1,14,10,0.20450535714285714,0.19659662385070553,-0.0250181461546016,39.738674431104165,37.389631126078314,28.965056967154496,-32.669547177696195,39043177642,32.9333705505788,0.21832785000000002,0.29507973316202074,0.1415759668379793,0.020847465614900466,-0.11430338586337042,0
2008-10-15,0.179073,0.180221,0.16096,0.16096,931148525,2,15,10,0.19721692857142856,0.1918450740039448,-0.025657677706231757,40.04642994839115,33.12691276569116,13.479048481670386,-30.493360682284358,38112029117,27.20763043015019,0.21491054999999998,0.2953981260536776,0.13442297394632235,0.020750575213836147,0.0924822195924359,1
2008-10-16,0.165763,0.177465,0.158194,0.176556,1110467109,3,16,10,0.19068464285714284,0.18980653080341883,-0.024622214646041918,40.41547752321435,39.108995133288396,27.107059607059593,-28.1161827753417,39222496226,27.30847465189275,0.211253,0.2917315370493686,0.13077446295063136,0.020644891269990712,-0.006569026565727584,0
2008-10-17,0.171514,0.185504,0.168288,0.1754,915266397,4,17,10,0.18667214285714287,0.18788566002962967,-0.023622575899214654,40.12313524414234,38.831716189382874,30.2418966546617,-26.522644346977337,38307229829,34.07180880948151,0.20694395000000002,0.2853851973319788,0.12850270266802122,0.020399970464991375,0.019495159459085715,1
2008-10-20,0.181369,0.182746,0.17448,0.178853,649548695,0,20,10,0.18190357142857144,0.1866813053590124,-0.022294727013247834,39.85167455643261,40.19565964394036,34.0849532600618,-16.392576664173518,38956778524,32.66634252762964,0.2030823,0.2790310458675042,0.12713355413249577,0.019533258288920562,-0.08017643909491172,0
2008-10-21,0.1754,0.177235,0.164165,0.165073,716884143,1,21,10,0.17664357142857146,0.18380019797781075,-0.022099577863122832,39.97939248246612,36.68051782847585,21.888986967132233,-20.262678665449403,38239894381,32.96562534613955,0.19889655,0.273524086214167,0.124269013785833,0.01918716841114052,-0.038219718008433705,0
2008-10-22,0.162788,0.169676,0.154528,0.158883,655171364,2,22,10,0.17271235714285713,0.18047790491410265,-0.022188625362448006,40.42105842055114,35.191737850728984,18.714332403147534,-11.727253029318142,37584723017,34.04660386358759,0.19394,0.2652999458212161,0.12258005417878394,0.018898656381773342,-0.057886183967830636,0
2008-10-23,0.158423,0.162318,0.143535,0.149947,907341016,3,23,10,0.1686356428571429,0.1764071175922223,-0.02271837339909938,41.16546910755393,33.10292909349876,11.849935316946963,-9.666672691017093,36677382001,35.04095405159367,0.18828745,0.25460269650181877,0.12197220349818122,0.018890395211646673,0.010666697045327371,1
2008-10-24,0.137567,0.159343,0.136887,0.151555,870440824,4,24,10,0.1666045,0.17309350191325934,-0.02274624581073109,42.044844098212124,33.863650700389385,26.321645192549237,-10.553775149465588,37547822825,38.087657822767355,0.18246479999999998,0.23956891775561445,0.1253606822443855,0.019145081267957626,0.05297443796085446,1
2008-10-27,0.150625,0.169217,0.145833,0.1598,762113397,0,27,10,0.16616214285714287,0.17132103499149143,-0.021851145896075258,41.99603253628995,37.77115689544574,41.11725227003551,0.7293104643759833,38309936222,44.78234518098455,0.17887605,0.2320713509334203,0.12568074906657972,0.019447861177389225,0.14044190921897695,1
2008-10-28,0.168288,0.184115,0.165303,0.183895,926776240,1,28,10,0.16719485714285715,0.17299756365929259,-0.01897873261939531,40.802816170442085,47.52797551455932,84.3555970283171,17.78552076194381,39236712462,53.53381130539259,0.17579015,0.21944702573472474,0.13213327426527527,0.019795513950432855,0.03190094752508151,1
2008-10-29,0.182746,0.201768,0.181827,0.189856,1065634566,2,29,10,0.16942435714285714,0.1752453551713869,-0.016036463156248404,38.56103760522154,49.63198742379513,81.64023365854409,2.8555949833410073,40302347028,61.69290540785914,0.1733473,0.20695928225703505,0.13973531774296497,0.019805905811116225,0.04142016380314314,1
2008-10-30,0.200401,0.201768,0.185733,0.197885,716695582,3,30,10,0.17240707142857145,0.17826397448186865,-0.012908024538042157,36.47938608037389,52.4005197762837,94.01519705306639,9.661348510121865,41019042610,69.98272093559339,0.17254555,0.2028504190179854,0.1422406809820146,0.019536555396036492,0.014872306925915476,1
2008-10-31,0.19422,0.204744,0.191235,0.20085,656084445,4,31,10,0.17356885714285714,0.18127544455095282,-0.010073344429327363,34.357512055144625,53.41876804801761,94.26146160307705,24.7825546719682,41675127055,69.29860498377488,0.17223700000000003,0.2012287457426637,0.14324525425733636,0.01910601572489103,-0.03712582159303116,0
2008-11-03,0.205193,0.20887,0.190315,0.19353,789310558,0,3,11,0.17450307142857144,0.18290938527749245,-0.00832157688626789,32.12154627594738,50.54406678099682,78.68941277801704,9.613946849724742,40885816497,60.342548237645545,0.17291395,0.20320160000123394,0.14262629999876608,0.019066657458827383,0.061870649921845294,1
2008-11-04,0.200162,0.205882,0.1949,0.205882,675544375,1,4,11,0.17771178571428572,0.1859724005738268,-0.005868931923628501,30.045292338121364,54.94969156265332,95.84901990747817,17.378563283922468,41561360872,67.70426469377799,0.17490840000000002,0.20821348930729977,0.14160331069270027,0.018587039068911144,-0.05363718602719798,0
2008-11-05,0.198324,0.204055,0.19513,0.19513,858721269,2,5,11,0.17903850000000002,0.1871934138306499,-0.004738170976561984,28.117342252997208,50.71463634744003,80.912159815512,9.100769906012191,40702639603,58.857061848053625,0.17619305,0.2105212169915128,0.14186488300848718,0.018027393421131774,-0.11048131055036718,0
2008-11-06,0.183445,0.190545,0.17426,0.17472,866009691,3,6,11,0.17898992857142856,0.18553029198656323,-0.005426399055338232,27.576074726794673,43.81185808948956,52.55824291846684,5.8440811035117735,39836629912,50.90571970568231,0.1769969,0.21038359606246143,0.1436102039375386,0.018230436748193794,0.13479761786646166,1
2008-11-07,0.199473,0.20794,0.185733,0.199933,1234506292,4,7,11,0.18049564285714284,0.18745065305502145,-0.0038924763358001158,25.873771879922337,52.42624276621797,87.58456857869218,25.836621916756357,41071136204,53.8795267988469,0.17918720000000002,0.21255760918309424,0.1458167908169058,0.019301119837608523,-0.06628028678135348,0
2008-11-10,0.207481,0.20864,0.182746,0.187111,628468840,0,10,11,0.1820697857142857,0.18740536598101862,-0.0036691639334748005,24.465771983250452,48.36527808829182,69.77202950696692,24.78475728090592,40442667364,53.87541252832875,0.1793135,0.21278364303236746,0.1458433569676325,0.019772039849207914,-0.04513778424447987,0
2008-11-11,0.184585,0.185733,0.177016,0.178853,628547818,1,11,11,0.1834962142857143,0.1862650505168828,-0.0041111480748612095,23.48901775205794,45.899293985647105,58.29987635969605,18.01194285902809,39814119546,53.673240606360714,0.17923360000000002,0.21270012909052774,0.1457670709094723,0.019080822717121637,-0.060887441990234825,0
2008-11-12,0.173332,0.177465,0.166222,0.168288,703160892,2,12,11,0.18480628571428573,0.1838681104479651,-0.005253373278798018,23.16174751669136,42.88658388445526,43.62279982773709,5.311639549436793,39110958654,54.12813618963071,0.1796,0.21241231345100697,0.14678768654899305,0.01862012109447009,0.0786375346499838,1
2008-11-13,0.16164,0.182276,0.157276,0.182056,869209489,3,13,11,0.1869849285714286,0.18362649572156978,-0.004990109569303514,23.29287847415781,47.70391558037436,57.463077240350906,-1.000027189428754,39980168143,60.690886638016664,0.179875,0.2126728446549027,0.14707715534509733,0.01907582673057937,-0.10204834645121087,0
2008-11-14,0.17472,0.17563,0.163696,0.164394,807968293,4,14,11,0.18731307142857143,0.18106216295869382,-0.00613591595566193,23.414642934662368,42.72531389496311,13.796177850137639,-13.411216922298996,39172199850,54.6360129832661,0.1793247,0.21276740385072263,0.14588199614927738,0.0190246962498237,-0.02111009869433229,0
2008-11-17,0.165993,0.16713,0.159343,0.16096,423286763,0,17,11,0.1856748571428571,0.17838187456420132,-0.007237639865707274,23.745535600201123,41.81163087199554,7.140365158739375,-18.659827677691595,38748913087,49.14917759921228,0.17843004999999998,0.2128193039523199,0.14404079604768005,0.018222003660550577,-0.03343035263677629,0
2008-11-18,0.164165,0.165073,0.150405,0.155668,614577188,1,18,11,0.18323285714285717,0.17535335795564114,-0.00844048748906806,24.4767564876358,40.37856739481329,9.0019669887967,-22.495394573064477,38134335899,41.363899286743155,0.1779598,0.21331056058937292,0.14260903941062708,0.017968146256225535,-0.08595840738993246,0
2008-11-19,0.154288,0.158194,0.142158,0.142846,545357942,2,19,11,0.17930149999999997,0.17101904356155564,-0.010309539188406963,25.512990645382708,37.06389930158823,1.031298716872518,-26.189221309357723,37588977957,35.23119767869947,0.17715794999999998,0.21485298085284812,0.13946291914715184,0.017830135809352284,-0.05436128743728204,0
2008-11-20,0.141698,0.14881,0.133681,0.135288,923489141,3,20,11,0.17461849999999998,0.16625490442001492,-0.012259325685741895,26.812422624439726,35.22814435499505,2.1372807192541425,-34.28857306612526,36665488816,28.319298601328498,0.176425,0.21669034329677553,0.13615965670322447,0.01763719753725569,0.07812359001496935,1
2008-11-21,0.139412,0.146281,0.131843,0.146281,652120137,4,21,11,0.1712435714285714,0.16359171716401294,-0.012770294301195306,28.090396271400596,39.89144994074693,18.800213550008472,-25.03407984420643,37317608953,34.39622890103489,0.17616130000000002,0.21713749415279063,0.1351851058472094,0.017408683427451714,0.0636725177827196,1
2008-11-24,0.154528,0.157736,0.14674,0.155898,654420605,0,24,11,0.16767328571428572,0.16256588820881124,-0.012257927326964263,28.177022001858095,43.70957488653376,31.32283813169788,-10.772664835164823,37972029558,33.061701529032845,0.17596620000000002,0.21728784165479387,0.13464455834520617,0.016983420325490876,0.027595549104852093,1
2008-11-25,0.162788,0.163007,0.155668,0.16026,575836153,1,25,11,0.16518257142857146,0.1622584364476364,-0.011368842918926092,27.794751650345884,45.40355753531253,37.00274750315771,-19.84314745439722,38547865711,39.98768629500845,0.17478445,0.21648164063195044,0.13308725936804958,0.016294533159384388,0.08501262554344896,1
2008-11-26,0.158194,0.17494,0.156586,0.17448,655060599,2,26,11,0.16516542857142857,0.16388797825461823,-0.009408348377939774,26.48483950444415,50.62054007518244,55.519095798012955,-6.750538450438512,39202926310,47.755828007247466,0.17401565000000002,0.21513595771914565,0.1328953422808544,0.016441637933714077,-0.018603896267719692,0
2008-11-28,0.171734,0.17426,0.168988,0.171264,191782608,4,28,11,0.16311764285714286,0.16487144782066915,-0.00802167774465487,25.268492511821112,49.46923256259806,51.33143221740434,-4.2431494020228975,39011143702,40.10763765379809,0.17268460000000002,0.2123249591326725,0.13304424086732755,0.015659520938448784,-0.08960084580991862,0
2008-12-01,0.165303,0.165993,0.156356,0.156586,596516743,0,1,12,0.1609372857142857,0.16376672144457993,-0.00801473433972047,24.901406527305877,44.49515230377805,45.9138986825014,-6.953555809089175,38414626959,40.8418810117337,0.1704714,0.20848376756855969,0.1324590324314403,0.015605840871416728,0.054174773666882226,1
2008-12-02,0.16049,0.16737,0.157496,0.165303,523355252,1,2,12,0.15996942857142857,0.1639715585853026,-0.007222585126854836,24.443419131110964,47.84886769325727,66.3454484167113,-9.202113635364938,38937982211,47.81543541178443,0.16906005,0.20561104339002034,0.13250905660997964,0.015261423666315532,0.05013081307205267,1
2008-12-03,0.159343,0.17402,0.157496,0.173801,637438167,2,3,12,0.1603632142857143,0.16528215077392894,-0.005841743605357774,23.457153160873396,50.95974156159095,83.1955267384451,5.7222283051692875,39575420378,56.049237498293465,0.167456,0.19999839286234708,0.1349136071376529,0.015351607690150136,-0.06835359245358094,0
2008-12-04,0.169437,0.178853,0.158423,0.162318,508425242,3,4,12,0.15895335714285716,0.16488693067073842,-0.005609337927770575,22.151584742975018,46.88952242876858,64.82663263135501,0.8436878727634184,39066995136,47.36217808860543,0.1658154,0.19582124631979853,0.13580955368020148,0.015714349997996556,0.03884910372946463,1
2008-12-05,0.159343,0.169437,0.154528,0.168748,478105798,4,5,12,0.15926435714285714,0.16540173991463997,-0.004850395155555243,21.217285274746164,49.33003725868517,78.50457349500107,8.402497623146703,39545100934,49.52072002768332,0.1655168,0.1952801300194614,0.13575346998053858,0.01565682499813966,-0.03320947139126048,0
2008-12-08,0.171964,0.1754,0.159343,0.163236,771686413,0,8,12,0.15942692857142857,0.16511297459268798,-0.004640210417716395,19.855892439046034,47.32255219513604,66.7794086364603,14.274113380843701,38773414521,57.038852634444346,0.16368195,0.18891158656094562,0.13845231343905437,0.01568540892684397,0.09259653749403715,1
2008-12-09,0.16118,0.185504,0.159343,0.179073,904627772,1,9,12,0.16109871428571432,0.16697431131366292,-0.0031593054474128857,19.039999388581997,53.21379701700375,88.01550474273684,32.36428951569986,39678042293,65.98181582982306,0.16328005,0.18722751904784327,0.13933258095215675,0.0164336654320694,0.09057108405239427,1
2008-12-10,0.182516,0.200631,0.179532,0.196049,1047971253,2,10,12,0.1648989285714286,0.1708509364718412,-0.0006088379584580916,19.219078477956803,58.56331315516343,93.3389544688027,34.02219016823785,40726013546,74.11638761932538,0.16413985,0.19128357325450943,0.13699612674549058,0.016799689329778728,-0.042987061211562046,0
2008-12-11,0.1949,0.201768,0.185504,0.1878,635324106,3,11,12,0.1686497857142857,0.17311081160892908,0.0007382899939532839,19.449584132254557,55.25706723987874,80.02431176260278,20.463379902243766,40090689440,74.45594161192119,0.16511545,0.19412395979621977,0.13610694020378022,0.016761425806223106,0.048769878959377996,1
2008-12-12,0.181827,0.198324,0.178614,0.197186,740645764,4,12,12,0.17228585714285716,0.17632083672773852,0.0025340593014669954,19.05505020212629,58.15206028909732,91.67332994112088,23.041307874703595,40831335204,66.06153098213406,0.16587195000000002,0.19729665461591273,0.1344472453840873,0.016972038248635742,-0.033052722557843604,0
2008-12-15,0.198554,0.199473,0.184585,0.190775,520098198,0,15,12,0.17477707142857143,0.17824805849737338,0.0034007040945165934,18.76457814372474,55.5101074761048,76.72946655376799,9.339179275561671,40311237006,66.04454050282263,0.167191,0.20041972253348517,0.13396227746651485,0.016823178373733188,0.06508711915590708,1
2008-12-16,0.190775,0.204055,0.190775,0.203605,569102438,1,16,12,0.17787314285714287,0.18162898403105693,0.0050644206236065414,18.800507045518795,59.47780432595206,99.09140468835186,18.883711696562038,40880339444,66.51494387023084,0.16932325,0.20597557390936905,0.13267092609063097,0.016570094204180815,0.04829772647010137,1
2008-12-17,0.199933,0.216667,0.197186,0.21368,735098597,2,17,12,0.18067314285714287,0.185902452826916,0.00711389174327981,19.582579338169037,62.31961742327332,95.19303496998667,36.461752647107666,41615438041,67.41952501599084,0.17222385,0.2130399008883118,0.13140779911168823,0.016778016046739327,-0.09667295745869084,0
2008-12-18,0.212303,0.212992,0.191463,0.19399,600379559,3,18,12,0.18229642857142858,0.18698079244999385,0.0070678204923881605,19.755847441009536,54.30427779490796,63.506010717906626,17.35419199893528,41015058482,62.00411863476309,0.17478105000000002,0.21430236533485714,0.1352597346651429,0.017166514900543665,0.007088585260529501,1
2008-12-19,0.196508,0.204055,0.19467,0.19537,646254536,4,19,12,0.1850667142857143,0.18809935345666134,0.00706126529020934,19.91673925079,54.74361207617052,65.72683821754453,12.410170252184956,41661313018,60.824723541699306,0.17778515,0.21382230681511458,0.14174799318488543,0.01665926383621912,-0.06053025405239286,0
2008-12-22,0.19467,0.198784,0.176796,0.183895,569671245,0,22,12,0.18639471428571427,0.18753877299577318,0.006060274572944363,18.517469255068075,50.404074226748435,47.260174769468456,13.293042053253497,41091641773,55.193422766747126,0.17966585,0.21273384512091903,0.14659785487908095,0.01703988784791775,-0.013831312528020983,0
2008-12-23,0.185963,0.188937,0.178614,0.181369,411534138,1,23,12,0.1869352857142857,0.18671613659633676,0.005005455354882671,17.21814711618343,49.47434723541533,43.19509486795733,7.479199753478555,40680107635,49.95056693062416,0.1809394,0.21215802566108738,0.14972077433891262,0.016560110144495054,-0.024293506054500244,0
2008-12-24,0.180681,0.182056,0.173332,0.177016,160037169,2,24,12,0.18798514285714285,0.18542278505015852,0.0037747399520721425,16.37631830568629,47.83680698076563,36.18983247236037,8.441765296870797,40520070466,51.64978608393789,0.1817772,0.21159910553011474,0.15195529446988526,0.016000387991316836,-0.027618375787612986,0
2008-12-26,0.177016,0.179303,0.16737,0.172194,246448776,4,26,12,0.18823128571428574,0.18365894704347074,0.0023828262894476926,16.03523977748691,46.01970635725419,22.41818435559278,-3.8414501348611996,40273621690,52.795627952323166,0.18166290000000002,0.21161305042311293,0.1517127495768871,0.015709860277651345,0.031446849273653904,1
2008-12-29,0.17402,0.177695,0.163236,0.177695,501710535,0,29,12,0.18926407142857143,0.18286375410434133,0.001703967137369311,16.011799937034947,48.42651941019958,32.01451399064961,-9.361945227978724,40775332225,46.05674105481369,0.18198445000000002,0.21161752872289152,0.15235137127710852,0.015620513114961963,0.03429634509648023,1
2008-12-30,0.179991,0.186651,0.17586,0.183895,446606575,1,30,12,0.18960849999999999,0.18300125355709582,0.0016472658969960141,15.18198883357523,51.07428205442133,38.664820048286586,-2.079339723109687,41221938800,43.30081246734181,0.1833499,0.2105964654269866,0.15610333457301342,0.015275547892464682,0.006234096191575621,1
2008-12-31,0.180451,0.189626,0.178384,0.185045,481478334,2,31,12,0.18882249999999998,0.18327375308281638,0.0016758074790739208,14.159461369110732,51.57093105129928,40.81712863319046,-6.15713083078921,41703417134,38.70302688646052,0.184337,0.2102968616099363,0.1583771383900637,0.014987437328717204,0.07623222410000621,1
2009-01-02,0.185045,0.201079,0.184345,0.199703,542044404,4,2,1,0.18967271428571428,0.18546431933844088,0.0028483707416241677,13.971538578772183,57.493729061709296,68.25064101364376,4.679858472022011,42245461538,46.86448680285778,0.1856321,0.21194229974775983,0.15932190025224016,0.015112191805237403,0.018225219709580083,1
2009-01-05,0.198324,0.20794,0.196049,0.203376,769506855,0,5,1,0.1901148571428571,0.18785254342664875,0.004027588445996877,14.261231867327936,58.8517397083683,75.12492747655857,-0.11247267994401264,43014968393,57.63279792084719,0.187685,0.2127774044843651,0.16259259551563487,0.014882106676291876,0.03317898323573088,1
2009-01-06,0.20864,0.216208,0.204744,0.210237,717079975,1,6,1,0.191505,0.19083713763642893,0.0054528947563060315,15.039819893862443,61.3365968255195,87.96578765136346,-1.6112879071508805,43732048368,59.142948826436616,0.18975945,0.21510529657487198,0.164413603425128,0.01473567048512817,-0.06176297360793085,0
2009-01-07,0.205423,0.205423,0.190545,0.197645,948606873,2,7,1,0.19107928571428573,0.1917448526182384,0.00550295645519433,14.523301352704696,54.79635788126149,64.39894443300705,1.884117738027729,42783441495,48.72633270018685,0.19147989999999998,0.21389216997800356,0.1690676300219964,0.01508969402190473,-0.02578949768998928,0
2009-01-08,0.1949,0.19513,0.180681,0.192613,1101708917,3,8,1,0.18957449999999998,0.19186060560247328,0.005078053724064696,13.651847470981346,52.39215664605767,55.457600241637095,-1.4111685519782882,41681732578,37.19641706261957,0.1921569,0.2138351628263177,0.17047863717368228,0.015223573020340105,-0.057627308922499176,0
2009-01-09,0.191923,0.192613,0.181369,0.181827,830105474,4,9,1,0.18870571428571428,0.19052279152214352,0.003826861513361257,12.842640295095379,47.573875664586545,35.09589972060709,-1.1245547731042247,40851627104,36.40532988941938,0.1914458,0.21349656199696784,0.16939503800303216,0.014939317804601527,-0.04124556367425116,0
2009-01-12,0.18114,0.182746,0.171964,0.17448,703808747,0,12,1,0.18721357142857142,0.18838375265252438,0.002216886288298886,12.748018491933637,44.56727185179235,21.226308238314584,-3.7983337836124176,40147818357,36.49266899674891,0.1907798,0.2140041661495192,0.1675554338504808,0.014642366532844274,0.005258958044709041,1
2009-01-13,0.16737,0.182056,0.165303,0.1754,1989025001,1,13,1,0.1866067857142857,0.1866525856321878,0.0010036363394517467,13.083542305013149,45.035708404741555,22.963074831986717,-0.9129118271794676,42136843358,31.71671745812567,0.18969049999999998,0.21364305007315404,0.16573794992684593,0.014793126066212539,-0.0455485595413007,0
